buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
865.0,2020-03-26,10:16:00,862.2,Buy,ABB,2.8,893.0,867.8,870.6,873.4,876.2,879.0,881.8,884.6,887.4,890.2,862.2,10:24:00,-700.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Mar,8446.3,8083.8,Up,00:08:00
853.0,2020-03-27,14:10:00,853.0,Sell,ABB,,800.0,,,,,,,,,,853.0,11:19:00,0.0,Stoploss Hit,Breakeven,847.7,842.4,837.1,831.8,826.5,821.2,815.9,810.6,805.3,5.3,250,Fri,Mar,8284.45,8263.45,Up,02:51:00
944.4,2020-04-07,10:54:00,944.4,Sell,ABB,,931.75,,,,,,,,,,943.25,10:54:00,-287.5,Stoploss Hit,,942.1,940.95,939.8,938.65,937.5,936.35,935.2,934.05,932.9,1.15,250,Tue,Apr,8949.1,8641.45,Up,00:00:00
940.4,2020-04-09,10:05:00,940.4,Sell,ABB,,903.0,,,,,,,,,,937.0,09:55:00,-850.0,Stoploss Hit,,933.6,930.2,926.8,923.4,920.0,916.6,913.2,909.8,906.4,3.4,250,Thu,Apr,8446.3,8083.8,Up,00:10:00
906.0,2020-04-24,09:48:00,903.0,Buy,ABB,3.0,936.0,909.0,912.0,915.0,918.0,921.0,924.0,927.0,930.0,933.0,903.0,09:49:00,-750.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Apr,9348.15,9251.5,Up,00:01:00
858.2,2020-05-08,12:16:00,858.2,Sell,ABB,,841.1,,,,,,,,,,860.1,11:15:00,475.0,Stoploss Hit,1to1 Trail,858.2,856.3,854.4,852.5,850.6,848.7,846.8,844.9,843.0,1.9,250,Fri,May,9533.5,9859.9,Down,01:01:00
849.9,2020-05-14,10:39:00,851.7,Buy,ABB,1.8,867.9,851.7,853.5,855.3,857.1,858.9,860.7,862.5,864.3,866.1,851.7,10:40:00,450.0,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Thu,May,10755.55,10705.75,Up,00:01:00
837.1,2020-05-15,10:53:00,837.1,Sell,ABB,,816.75,,,,,,,,,,835.25,10:44:00,-462.5,Stoploss Hit,,833.4,831.55,829.7,827.85,826.0,824.15,822.3,820.45,818.6,1.85,250,Fri,May,9726.85,9580.3,Up,00:09:00
751.0,2020-05-29,09:46:00,745.6,Buy,ABB,5.4,805.0,756.4,761.8,767.2,772.6,778.0,783.4,788.8,794.2,799.6,745.6,10:53:00,-1350.0,Stoploss Hit,,,,,,,,,,,,250,Fri,May,9099.75,9039.25,Up,01:07:00
833.85,2020-06-03,10:09:00,833.85,Sell,ABB,,791.5,,,,,,,,,,830.0,10:08:00,-962.5,Stoploss Hit,,826.15,822.3,818.45,814.6,810.75,806.9,803.05,799.2,795.35,3.85,250,Wed,Jun,9880.85,9826.15,Up,00:01:00
836.3,2020-06-04,11:32:00,836.3,Sell,ABB,,831.35,,,,,,,,,,835.85,11:32:00,-112.5,Stoploss Hit,,835.4,834.95,834.5,834.05,833.6,833.15,832.7,832.25,831.8,0.45,250,Thu,Jun,10014.8,9813.7,Up,00:00:00
863.4,2020-06-05,10:51:00,863.4,Buy,ABB,2.7,890.4,866.1,868.8,871.5,874.2,876.9,879.6,882.3,885.0,887.7,863.4,12:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jun,10014.8,9813.7,Up,01:19:00
890.0,2020-06-25,13:20:00,882.0,Buy,ABB,8.0,970.0,898.0,906.0,914.0,922.0,930.0,938.0,946.0,954.0,962.0,882.0,13:21:00,-2000.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Jun,10311.95,10383.0,Down,00:01:00
909.0,2020-06-29,09:53:00,909.0,Sell,ABB,,865.0,,,,,,,,,,905.0,09:53:00,-1000.0,Stoploss Hit,,901.0,897.0,893.0,889.0,885.0,881.0,877.0,873.0,869.0,4.0,250,Mon,Jun,10802.85,10763.65,Up,00:00:00
968.55,2020-07-03,09:57:00,956.4,Buy,ABB,12.15,1090.05,980.7,992.85,1005.0,1017.15,1029.3,1041.45,1053.6,1065.75,1077.9,970.0,15:00:00,362.5,Market Exit,,,,,,,,,,,,250,Fri,Jul,11186.65,11200.15,Down,05:03:00
913.35,2020-07-22,10:12:00,904.0,Buy,ABB,9.35,1006.85,922.7,932.05,941.4,950.75,960.1,969.45,978.8,988.15,997.5,916.95,15:00:00,900.0,Market Exit,,,,,,,,,,,,250,Wed,Jul,11231.2,11162.25,Up,04:48:00
889.15,2020-08-04,11:11:00,889.15,Sell,ABB,,811.05,,,,,,,,,,882.05,11:05:00,-1775.0,Stoploss Hit,,874.95,867.85,860.75,853.65,846.55,839.45,832.35,825.25,818.15,7.1,250,Tue,Aug,11334.85,11308.4,Up,00:06:00
895.1,2020-08-06,11:12:00,895.1,Sell,ABB,,894.0,,,,,,,,,,895.0,11:12:00,-25.0,Stoploss Hit,,894.9,894.8,894.7,894.6,894.5,894.4,894.3,894.2,894.1,0.1,250,Thu,Aug,11185.7,11101.65,Up,00:00:00
895.45,2020-08-10,10:06:00,890.0,Buy,ABB,5.45,949.95,900.9,906.35,911.8,917.25,922.7,928.15,933.6,939.05,944.5,890.0,10:06:00,-1362.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Aug,11409.65,11312.2,Up,00:00:00
989.95,2020-08-21,10:05:00,989.95,Buy,ABB,1.95,1009.45,991.9,993.85,995.8,997.75,999.7,1001.65,1003.6,1005.55,1007.5,989.95,11:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Aug,11602.95,11559.25,Up,01:47:00
963.9,2020-08-25,14:30:00,963.9,Sell,ABB,,945.0,,,,,,,,,,972.0,10:49:00,2025.0,Stoploss Hit,1to3 Trail,969.3,966.6,963.9,961.2,958.5,955.8,953.1,950.4,947.7,2.7,250,Tue,Aug,11412.0,11371.6,Up,03:41:00
969.95,2020-08-27,10:44:00,973.2,Buy,ABB,3.25,1002.45,973.2,976.45,979.7,982.95,986.2,989.45,992.7,995.95,999.2,973.2,12:59:00,812.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Thu,Aug,11270.25,11214.05,Up,02:15:00
990.0,2020-08-31,09:58:00,990.0,Sell,ABB,,957.0,,,,,,,,,,987.0,09:47:00,-750.0,Stoploss Hit,,984.0,981.0,978.0,975.0,972.0,969.0,966.0,963.0,960.0,3.0,250,Mon,Aug,11378.55,11355.05,Up,00:11:00
955.0,2020-09-04,13:34:00,955.0,Sell,ABB,,944.55,,,,,,,,,,954.05,13:34:00,-237.5,Stoploss Hit,,953.1,952.15,951.2,950.25,949.3,948.35,947.4,946.45,945.5,0.95,250,Fri,Sep,11478.55,11470.25,Up,00:00:00
894.7,2020-09-08,09:47:00,894.7,Sell,ABB,,823.0,,,,,,,,,,927.0,09:52:00,8075.0,Stoploss Hit,Breakeven,916.6,906.2,895.8,885.4,875.0,864.6,854.2,843.8,833.4,10.4,250,Tue,Sep,11934.65,11930.95,Up,1899-12-29 23:55:00
914.2,2020-09-16,13:54:00,914.2,Sell,ABB,,886.7,,,,,,,,,,911.7,13:12:00,-625.0,Stoploss Hit,,909.2,906.7,904.2,901.7,899.2,896.7,894.2,891.7,889.2,2.5,250,Wed,Sep,11538.45,11521.8,Up,00:42:00
869.3,2020-09-24,10:35:00,869.3,Sell,ABB,,841.25,,,,,,,,,,866.75,10:18:00,-637.5,Stoploss Hit,,864.2,861.65,859.1,856.55,854.0,851.45,848.9,846.35,843.8,2.55,250,Thu,Sep,11540.15,11464.45,Up,00:17:00
855.0,2020-09-25,09:46:00,855.0,Sell,ABB,,843.0,,,,,,,,,,863.0,10:42:00,2000.0,Stoploss Hit,1to4 Trail,861.0,859.0,857.0,855.0,853.0,851.0,849.0,847.0,845.0,2.0,250,Fri,Sep,11835.4,11738.85,Up,1899-12-29 23:04:00
867.85,2020-10-01,10:01:00,867.85,Buy,ABB,1.15,879.35,869.0,870.15,871.3,872.45,873.6,874.75,875.9,877.05,878.2,867.85,10:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Oct,11487.8,11416.95,Up,00:09:00
869.8,2020-10-09,09:59:00,868.7,Buy,ABB,1.1,880.8,870.9,872.0,873.1,874.2,875.3,876.4,877.5,878.6,879.7,868.7,09:59:00,-275.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Oct,11727.4,11680.35,Up,00:00:00
857.0,2020-10-15,10:56:00,857.0,Sell,ABB,,846.0,,,,,,,,,,856.0,10:48:00,-250.0,Stoploss Hit,,855.0,854.0,853.0,852.0,851.0,850.0,849.0,848.0,847.0,1.0,250,Thu,Oct,11861.0,11873.05,Down,00:08:00
902.15,2020-10-26,10:41:00,902.15,Sell,ABB,,890.6,,,,,,,,,,901.1,10:38:00,-262.5,Stoploss Hit,,900.05,899.0,897.95,896.9,895.85,894.8,893.75,892.7,891.65,1.05,250,Mon,Oct,11937.4,11930.35,Up,00:03:00
888.75,2020-10-27,12:46:00,888.75,Sell,ABB,,849.7,,,,,,,,,,885.2,12:41:00,-887.5,Stoploss Hit,,881.65,878.1,874.55,871.0,867.45,863.9,860.35,856.8,853.25,3.55,250,Tue,Oct,11917.4,11934.5,Down,00:05:00
900.7,2020-10-28,09:46:00,900.7,Sell,ABB,,890.65,,,,,,,,,,924.15,10:01:00,5862.5,Stoploss Hit,1to7 Trail,920.8,917.45,914.1,910.75,907.4,904.05,900.7,897.35,894.0,3.35,250,Wed,Oct,11734.45,11669.15,Up,1899-12-29 23:45:00
951.0,2020-11-09,10:01:00,951.0,Buy,ABB,0.95,960.5,951.95,952.9,953.85,954.8,955.75,956.7,957.65,958.6,959.55,951.0,10:13:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Nov,13970.0,13981.95,Down,00:12:00
991.55,2020-11-17,13:16:00,991.55,Sell,ABB,,953.05,,,,,,,,,,991.55,10:06:00,0.0,Stoploss Hit,Breakeven,987.7,983.85,980.0,976.15,972.3,968.45,964.6,960.75,956.9,3.85,250,Tue,Nov,12860.1,12874.2,Down,03:10:00
1005.0,2020-11-18,12:12:00,1004.15,Buy,ABB,0.85,1013.5,1005.85,1006.7,1007.55,1008.4,1009.25,1010.1,1010.95,1011.8,1012.65,1004.15,12:12:00,-212.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Nov,12860.1,12874.2,Down,00:00:00
1075.0,2020-11-20,13:09:00,1082.5,Buy,ABB,7.5,1150.0,1082.5,1090.0,1097.5,1105.0,1112.5,1120.0,1127.5,1135.0,1142.5,1082.5,14:44:00,1875.0,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Fri,Nov,12860.1,12874.2,Down,01:35:00
1070.05,2020-11-24,13:10:00,1070.05,Sell,ABB,,1026.05,,,,,,,,,,1070.05,10:39:00,0.0,Stoploss Hit,Breakeven,1065.65,1061.25,1056.85,1052.45,1048.05,1043.65,1039.25,1034.85,1030.45,4.4,250,Tue,Nov,13002.6,12926.45,Up,02:31:00
1085.8,2020-12-01,10:14:00,1112.4,Buy,ABB,3.8,1123.8,1089.6,1093.4,1097.2,1101.0,1104.8,1108.6,1112.4,1116.2,1120.0,1112.4,15:28:00,6650.0,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Tue,Dec,13571.45,13513.85,Up,05:14:00
1142.0,2020-12-02,11:18:00,1166.45,Buy,ABB,8.15,1223.5,1150.15,1158.3,1166.45,1174.6,1182.75,1190.9,1199.05,1207.2,1215.35,1182.5,15:00:00,10125.0,Market Exit,1to3 trail,,,,,,,,,,,250,Wed,Dec,13062.2,12968.95,Up,03:42:00
1198.9,2020-12-03,12:02:00,1198.9,Buy,ABB,10.9,1307.9,1209.8,1220.7,1231.6,1242.5,1253.4,1264.3,1275.2,1286.1,1297.0,1198.9,14:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Dec,13264.85,13258.55,Up,02:17:00
1162.55,2020-12-04,15:29:00,1162.55,Sell,ABB,,1137.35,,,,,,,,,,1179.35,11:46:00,4200.0,Stoploss Hit,1to4 Trail,1175.15,1170.95,1166.75,1162.55,1158.35,1154.15,1149.95,1145.75,1141.55,4.2,250,Fri,Dec,13177.4,13133.9,Up,03:43:00
1160.0,2020-12-07,13:07:00,1160.0,Sell,ABB,,1099.0,,,,,,,,,,1160.0,10:50:00,0.0,Stoploss Hit,Breakeven,1153.9,1147.8,1141.7,1135.6,1129.5,1123.4,1117.3,1111.2,1105.1,6.1,250,Mon,Dec,13663.1,13567.85,Up,02:17:00
1180.0,2020-12-08,09:49:00,1180.0,Buy,ABB,3.0,1210.0,1183.0,1186.0,1189.0,1192.0,1195.0,1198.0,1201.0,1204.0,1207.0,1180.0,09:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Dec,14240.95,14199.5,Up,00:04:00
1175.0,2020-12-09,09:47:00,1172.5,Buy,ABB,2.5,1200.0,1177.5,1180.0,1182.5,1185.0,1187.5,1190.0,1192.5,1195.0,1197.5,1172.5,09:47:00,-625.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Dec,13458.1,13392.95,Up,00:00:00
1173.85,2020-12-11,12:15:00,1173.85,Buy,ABB,2.85,1202.35,1176.7,1179.55,1182.4,1185.25,1188.1,1190.95,1193.8,1196.65,1199.5,1173.85,12:31:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Dec,13815.15,13749.25,Up,00:16:00
1167.25,2020-12-14,10:03:00,1167.25,Sell,ABB,,1142.5,,,,,,,,,,1165.0,09:59:00,-562.5,Stoploss Hit,,1162.75,1160.5,1158.25,1156.0,1153.75,1151.5,1149.25,1147.0,1144.75,2.25,250,Mon,Dec,13547.2,13558.15,Down,00:04:00
1231.85,2020-12-18,12:58:00,1231.85,Sell,ABB,,1226.45,,,,,,,,,,1239.95,12:57:00,2025.0,Stoploss Hit,1to6 Trail,1238.6,1237.25,1235.9,1234.55,1233.2,1231.85,1230.5,1229.15,1227.8,1.35,250,Fri,Dec,13393.85,13355.75,Up,00:01:00
1191.0,2020-12-22,15:19:00,1191.0,Sell,ABB,,1081.5,,,,,,,,,,1191.0,09:47:00,0.0,Stoploss Hit,Breakeven,1180.05,1169.1,1158.15,1147.2,1136.25,1125.3,1114.35,1103.4,1092.45,10.95,250,Tue,Dec,13764.4,13740.7,Up,05:32:00
1213.9,2020-12-23,10:05:00,1213.9,Buy,ABB,3.1,1244.9,1217.0,1220.1,1223.2,1226.3,1229.4,1232.5,1235.6,1238.7,1241.8,1213.9,14:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Dec,13996.1,13981.75,Up,04:12:00
1223.85,2021-01-01,10:10:00,1223.85,Buy,ABB,2.85,1252.35,1226.7,1229.55,1232.4,1235.25,1238.1,1240.95,1243.8,1246.65,1249.5,1223.85,11:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jan,13996.1,13981.75,Up,01:01:00
1302.05,2021-01-07,09:47:00,1302.05,Sell,ABB,,1290.5,,,,,,,,,,1301.0,09:46:00,-262.5,Stoploss Hit,,1299.95,1298.9,1297.85,1296.8,1295.75,1294.7,1293.65,1292.6,1291.55,1.05,250,Thu,Jan,14240.95,14199.5,Up,00:01:00
1277.0,2021-01-14,11:36:00,1277.0,Sell,ABB,,1240.15,,,,,,,,,,1273.65,11:36:00,-837.5,Stoploss Hit,,1270.3,1266.95,1263.6,1260.25,1256.9,1253.55,1250.2,1246.85,1243.5,3.35,250,Thu,Jan,14594.35,14595.6,Down,00:00:00
1385.45,2021-01-29,09:52:00,1381.1,Buy,ABB,4.35,1428.95,1389.8,1394.15,1398.5,1402.85,1407.2,1411.55,1415.9,1420.25,1424.6,1381.1,09:55:00,-1087.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jan,15186.2,15173.3,Up,00:03:00
1388.0,2021-02-01,12:57:00,1381.5,Buy,ABB,6.5,1453.0,1394.5,1401.0,1407.5,1414.0,1420.5,1427.0,1433.5,1440.0,1446.5,1381.5,13:12:00,-1625.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Feb,13758.6,13634.6,Up,00:15:00
1456.7,2021-02-03,10:07:00,1451.85,Buy,ABB,4.85,1505.2,1461.55,1466.4,1471.25,1476.1,1480.95,1485.8,1490.65,1495.5,1500.35,1451.85,10:13:00,-1212.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Feb,15270.3,15163.3,Up,00:06:00
1495.15,2021-02-17,10:50:00,1495.15,Buy,ABB,3.95,1534.65,1499.1,1503.05,1507.0,1510.95,1514.9,1518.85,1522.8,1526.75,1530.7,1495.15,10:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Feb,15279.9,15313.45,Down,00:05:00
1532.0,2021-02-18,10:58:00,1557.2,Buy,ABB,6.3,1595.0,1538.3,1544.6,1550.9,1557.2,1563.5,1569.8,1576.1,1582.4,1588.7,1557.2,11:22:00,6300.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Thu,Feb,15238.7,15208.9,Up,00:24:00
1569.0,2021-02-19,10:36:00,1569.0,Buy,ABB,11.65,1685.5,1580.65,1592.3,1603.95,1615.6,1627.25,1638.9,1650.55,1662.2,1673.85,1569.0,13:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Feb,15074.8,15118.95,Down,03:05:00
1538.1,2021-03-04,10:09:00,1525.45,Buy,ABB,12.65,1664.6,1550.75,1563.4,1576.05,1588.7,1601.35,1614.0,1626.65,1639.3,1651.95,1525.45,10:41:00,-3162.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Mar,15002.45,14938.1,Up,00:32:00
1436.0,2021-03-17,10:21:00,1436.0,Sell,ABB,,1358.45,,,,,,,,,,1428.95,10:02:00,-1762.5,Stoploss Hit,,1421.9,1414.85,1407.8,1400.75,1393.7,1386.65,1379.6,1372.55,1365.5,7.05,250,Wed,Mar,15202.15,15098.4,Up,00:19:00
1386.1,2021-03-18,14:48:00,1386.1,Sell,ABB,,1330.05,,,,,,,,,,1441.55,10:30:00,13862.5,Stoploss Hit,Breakeven,1430.4,1419.25,1408.1,1396.95,1385.8,1374.65,1363.5,1352.35,1341.2,11.15,250,Thu,Mar,14855.5,14721.3,Up,04:18:00
1395.05,2021-03-23,10:38:00,1395.05,Sell,ABB,,1354.55,,,,,,,,,,1395.05,09:49:00,0.0,Stoploss Hit,Breakeven,1391.0,1386.95,1382.9,1378.85,1374.8,1370.75,1366.7,1362.65,1358.6,4.05,250,Tue,Mar,14768.55,14736.4,Up,00:49:00
1348.65,2021-03-25,10:07:00,1348.65,Sell,ABB,,1320.05,,,,,,,,,,1346.05,09:52:00,-650.0,Stoploss Hit,,1343.45,1340.85,1338.25,1335.65,1333.05,1330.45,1327.85,1325.25,1322.65,2.6,250,Thu,Mar,14570.9,14549.4,Up,00:15:00
1398.55,2021-03-26,10:59:00,1431.4,Buy,ABB,10.95,1508.05,1409.5,1420.45,1431.4,1442.35,1453.3,1464.25,1475.2,1486.15,1497.1,1451.65,15:00:00,13275.0,Market Exit,1to3 trail,,,,,,,,,,,250,Fri,Mar,15048.4,15030.95,Up,04:01:00
1405.0,2021-03-31,09:46:00,1405.0,Sell,ABB,,1389.0,,,,,,,,,,1421.0,13:50:00,4000.0,Stoploss Hit,1to5 Trail,1417.8,1414.6,1411.4,1408.2,1405.0,1401.8,1398.6,1395.4,1392.2,3.2,250,Wed,Mar,14364.9,14310.8,Up,1899-12-29 19:56:00
1412.6,2021-04-01,09:52:00,1412.6,Sell,ABB,,1396.1,,,,,,,,,,1411.1,09:51:00,-375.0,Stoploss Hit,,1409.6,1408.1,1406.6,1405.1,1403.6,1402.1,1400.6,1399.1,1397.6,1.5,250,Thu,Apr,14996.1,14929.5,Up,00:01:00
1390.05,2021-04-05,12:12:00,1390.05,Sell,ABB,,1290.5,,,,,,,,,,1381.0,12:00:00,-2262.5,Stoploss Hit,,1371.95,1362.9,1353.85,1344.8,1335.75,1326.7,1317.65,1308.6,1299.55,9.05,250,Mon,Apr,14811.85,14845.1,Down,00:12:00
1374.35,2021-04-07,10:39:00,1374.35,Sell,ABB,,1338.6,,,,,,,,,,1371.1,10:39:00,-812.5,Stoploss Hit,,1367.85,1364.6,1361.35,1358.1,1354.85,1351.6,1348.35,1345.1,1341.85,3.25,250,Wed,Apr,14526.7,14359.45,Up,00:00:00
1335.0,2021-04-15,09:59:00,1329.1,Buy,ABB,5.9,1394.0,1340.9,1346.8,1352.7,1358.6,1364.5,1370.4,1376.3,1382.2,1388.1,1329.1,10:10:00,-1475.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Apr,14798.4,14690.7,Up,00:11:00
1371.2,2021-04-19,12:29:00,1371.2,Buy,ABB,5.9,1430.2,1377.1,1383.0,1388.9,1394.8,1400.7,1406.6,1412.5,1418.4,1424.3,1371.2,12:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Apr,14687.25,14634.15,Up,00:26:00
1389.9,2021-05-03,09:58:00,1389.9,Buy,ABB,3.4,1423.9,1393.3,1396.7,1400.1,1403.5,1406.9,1410.3,1413.7,1417.1,1420.5,1389.9,11:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,May,14526.7,14359.45,Up,02:01:00
1389.95,2021-05-10,09:47:00,1391.85,Buy,ABB,1.9,1408.95,1391.85,1393.75,1395.65,1397.55,1399.45,1401.35,1403.25,1405.15,1407.05,1391.85,09:48:00,475.0,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Mon,May,15257.05,15208.45,Up,00:01:00
1390.0,2021-05-12,09:49:00,1409.6,Buy,ABB,4.9,1439.0,1394.9,1399.8,1404.7,1409.6,1414.5,1419.4,1424.3,1429.2,1434.1,1409.6,14:11:00,4900.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Wed,May,15796.45,15737.75,Up,04:22:00
1439.0,2021-05-18,10:34:00,1435.25,Buy,ABB,3.75,1476.5,1442.75,1446.5,1450.25,1454.0,1457.75,1461.5,1465.25,1469.0,1472.75,1435.25,10:35:00,-937.5,Stoploss Hit,,,,,,,,,,,,250,Tue,May,14789.7,14942.35,Down,00:01:00
1470.0,2021-05-19,11:59:00,1473.55,Buy,ABB,3.55,1505.5,1473.55,1477.1,1480.65,1484.2,1487.75,1491.3,1494.85,1498.4,1501.95,1473.55,12:12:00,887.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Wed,May,14747.35,14894.9,Down,00:13:00
1509.0,2021-05-27,10:04:00,1509.0,Buy,ABB,4.05,1549.5,1513.05,1517.1,1521.15,1525.2,1529.25,1533.3,1537.35,1541.4,1545.45,1509.0,10:20:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,May,15773.9,15751.65,Up,00:16:00
1686.3,2021-06-01,10:29:00,1686.3,Sell,ABB,,1541.1,,,,,,,,,,1673.1,10:06:00,-3300.0,Stoploss Hit,,1659.9,1646.7,1633.5,1620.3,1607.1,1593.9,1580.7,1567.5,1554.3,13.2,250,Tue,Jun,15629.65,15582.8,Up,00:23:00
1674.5,2021-06-04,10:24:00,1674.5,Sell,ABB,,1625.0,,,,,,,,,,1670.0,10:16:00,-1125.0,Stoploss Hit,,1665.5,1661.0,1656.5,1652.0,1647.5,1643.0,1638.5,1634.0,1629.5,4.5,250,Fri,Jun,15958.35,15924.2,Up,00:08:00
1662.0,2021-06-07,10:43:00,1662.0,Buy,ABB,9.1,1753.0,1671.1,1680.2,1689.3,1698.4,1707.5,1716.6,1725.7,1734.8,1743.9,1667.8,15:00:00,1450.0,Market Exit,Breakeven,,,,,,,,,,,250,Mon,Jun,15796.45,15737.75,Up,04:17:00
1605.05,2021-06-11,10:24:00,1605.05,Sell,ABB,,1545.55,,,,,,,,,,1684.05,10:17:00,19750.0,Stoploss Hit,Breakeven,1670.2,1656.35,1642.5,1628.65,1614.8,1600.95,1587.1,1573.25,1559.4,13.85,250,Fri,Jun,15847.5,15869.25,Down,00:07:00
1734.4,2021-06-21,13:16:00,1727.1,Buy,ABB,7.3,1807.4,1741.7,1749.0,1756.3,1763.6,1770.9,1778.2,1785.5,1792.8,1800.1,1727.1,13:35:00,-1825.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,15866.95,15811.85,Up,00:19:00
1760.0,2021-06-23,10:00:00,1810.4,Buy,ABB,7.2,1832.0,1767.2,1774.4,1781.6,1788.8,1796.0,1803.2,1810.4,1817.6,1824.8,1810.4,10:04:00,12600.0,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Wed,Jun,15807.5,15814.7,Down,00:04:00
1823.6,2021-06-25,13:51:00,1827.55,Buy,ABB,3.95,1863.1,1827.55,1831.5,1835.45,1839.4,1843.35,1847.3,1851.25,1855.2,1859.15,1827.55,14:57:00,987.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Fri,Jun,15776.9,15748.45,Up,01:06:00
1844.7,2021-06-28,11:07:00,1839.65,Buy,ABB,5.05,1895.2,1849.75,1854.8,1859.85,1864.9,1869.95,1875.0,1880.05,1885.1,1890.15,1839.65,11:09:00,-1262.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,15862.8,15772.75,Up,00:02:00
1786.4,2021-07-02,15:10:00,1786.4,Sell,ABB,,1747.9,,,,,,,,,,1786.4,09:47:00,0.0,Stoploss Hit,Breakeven,1782.55,1778.7,1774.85,1771.0,1767.15,1763.3,1759.45,1755.6,1751.75,3.85,250,Fri,Jul,15755.05,15721.5,Up,05:23:00
1721.8,2021-07-09,09:46:00,1719.05,Buy,ABB,2.75,1749.3,1724.55,1727.3,1730.05,1732.8,1735.55,1738.3,1741.05,1743.8,1746.55,1719.05,09:49:00,-687.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,15754.5,15923.4,Down,00:03:00
1725.0,2021-07-13,09:59:00,1725.0,Sell,ABB,,1652.4,,,,,,,,,,1718.4,09:47:00,-1650.0,Stoploss Hit,,1711.8,1705.2,1698.6,1692.0,1685.4,1678.8,1672.2,1665.6,1659.0,6.6,250,Tue,Jul,15736.6,15632.1,Up,00:12:00
1783.9,2021-07-16,10:02:00,1780.5,Buy,ABB,3.4,1817.9,1787.3,1790.7,1794.1,1797.5,1800.9,1804.3,1807.7,1811.1,1814.5,1780.5,10:02:00,-850.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,15794.0,15692.6,Up,00:00:00
1729.5,2021-07-22,10:04:00,1725.05,Buy,ABB,4.45,1774.0,1733.95,1738.4,1742.85,1747.3,1751.75,1756.2,1760.65,1765.1,1769.55,1725.05,10:05:00,-1112.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Jul,15761.55,15746.45,Up,00:01:00
1698.85,2021-07-26,11:02:00,1695.5,Buy,ABB,3.35,1732.35,1702.2,1705.55,1708.9,1712.25,1715.6,1718.95,1722.3,1725.65,1729.0,1695.5,11:02:00,-837.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jul,16274.8,16258.25,Up,00:00:00
1696.4,2021-07-30,10:14:00,1696.4,Buy,ABB,5.25,1748.9,1701.65,1706.9,1712.15,1717.4,1722.65,1727.9,1733.15,1738.4,1743.65,1696.4,14:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jul,15951.55,15885.15,Up,04:39:00
