buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1510.5,2021-03-03,12:06:00,1510.5,Buy,BATAINDIA,3.2,1542.5,1513.7,1516.9,1520.1,1523.3,1526.5,1529.7,1532.9,1536.1,1539.3,1510.5,12:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Wed,Mar,14999.05,14981.75,Up,00:15:00
1513.7,2021-03-10,10:53:00,1510.1,Buy,BATAINDIA,3.6,1549.7,1517.3,1520.9,1524.5,1528.1,1531.7,1535.3,1538.9,1542.5,1546.1,1510.1,10:56:00,-990.0,Stoploss Hit,,,,,,,,,,,,275,Wed,Mar,14855.5,14721.3,Up,00:03:00
1478.7,2021-03-22,11:24:00,1478.7,Sell,BATAINDIA,,1451.7,,,,,,,,,,1478.7,10:25:00,0.0,Stoploss Hit,Breakeven,1476.0,1473.3,1470.6,1467.9,1465.2,1462.5,1459.8,1457.1,1454.4,2.7,275,Mon,Mar,14716.45,14683.5,Up,00:59:00
1473.0,2021-03-24,10:23:00,1473.0,Sell,BATAINDIA,,1465.0,,,,,,,,,,1485.0,09:46:00,3300.0,Stoploss Hit,1to6 Trail,1483.0,1481.0,1479.0,1477.0,1475.0,1473.0,1471.0,1469.0,1467.0,2.0,275,Wed,Mar,14855.5,14721.3,Up,00:37:00
1416.7,2021-03-30,10:44:00,1416.7,Sell,BATAINDIA,,1393.6,,,,,,,,,,1414.6,10:42:00,-577.5,Stoploss Hit,,1412.5,1410.4,1408.3,1406.2,1404.1,1402.0,1399.9,1397.8,1395.7,2.1,275,Tue,Mar,14811.85,14845.1,Down,00:02:00
1390.55,2021-04-05,09:53:00,1390.55,Sell,BATAINDIA,,1361.85,,,,,,,,,,1415.35,09:47:00,6820.0,Stoploss Hit,Breakeven,1410.0,1404.65,1399.3,1393.95,1388.6,1383.25,1377.9,1372.55,1367.2,5.35,275,Mon,Apr,14737.0,14637.8,Up,00:06:00
1406.35,2021-04-06,09:56:00,1402.8,Buy,BATAINDIA,3.55,1441.85,1409.9,1413.45,1417.0,1420.55,1424.1,1427.65,1431.2,1434.75,1438.3,1402.8,10:02:00,-976.25,Stoploss Hit,,,,,,,,,,,,275,Tue,Apr,14837.7,14867.35,Down,00:06:00
1390.0,2021-04-07,14:02:00,1390.0,Sell,BATAINDIA,,1360.5,,,,,,,,,,1390.0,13:08:00,0.0,Stoploss Hit,Breakeven,1387.05,1384.1,1381.15,1378.2,1375.25,1372.3,1369.35,1366.4,1363.45,2.95,275,Wed,Apr,14979.0,14864.55,Up,00:54:00
1400.4,2021-04-08,10:10:00,1397.0,Buy,BATAINDIA,3.4,1434.4,1403.8,1407.2,1410.6,1414.0,1417.4,1420.8,1424.2,1427.6,1431.0,1397.0,11:31:00,-935.0,Stoploss Hit,,,,,,,,,,,,275,Thu,Apr,14326.35,14406.15,Down,01:21:00
1349.85,2021-04-27,11:45:00,1348.0,Buy,BATAINDIA,1.85,1368.35,1351.7,1353.55,1355.4,1357.25,1359.1,1360.95,1362.8,1364.65,1366.5,1348.0,11:52:00,-508.75,Stoploss Hit,,,,,,,,,,,,275,Tue,Apr,15058.6,15108.1,Down,00:07:00
1358.6,2021-04-29,09:59:00,1358.6,Sell,BATAINDIA,,1266.75,,,,,,,,,,1350.25,09:48:00,-2296.25,Stoploss Hit,,1341.9,1333.55,1325.2,1316.85,1308.5,1300.15,1291.8,1283.45,1275.1,8.35,275,Thu,Apr,14493.8,14485.0,Up,00:11:00
1358.95,2021-04-30,10:16:00,1358.95,Buy,BATAINDIA,2.1,1379.95,1361.05,1363.15,1365.25,1367.35,1369.45,1371.55,1373.65,1375.75,1377.85,1358.95,10:20:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Fri,Apr,15291.75,15197.7,Up,00:04:00
1348.6,2021-05-03,14:33:00,1348.6,Sell,BATAINDIA,,1308.1,,,,,,,,,,1348.6,10:19:00,0.0,Stoploss Hit,Breakeven,1344.55,1340.5,1336.45,1332.4,1328.35,1324.3,1320.25,1316.2,1312.15,4.05,275,Mon,May,15058.6,15108.1,Down,04:14:00
1361.5,2021-05-05,11:55:00,1361.5,Sell,BATAINDIA,,1301.55,,,,,,,,,,1356.05,09:58:00,-1498.75,Stoploss Hit,,1350.6,1345.15,1339.7,1334.25,1328.8,1323.35,1317.9,1312.45,1307.0,5.45,275,Wed,May,15067.2,14923.15,Up,01:57:00
1364.15,2021-05-06,10:27:00,1364.15,Sell,BATAINDIA,,1318.5,,,,,,,,,,1360.0,10:18:00,-1141.25,Stoploss Hit,,1355.85,1351.7,1347.55,1343.4,1339.25,1335.1,1330.95,1326.8,1322.65,4.15,275,Thu,May,14749.4,14696.5,Up,00:09:00
1366.45,2021-05-11,13:52:00,1362.4,Buy,BATAINDIA,4.05,1406.95,1370.5,1374.55,1378.6,1382.65,1386.7,1390.75,1394.8,1398.85,1402.9,1366.0,15:00:00,-123.75,Market Exit,,,,,,,,,,,,275,Tue,May,14987.8,14906.05,Up,01:08:00
1544.1,2021-05-28,10:13:00,1544.1,Sell,BATAINDIA,,1521.55,,,,,,,,,,1542.05,10:08:00,-563.75,Stoploss Hit,,1540.0,1537.95,1535.9,1533.85,1531.8,1529.75,1527.7,1525.65,1523.6,2.05,275,Fri,May,15862.8,15772.75,Up,00:05:00
1551.25,2021-06-04,10:26:00,1551.25,Buy,BATAINDIA,1.45,1565.75,1552.7,1554.15,1555.6,1557.05,1558.5,1559.95,1561.4,1562.85,1564.3,1551.25,10:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Fri,Jun,15866.95,15811.85,Up,00:12:00
1583.25,2021-06-08,14:19:00,1577.95,Buy,BATAINDIA,5.3,1636.25,1588.55,1593.85,1599.15,1604.45,1609.75,1615.05,1620.35,1625.65,1630.95,1577.95,14:30:00,-1457.5,Stoploss Hit,,,,,,,,,,,,275,Tue,Jun,15773.9,15751.65,Up,00:11:00
1622.95,2021-06-11,11:39:00,1622.95,Sell,BATAINDIA,,1590.5,,,,,,,,,,1620.0,11:35:00,-811.25,Stoploss Hit,,1617.05,1614.1,1611.15,1608.2,1605.25,1602.3,1599.35,1596.4,1593.45,2.95,275,Fri,Jun,15793.4,15722.2,Up,00:04:00
1692.1,2021-06-22,10:18:00,1692.1,Buy,BATAINDIA,2.2,1714.1,1694.3,1696.5,1698.7,1700.9,1703.1,1705.3,1707.5,1709.7,1711.9,1692.1,10:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Tue,Jun,15705.85,15680.0,Up,00:05:00
1614.0,2021-06-29,09:50:00,1614.0,Sell,BATAINDIA,,1592.0,,,,,,,,,,1612.0,09:50:00,-550.0,Stoploss Hit,,1610.0,1608.0,1606.0,1604.0,1602.0,1600.0,1598.0,1596.0,1594.0,2.0,275,Tue,Jun,16382.5,16568.85,Down,00:00:00
1602.4,2021-07-05,12:55:00,1598.1,Buy,BATAINDIA,4.3,1645.4,1606.7,1611.0,1615.3,1619.6,1623.9,1628.2,1632.5,1636.8,1641.1,1598.1,12:59:00,-1182.5,Stoploss Hit,,,,,,,,,,,,275,Mon,Jul,15872.15,15853.95,Up,00:04:00
1590.9,2021-07-07,10:25:00,1590.9,Sell,BATAINDIA,,1499.6,,,,,,,,,,1582.6,09:46:00,-2282.5,Stoploss Hit,,1574.3,1566.0,1557.7,1549.4,1541.1,1532.8,1524.5,1516.2,1507.9,8.3,275,Wed,Jul,15794.0,15692.6,Up,00:39:00
1576.1,2021-07-08,14:56:00,1576.1,Sell,BATAINDIA,,1531.1,,,,,,,,,,1576.1,10:44:00,0.0,Stoploss Hit,Breakeven,1571.6,1567.1,1562.6,1558.1,1553.6,1549.1,1544.6,1540.1,1535.6,4.5,275,Thu,Jul,15762.7,15709.4,Up,04:12:00
1561.15,2021-07-13,13:03:00,1561.15,Sell,BATAINDIA,,1549.25,,,,,,,,,,1566.25,11:35:00,1402.5,Stoploss Hit,1to3 Trail,1564.55,1562.85,1561.15,1559.45,1557.75,1556.05,1554.35,1552.65,1550.95,1.7,275,Tue,Jul,15855.4,15879.65,Down,01:28:00
1565.1,2021-07-15,09:47:00,1565.1,Sell,BATAINDIA,,1536.1,,,,,,,,,,1585.1,09:52:00,5500.0,Stoploss Hit,Breakeven,1580.2,1575.3,1570.4,1565.5,1560.6,1555.7,1550.8,1545.9,1541.0,4.9,275,Thu,Jul,15766.8,15689.8,Up,1899-12-29 23:55:00
1680.35,2021-08-09,10:44:00,1680.35,Sell,BATAINDIA,,1589.6,,,,,,,,,,1672.1,10:13:00,-2268.75,Stoploss Hit,,1663.85,1655.6,1647.35,1639.1,1630.85,1622.6,1614.35,1606.1,1597.85,8.25,275,Mon,Aug,16654.0,16624.6,Up,00:31:00
1706.55,2021-08-17,10:46:00,1706.55,Buy,BATAINDIA,9.2,1798.55,1715.75,1724.95,1734.15,1743.35,1752.55,1761.75,1770.95,1780.15,1789.35,1726.25,15:00:00,5417.5,Market Exit,Breakeven,,,,,,,,,,,275,Tue,Aug,17420.35,17355.3,Up,04:14:00
1744.3,2021-08-20,11:17:00,1744.3,Sell,BATAINDIA,,1664.0,,,,,,,,,,1737.0,11:09:00,-2007.5,Stoploss Hit,,1729.7,1722.4,1715.1,1707.8,1700.5,1693.2,1685.9,1678.6,1671.3,7.3,275,Fri,Aug,17718.9,17711.3,Up,00:08:00
1761.7,2021-08-23,10:41:00,1761.7,Sell,BATAINDIA,,1688.0,,,,,,,,,,1755.0,10:35:00,-1842.5,Stoploss Hit,,1748.3,1741.6,1734.9,1728.2,1721.5,1714.8,1708.1,1701.4,1694.7,6.7,275,Mon,Aug,17539.2,17519.45,Up,00:06:00
1727.05,2021-08-26,11:11:00,1722.6,Buy,BATAINDIA,4.45,1771.55,1731.5,1735.95,1740.4,1744.85,1749.3,1753.75,1758.2,1762.65,1767.1,1722.6,11:23:00,-1223.75,Stoploss Hit,,,,,,,,,,,,275,Thu,Aug,17401.55,17377.8,Up,00:12:00
1724.65,2021-08-27,11:25:00,1724.65,Buy,BATAINDIA,4.4,1768.65,1729.05,1733.45,1737.85,1742.25,1746.65,1751.05,1755.45,1759.85,1764.25,1724.65,11:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Fri,Aug,17709.65,17629.5,Up,00:26:00
1797.75,2021-09-02,10:21:00,1794.95,Buy,BATAINDIA,2.8,1825.75,1800.55,1803.35,1806.15,1808.95,1811.75,1814.55,1817.35,1820.15,1822.95,1794.95,10:21:00,-770.0,Stoploss Hit,,,,,,,,,,,,275,Thu,Sep,17657.95,17748.6,Down,00:00:00
1751.9,2021-09-13,11:09:00,1739.25,Buy,BATAINDIA,12.65,1878.4,1764.55,1777.2,1789.85,1802.5,1815.15,1827.8,1840.45,1853.1,1865.75,1767.35,15:00:00,4248.75,Market Exit,,,,,,,,,,,,275,Mon,Sep,17580.9,17562.0,Up,03:51:00
1817.65,2021-09-15,10:00:00,1817.65,Buy,BATAINDIA,6.65,1884.15,1824.3,1830.95,1837.6,1844.25,1850.9,1857.55,1864.2,1870.85,1877.5,1817.65,12:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Wed,Sep,17363.55,17369.25,Down,02:17:00
1769.95,2021-09-20,12:27:00,1769.95,Sell,BATAINDIA,,1660.5,,,,,,,,,,1760.0,12:18:00,-2736.25,Stoploss Hit,,1750.05,1740.1,1730.15,1720.2,1710.25,1700.3,1690.35,1680.4,1670.45,9.95,275,Mon,Sep,17932.2,17853.2,Up,00:09:00
1789.2,2021-09-24,10:06:00,1789.2,Sell,BATAINDIA,,1763.1,,,,,,,,,,1792.1,09:57:00,797.5,Stoploss Hit,1to1 Trail,1789.2,1786.3,1783.4,1780.5,1777.6,1774.7,1771.8,1768.9,1766.0,2.9,275,Fri,Sep,18097.85,17991.95,Up,00:09:00
1769.1,2021-10-01,10:13:00,1769.1,Sell,BATAINDIA,,1724.0,,,,,,,,,,1765.0,10:12:00,-1127.5,Stoploss Hit,,1760.9,1756.8,1752.7,1748.6,1744.5,1740.4,1736.3,1732.2,1728.1,4.1,275,Fri,Oct,17661.35,17691.25,Down,00:01:00
1847.5,2021-10-06,10:15:00,1847.5,Sell,BATAINDIA,,1821.1,,,,,,,,,,1845.1,10:15:00,-660.0,Stoploss Hit,,1842.7,1840.3,1837.9,1835.5,1833.1,1830.7,1828.3,1825.9,1823.5,2.4,275,Wed,Oct,18602.35,18477.05,Up,00:00:00
1861.85,2021-10-07,10:14:00,1857.9,Buy,BATAINDIA,3.95,1901.35,1865.8,1869.75,1873.7,1877.65,1881.6,1885.55,1889.5,1893.45,1897.4,1857.9,10:23:00,-1086.25,Stoploss Hit,,,,,,,,,,,,275,Thu,Oct,17810.55,17646.0,Up,00:09:00
1965.05,2021-10-08,13:58:00,1965.05,Buy,BATAINDIA,5.2,2017.05,1970.25,1975.45,1980.65,1985.85,1991.05,1996.25,2001.45,2006.65,2011.85,1965.05,14:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Fri,Oct,17810.55,17646.0,Up,00:12:00
2075.0,2021-10-13,10:15:00,2075.0,Sell,BATAINDIA,,1965.0,,,,,,,,,,2065.0,09:58:00,-2750.0,Stoploss Hit,,2055.0,2045.0,2035.0,2025.0,2015.0,2005.0,1995.0,1985.0,1975.0,10.0,275,Wed,Oct,17977.6,17873.6,Up,00:17:00
2004.5,2021-11-02,09:59:00,2004.5,Sell,BATAINDIA,,1922.0,,,,,,,,,,1997.0,09:56:00,-2062.5,Stoploss Hit,,1989.5,1982.0,1974.5,1967.0,1959.5,1952.0,1944.5,1937.0,1929.5,7.5,275,Tue,Nov,17550.05,17503.35,Up,00:03:00
2238.5,2021-11-16,09:47:00,2238.5,Buy,BATAINDIA,6.9,2307.5,2245.4,2252.3,2259.2,2266.1,2273.0,2279.9,2286.8,2293.7,2300.6,2238.5,11:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Tue,Nov,17424.9,17401.65,Up,01:13:00
1887.95,2021-12-02,10:21:00,1887.95,Sell,BATAINDIA,,1836.8,,,,,,,,,,1883.3,10:20:00,-1278.75,Stoploss Hit,,1878.65,1874.0,1869.35,1864.7,1860.05,1855.4,1850.75,1846.1,1841.45,4.65,275,Thu,Dec,17338.75,17536.25,Down,00:01:00
1889.7,2021-12-06,12:36:00,1889.7,Sell,BATAINDIA,,1839.65,,,,,,,,,,1885.15,09:56:00,-1251.25,Stoploss Hit,,1880.6,1876.05,1871.5,1866.95,1862.4,1857.85,1853.3,1848.75,1844.2,4.55,275,Mon,Dec,17619.1,17511.3,Up,02:40:00
1971.95,2021-12-09,10:06:00,1971.95,Sell,BATAINDIA,,1928.5,,,,,,,,,,1968.0,09:55:00,-1086.25,Stoploss Hit,,1964.05,1960.1,1956.15,1952.2,1948.25,1944.3,1940.35,1936.4,1932.45,3.95,275,Thu,Dec,16865.55,16770.85,Up,00:11:00
1843.8,2021-12-20,10:49:00,1832.3,Buy,BATAINDIA,11.5,1958.8,1855.3,1866.8,1878.3,1889.8,1901.3,1912.8,1924.3,1935.8,1947.3,1832.3,11:18:00,-3162.5,Stoploss Hit,,,,,,,,,,,,275,Mon,Dec,17373.0,17221.4,Up,00:29:00
1852.6,2021-12-23,10:57:00,1852.6,Sell,BATAINDIA,,1770.1,,,,,,,,,,1845.1,10:00:00,-2062.5,Stoploss Hit,,1837.6,1830.1,1822.6,1815.1,1807.6,1800.1,1792.6,1785.1,1777.6,7.5,275,Thu,Dec,17613.7,17757.0,Down,00:57:00
1811.1,2021-12-29,14:14:00,1811.1,Sell,BATAINDIA,,1775.1,,,,,,,,,,1811.1,10:48:00,0.0,Stoploss Hit,Breakeven,1807.5,1803.9,1800.3,1796.7,1793.1,1789.5,1785.9,1782.3,1778.7,3.6,275,Wed,Dec,17921.0,17938.4,Down,03:26:00
1870.0,2022-01-03,10:42:00,1870.0,Sell,BATAINDIA,,1821.05,,,,,,,,,,1865.55,10:41:00,-1223.75,Stoploss Hit,,1861.1,1856.65,1852.2,1847.75,1843.3,1838.85,1834.4,1829.95,1825.5,4.45,275,Mon,Jan,17921.0,17938.4,Down,00:01:00
1807.95,2022-01-06,09:49:00,1807.95,Buy,BATAINDIA,9.2,1899.95,1817.15,1826.35,1835.55,1844.75,1853.95,1863.15,1872.35,1881.55,1890.75,1807.95,10:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Thu,Jan,17768.5,17925.25,Down,00:49:00
1872.0,2022-01-07,10:16:00,1860.3,Buy,BATAINDIA,11.7,1989.0,1883.7,1895.4,1907.1,1918.8,1930.5,1942.2,1953.9,1965.6,1977.3,1860.3,10:24:00,-3217.5,Stoploss Hit,,,,,,,,,,,,275,Fri,Jan,17797.6,17745.9,Up,00:08:00
1971.15,2022-01-13,10:27:00,1971.15,Sell,BATAINDIA,,1925.5,,,,,,,,,,1967.0,10:03:00,-1141.25,Stoploss Hit,,1962.85,1958.7,1954.55,1950.4,1946.25,1942.1,1937.95,1933.8,1929.65,4.15,275,Thu,Jan,17529.45,17339.85,Up,00:24:00
1960.0,2022-01-27,14:26:00,1960.0,Sell,BATAINDIA,,1817.0,,,,,,,,,,1960.0,09:46:00,0.0,Stoploss Hit,Breakeven,1945.7,1931.4,1917.1,1902.8,1888.5,1874.2,1859.9,1845.6,1831.3,14.3,275,Thu,Jan,17279.85,17213.6,Up,04:40:00
1922.15,2022-02-07,13:43:00,1922.15,Sell,BATAINDIA,,1828.15,,,,,,,,,,1922.15,09:56:00,0.0,Stoploss Hit,Breakeven,1912.75,1903.35,1893.95,1884.55,1875.15,1865.75,1856.35,1846.95,1837.55,9.4,275,Mon,Feb,17236.05,17304.6,Down,03:47:00
1910.55,2022-02-10,09:47:00,1903.0,Buy,BATAINDIA,7.55,1986.05,1918.1,1925.65,1933.2,1940.75,1948.3,1955.85,1963.4,1970.95,1978.5,1903.0,09:49:00,-2076.25,Stoploss Hit,,,,,,,,,,,,275,Thu,Feb,16847.95,17206.65,Down,00:02:00
1869.2,2022-02-11,09:56:00,1869.2,Sell,BATAINDIA,,1770.75,,,,,,,,,,1860.25,09:51:00,-2461.25,Stoploss Hit,,1851.3,1842.35,1833.4,1824.45,1815.5,1806.55,1797.6,1788.65,1779.7,8.95,275,Fri,Feb,17202.9,16975.35,Up,00:05:00
1889.0,2022-02-23,11:47:00,1889.0,Sell,BATAINDIA,,1856.0,,,,,,,,,,1886.0,11:42:00,-825.0,Stoploss Hit,,1883.0,1880.0,1877.0,1874.0,1871.0,1868.0,1865.0,1862.0,1859.0,3.0,275,Wed,Feb,17194.5,17092.2,Up,00:05:00
1788.25,2022-02-28,10:45:00,1788.25,Sell,BATAINDIA,,1698.75,,,,,,,,,,1788.25,09:50:00,0.0,Stoploss Hit,Breakeven,1779.3,1770.35,1761.4,1752.45,1743.5,1734.55,1725.6,1716.65,1707.7,8.95,275,Mon,Feb,17859.1,17856.5,Up,00:55:00
1825.6,2022-03-02,09:52:00,1820.85,Buy,BATAINDIA,4.75,1873.1,1830.35,1835.1,1839.85,1844.6,1849.35,1854.1,1858.85,1863.6,1868.35,1820.85,09:55:00,-1306.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Mar,16593.1,16793.9,Down,00:03:00
1724.2,2022-03-08,09:53:00,1716.0,Buy,BATAINDIA,8.2,1806.2,1732.4,1740.6,1748.8,1757.0,1765.2,1773.4,1781.6,1789.8,1798.0,1716.0,10:00:00,-2255.0,Stoploss Hit,,,,,,,,,,,,275,Tue,Mar,16723.2,16605.95,Up,00:07:00
1747.0,2022-03-09,09:46:00,1741.05,Buy,BATAINDIA,5.95,1806.5,1752.95,1758.9,1764.85,1770.8,1776.75,1782.7,1788.65,1794.6,1800.55,1741.05,09:50:00,-1636.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Mar,17698.15,17639.55,Up,00:04:00
1938.5,2022-03-17,09:46:00,1943.3,Buy,BATAINDIA,1.2,1950.5,1939.7,1940.9,1942.1,1943.3,1944.5,1945.7,1946.9,1948.1,1949.3,1943.3,09:51:00,1320.0,Stoploss Hit,1to4 trail,,,,,,,,,,,275,Thu,Mar,17189.5,17038.4,Up,00:05:00
1921.55,2022-03-24,09:50:00,1921.55,Sell,BATAINDIA,,1851.15,,,,,,,,,,1915.15,09:48:00,-1760.0,Stoploss Hit,,1908.75,1902.35,1895.95,1889.55,1883.15,1876.75,1870.35,1863.95,1857.55,6.4,275,Thu,Mar,17009.05,17171.95,Down,00:02:00
1968.95,2022-03-30,10:24:00,1966.4,Buy,BATAINDIA,2.55,1994.45,1971.5,1974.05,1976.6,1979.15,1981.7,1984.25,1986.8,1989.35,1991.9,1966.4,10:25:00,-701.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Mar,17468.15,17325.3,Up,00:01:00
2012.0,2022-04-06,10:20:00,2012.0,Buy,BATAINDIA,3.8,2050.0,2015.8,2019.6,2023.4,2027.2,2031.0,2034.8,2038.6,2042.4,2046.2,2012.0,13:27:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Wed,Apr,17121.3,16953.95,Up,03:07:00
1981.85,2022-04-08,10:10:00,1977.0,Buy,BATAINDIA,4.85,2030.35,1986.7,1991.55,1996.4,2001.25,2006.1,2010.95,2015.8,2020.65,2025.5,1977.0,10:14:00,-1333.75,Stoploss Hit,,,,,,,,,,,,275,Fri,Apr,17698.15,17639.55,Up,00:04:00
1964.9,2022-04-11,09:49:00,1964.9,Buy,BATAINDIA,5.6,2020.9,1970.5,1976.1,1981.7,1987.3,1992.9,1998.5,2004.1,2009.7,2015.3,1964.9,10:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Mon,Apr,17842.75,17957.4,Down,00:43:00
2001.15,2022-04-12,10:47:00,2001.15,Sell,BATAINDIA,,1918.65,,,,,,,,,,2001.15,10:05:00,0.0,Stoploss Hit,Breakeven,1992.9,1984.65,1976.4,1968.15,1959.9,1951.65,1943.4,1935.15,1926.9,8.25,275,Tue,Apr,15977.0,15808.0,Up,00:42:00
1981.0,2022-04-13,10:18:00,1981.0,Sell,BATAINDIA,,1902.9,,,,,,,,,,1973.9,10:03:00,-1952.5,Stoploss Hit,,1966.8,1959.7,1952.6,1945.5,1938.4,1931.3,1924.2,1917.1,1910.0,7.1,275,Wed,Apr,16530.7,16584.3,Down,00:15:00
1960.0,2022-04-21,10:45:00,1955.1,Buy,BATAINDIA,4.9,2009.0,1964.9,1969.8,1974.7,1979.6,1984.5,1989.4,1994.3,1999.2,2004.1,1955.1,12:22:00,-1347.5,Stoploss Hit,,,,,,,,,,,,275,Thu,Apr,16248.9,16301.85,Down,01:37:00
1946.0,2022-04-26,11:39:00,1943.0,Buy,BATAINDIA,3.0,1976.0,1949.0,1952.0,1955.0,1958.0,1961.0,1964.0,1967.0,1970.0,1973.0,1943.0,11:40:00,-825.0,Stoploss Hit,,,,,,,,,,,,275,Tue,Apr,17121.3,16953.95,Up,00:01:00
1962.0,2022-04-29,12:40:00,1976.4,Buy,BATAINDIA,3.6,1998.0,1965.6,1969.2,1972.8,1976.4,1980.0,1983.6,1987.2,1990.8,1994.4,1976.4,12:51:00,3960.0,Stoploss Hit,1to4 trail,,,,,,,,,,,275,Fri,Apr,16043.8,15809.4,Up,00:11:00
1928.0,2022-05-05,09:50:00,1920.05,Buy,BATAINDIA,7.95,2007.5,1935.95,1943.9,1951.85,1959.8,1967.75,1975.7,1983.65,1991.6,1999.55,1920.05,11:36:00,-2186.25,Stoploss Hit,,,,,,,,,,,,275,Thu,May,15674.25,15774.4,Down,01:46:00
1711.95,2022-05-17,09:53:00,1733.85,Buy,BATAINDIA,10.95,1821.45,1722.9,1733.85,1744.8,1755.75,1766.7,1777.65,1788.6,1799.55,1810.5,1761.2,15:00:00,13543.75,Market Exit,1to2 trail,,,,,,,,,,,275,Tue,May,16283.95,16478.1,Down,05:07:00
1765.8,2022-05-26,11:14:00,1755.05,Buy,BATAINDIA,10.75,1873.3,1776.55,1787.3,1798.05,1808.8,1819.55,1830.3,1841.05,1851.8,1862.55,1755.05,11:18:00,-2956.25,Stoploss Hit,,,,,,,,,,,,275,Thu,May,16105.0,16025.8,Up,00:04:00
1804.9,2022-05-27,10:12:00,1795.75,Buy,BATAINDIA,9.15,1896.4,1814.05,1823.2,1832.35,1841.5,1850.65,1859.8,1868.95,1878.1,1887.25,1795.75,10:17:00,-2516.25,Stoploss Hit,,,,,,,,,,,,275,Fri,May,16296.6,16170.15,Up,00:05:00
1736.65,2022-06-09,10:34:00,1729.25,Buy,BATAINDIA,7.4,1810.65,1744.05,1751.45,1758.85,1766.25,1773.65,1781.05,1788.45,1795.85,1803.25,1729.25,10:57:00,-2035.0,Stoploss Hit,,,,,,,,,,,,275,Thu,Jun,15877.55,16201.8,Down,00:23:00
1741.1,2022-06-10,12:15:00,1739.0,Buy,BATAINDIA,2.1,1762.1,1743.2,1745.3,1747.4,1749.5,1751.6,1753.7,1755.8,1757.9,1760.0,1739.0,12:16:00,-577.5,Stoploss Hit,,,,,,,,,,,,275,Fri,Jun,15926.2,15699.25,Up,00:01:00
1678.0,2022-06-17,09:49:00,1656.9,Buy,BATAINDIA,21.1,1889.0,1699.1,1720.2,1741.3,1762.4,1783.5,1804.6,1825.7,1846.8,1867.9,1656.9,09:53:00,-5802.5,Stoploss Hit,,,,,,,,,,,,275,Fri,Jun,15545.65,15638.8,Down,00:04:00
1657.0,2022-06-23,09:46:00,1680.1,Buy,BATAINDIA,3.3,1690.0,1660.3,1663.6,1666.9,1670.2,1673.5,1676.8,1680.1,1683.4,1686.7,1680.1,10:52:00,6352.5,Stoploss Hit,1to7 trail,,,,,,,,,,,275,Thu,Jun,16632.9,16631.0,Up,01:06:00
1683.0,2022-06-29,13:33:00,1683.0,Sell,BATAINDIA,,1641.5,,,,,,,,,,1683.0,10:53:00,0.0,Stoploss Hit,Breakeven,1678.85,1674.7,1670.55,1666.4,1662.25,1658.1,1653.95,1649.8,1645.65,4.15,275,Wed,Jun,15701.7,15850.2,Down,02:40:00
1702.7,2022-07-04,10:46:00,1702.7,Sell,BATAINDIA,,1659.2,,,,,,,,,,1702.7,09:46:00,0.0,Stoploss Hit,Breakeven,1698.35,1694.0,1689.65,1685.3,1680.95,1676.6,1672.25,1667.9,1663.55,4.35,275,Mon,Jul,16562.8,16340.55,Up,01:00:00
1798.8,2022-07-08,11:37:00,1796.95,Buy,BATAINDIA,1.85,1817.3,1800.65,1802.5,1804.35,1806.2,1808.05,1809.9,1811.75,1813.6,1815.45,1796.95,11:37:00,-508.75,Stoploss Hit,,,,,,,,,,,,275,Fri,Jul,16018.85,15966.65,Up,00:00:00
1830.0,2022-07-18,09:46:00,1825.55,Buy,BATAINDIA,4.45,1874.5,1834.45,1838.9,1843.35,1847.8,1852.25,1856.7,1861.15,1865.6,1870.05,1825.55,09:54:00,-1223.75,Stoploss Hit,,,,,,,,,,,,275,Mon,Jul,17682.9,17758.45,Down,00:08:00
1816.9,2022-07-25,10:14:00,1816.9,Sell,BATAINDIA,,1744.3,,,,,,,,,,1810.3,09:58:00,-1815.0,Stoploss Hit,,1803.7,1797.1,1790.5,1783.9,1777.3,1770.7,1764.1,1757.5,1750.9,6.6,275,Mon,Jul,16870.55,17007.4,Down,00:16:00
