buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
59989.0,2020-08-25,10:04:00,59885.1,Buy,MRF,103.9,61028.0,60092.9,60196.8,60300.7,60404.6,60508.5,60612.4,60716.3,60820.2,60924.1,59885.1,10:39:00,-1039.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Aug,11378.55,11355.05,Up,00:35:00
59400.0,2020-08-28,11:30:00,59400.0,Sell,MRF,,58401.0,,,,,,,,,,59400.0,09:59:00,0.0,Stoploss Hit,Breakeven,59300.1,59200.2,59100.3,59000.4,58900.5,58800.6,58700.7,58600.8,58500.9,99.9,10,Fri,Aug,11353.3,11300.45,Up,01:31:00
58574.0,2020-09-04,12:11:00,58525.0,Buy,MRF,49.0,59064.0,58623.0,58672.0,58721.0,58770.0,58819.0,58868.0,58917.0,58966.0,59015.0,58525.0,12:11:00,-490.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Sep,10910.4,10805.55,Up,00:00:00
58271.7,2020-09-08,13:59:00,58271.7,Sell,MRF,,57483.0,,,,,,,,,,58200.0,13:46:00,-717.0,Stoploss Hit,,58128.3,58056.6,57984.9,57913.2,57841.5,57769.8,57698.1,57626.4,57554.7,71.7,10,Tue,Sep,11540.15,11464.45,Up,00:13:00
59704.6,2020-09-14,10:49:00,59575.05,Buy,MRF,129.55,61000.1,59834.15,59963.7,60093.25,60222.8,60352.35,60481.9,60611.45,60741.0,60870.55,59575.05,10:51:00,-1295.5,Stoploss Hit,,,,,,,,,,,,10,Mon,Sep,11378.55,11355.05,Up,00:02:00
59650.5,2020-09-17,10:11:00,59575.05,Buy,MRF,75.45,60405.0,59725.95,59801.4,59876.85,59952.3,60027.75,60103.2,60178.65,60254.1,60329.55,59575.05,10:20:00,-754.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Sep,11539.4,11604.55,Down,00:09:00
56050.0,2020-09-25,10:12:00,56050.0,Sell,MRF,,54400.55,,,,,,,,,,55900.05,10:08:00,-1499.5,Stoploss Hit,,55750.1,55600.15,55450.2,55300.25,55150.3,55000.35,54850.4,54700.45,54550.5,149.95,10,Fri,Sep,11140.85,11050.25,Up,00:04:00
60738.05,2020-10-05,11:23:00,60738.05,Sell,MRF,,59170.55,,,,,,,,,,60595.55,11:12:00,-1425.0,Stoploss Hit,,60453.05,60310.55,60168.05,60025.55,59883.05,59740.55,59598.05,59455.55,59313.05,142.5,10,Mon,Oct,11244.45,11222.4,Up,00:11:00
58800.5,2020-10-12,12:49:00,58800.5,Sell,MRF,,57045.5,,,,,,,,,,58800.5,09:46:00,0.0,Stoploss Hit,Breakeven,58625.0,58449.5,58274.0,58098.5,57923.0,57747.5,57572.0,57396.5,57221.0,175.5,10,Mon,Oct,11861.0,11873.05,Down,03:03:00
58394.8,2020-10-16,09:54:00,58394.8,Sell,MRF,,56252.0,,,,,,,,,,58200.0,14:27:00,-1948.0,Stoploss Hit,,58005.2,57810.4,57615.6,57420.8,57226.0,57031.2,56836.4,56641.6,56446.8,194.8,10,Fri,Oct,11727.4,11680.35,Up,1899-12-29 19:27:00
60429.0,2020-10-21,11:07:00,61015.25,Buy,MRF,83.75,61266.5,60512.75,60596.5,60680.25,60764.0,60847.75,60931.5,61015.25,61099.0,61182.75,61015.25,13:25:00,5862.5,Stoploss Hit,1to7 trail,,,,,,,,,,,10,Wed,Oct,11890.0,11937.65,Down,02:18:00
67500.0,2020-11-03,10:10:00,67500.0,Buy,MRF,149.95,68999.5,67649.95,67799.9,67949.85,68099.8,68249.75,68399.7,68549.65,68699.6,68849.55,67500.0,11:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Nov,11879.2,11762.45,Up,01:01:00
69020.0,2020-11-06,12:50:00,69020.0,Sell,MRF,,65511.0,,,,,,,,,,68701.0,10:10:00,-3190.0,Stoploss Hit,,68382.0,68063.0,67744.0,67425.0,67106.0,66787.0,66468.0,66149.0,65830.0,319.0,10,Fri,Nov,13393.85,13355.75,Up,02:40:00
69500.25,2020-11-11,14:04:00,69500.25,Sell,MRF,,68397.5,,,,,,,,,,69400.0,13:59:00,-1002.5,Stoploss Hit,,69299.75,69199.5,69099.25,68999.0,68898.75,68798.5,68698.25,68598.0,68497.75,100.25,10,Wed,Nov,12680.6,12631.1,Up,00:05:00
79400.0,2020-12-01,11:37:00,79220.35,Buy,MRF,179.65,81196.5,79579.65,79759.3,79938.95,80118.6,80298.25,80477.9,80657.55,80837.2,81016.85,79220.35,12:03:00,-1796.5,Stoploss Hit,,,,,,,,,,,,10,Tue,Dec,13264.85,13258.55,Up,00:26:00
78998.45,2020-12-03,13:02:00,78998.45,Sell,MRF,,77538.75,,,,,,,,,,78865.75,12:59:00,-1327.0,Stoploss Hit,,78733.05,78600.35,78467.65,78334.95,78202.25,78069.55,77936.85,77804.15,77671.45,132.7,10,Thu,Dec,13002.6,12926.45,Up,00:03:00
79142.75,2020-12-04,10:14:00,79142.75,Sell,MRF,,76413.65,,,,,,,,,,78894.65,10:05:00,-2481.0,Stoploss Hit,,78646.55,78398.45,78150.35,77902.25,77654.15,77406.05,77157.95,76909.85,76661.75,248.1,10,Fri,Dec,12932.5,12780.25,Up,00:09:00
78112.0,2020-12-09,11:04:00,78112.0,Sell,MRF,,77534.55,,,,,,,,,,78904.05,11:20:00,7920.5,Stoploss Hit,Breakeven,78767.1,78630.15,78493.2,78356.25,78219.3,78082.35,77945.4,77808.45,77671.5,136.95,10,Wed,Dec,14075.15,14132.9,Down,1899-12-29 23:44:00
78747.2,2020-12-17,11:08:00,78747.2,Sell,MRF,,77335.35,,,,,,,,,,78618.85,10:20:00,-1283.5,Stoploss Hit,,78490.5,78362.15,78233.8,78105.45,77977.1,77848.75,77720.4,77592.05,77463.7,128.35,10,Thu,Dec,13713.55,13682.7,Up,00:48:00
76600.0,2020-12-23,10:39:00,76600.0,Buy,MRF,100.0,77600.0,76700.0,76800.0,76900.0,77000.0,77100.0,77200.0,77300.0,77400.0,77500.0,76600.0,10:42:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Wed,Dec,13488.5,13529.1,Down,00:03:00
76240.0,2020-12-24,12:04:00,76240.0,Sell,MRF,,74502.0,,,,,,,,,,76082.0,10:41:00,-1580.0,Stoploss Hit,,75924.0,75766.0,75608.0,75450.0,75292.0,75134.0,74976.0,74818.0,74660.0,158.0,10,Thu,Dec,13672.15,13601.1,Up,01:23:00
76450.0,2020-12-28,10:07:00,76450.0,Buy,MRF,100.0,77450.0,76550.0,76650.0,76750.0,76850.0,76950.0,77050.0,77150.0,77250.0,77350.0,76450.0,10:37:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Mon,Dec,13393.85,13355.75,Up,00:30:00
75200.0,2020-12-29,11:09:00,75200.0,Sell,MRF,,74290.5,,,,,,,,,,75200.0,10:21:00,0.0,Stoploss Hit,Breakeven,75109.05,75018.1,74927.15,74836.2,74745.25,74654.3,74563.35,74472.4,74381.45,90.95,10,Tue,Dec,13910.35,13873.2,Up,00:48:00
76880.9,2020-12-31,09:55:00,76880.9,Buy,MRF,72.85,77609.4,76953.75,77026.6,77099.45,77172.3,77245.15,77318.0,77390.85,77463.7,77536.55,76880.9,10:08:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Thu,Dec,13970.0,13981.95,Down,00:13:00
87453.65,2021-01-19,11:00:00,87321.05,Buy,MRF,132.6,88779.65,87586.25,87718.85,87851.45,87984.05,88116.65,88249.25,88381.85,88514.45,88647.05,87321.05,11:00:00,-1326.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Jan,14371.65,14281.3,Up,00:00:00
93800.0,2021-01-22,09:51:00,93580.0,Buy,MRF,220.0,96000.0,94020.0,94240.0,94460.0,94680.0,94900.0,95120.0,95340.0,95560.0,95780.0,93580.0,09:51:00,-2200.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Jan,14639.8,14563.45,Up,00:00:00
93600.45,2021-02-10,10:55:00,93600.45,Sell,MRF,,90588.95,,,,,,,,,,93600.45,09:51:00,0.0,Stoploss Hit,Breakeven,93299.3,92998.15,92697.0,92395.85,92094.7,91793.55,91492.4,91191.25,90890.1,301.15,10,Wed,Feb,15119.05,15109.3,Up,01:04:00
97699.0,2021-02-11,10:46:00,97699.0,Buy,MRF,387.55,101574.5,98086.55,98474.1,98861.65,99249.2,99636.75,100024.3,100411.85,100799.4,101186.95,97699.0,12:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Thu,Feb,15164.15,15115.8,Up,01:54:00
86850.0,2021-02-22,10:21:00,86850.0,Sell,MRF,,85222.05,,,,,,,,,,87683.55,11:00:00,8335.5,Stoploss Hit,Breakeven,87437.4,87191.25,86945.1,86698.95,86452.8,86206.65,85960.5,85714.35,85468.2,246.15,10,Mon,Feb,14977.95,15080.75,Down,1899-12-29 23:21:00
87192.45,2021-02-26,09:57:00,86889.0,Buy,MRF,303.45,90226.95,87495.9,87799.35,88102.8,88406.25,88709.7,89013.15,89316.6,89620.05,89923.5,86889.0,10:20:00,-3034.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Feb,15371.45,15314.7,Up,00:23:00
88980.0,2021-03-04,10:06:00,89504.75,Buy,MRF,104.95,90029.5,89084.95,89189.9,89294.85,89399.8,89504.75,89609.7,89714.65,89819.6,89924.55,89504.75,10:58:00,5247.5,Stoploss Hit,1to5 trail,,,,,,,,,,,10,Thu,Mar,15279.9,15313.45,Down,00:52:00
89649.0,2021-03-12,11:22:00,89649.0,Buy,MRF,152.2,91171.0,89801.2,89953.4,90105.6,90257.8,90410.0,90562.2,90714.4,90866.6,91018.8,89649.0,12:16:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Fri,Mar,14855.5,14721.3,Up,00:54:00
87714.95,2021-03-16,10:43:00,87714.95,Sell,MRF,,86231.05,,,,,,,,,,87580.05,10:10:00,-1349.0,Stoploss Hit,,87445.15,87310.25,87175.35,87040.45,86905.55,86770.65,86635.75,86500.85,86365.95,134.9,10,Tue,Mar,15064.4,14919.1,Up,00:33:00
85400.0,2021-03-18,11:51:00,85400.0,Sell,MRF,,83400.0,,,,,,,,,,85400.0,10:14:00,0.0,Stoploss Hit,Breakeven,85200.0,85000.0,84800.0,84600.0,84400.0,84200.0,84000.0,83800.0,83600.0,200.0,10,Thu,Mar,14996.1,14929.5,Up,01:37:00
82433.55,2021-03-26,10:03:00,82433.55,Sell,MRF,,77719.5,,,,,,,,,,82005.0,09:46:00,-4285.5,Stoploss Hit,,81576.45,81147.9,80719.35,80290.8,79862.25,79433.7,79005.15,78576.6,78148.05,428.55,10,Fri,Mar,14599.6,14581.45,Up,00:17:00
82510.6,2021-03-30,15:04:00,82510.6,Sell,MRF,,80735.1,,,,,,,,,,82510.6,11:34:00,0.0,Stoploss Hit,Breakeven,82333.05,82155.5,81977.95,81800.4,81622.85,81445.3,81267.75,81090.2,80912.65,177.55,10,Tue,Mar,14628.5,14507.3,Up,03:30:00
82139.75,2021-04-06,13:10:00,82139.75,Buy,MRF,119.75,83337.25,82259.5,82379.25,82499.0,82618.75,82738.5,82858.25,82978.0,83097.75,83217.5,82139.75,13:14:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Apr,14977.95,15080.75,Down,00:04:00
82500.0,2021-04-09,11:25:00,82500.0,Sell,MRF,,81160.0,,,,,,,,,,82500.0,10:49:00,0.0,Stoploss Hit,Breakeven,82366.0,82232.0,82098.0,81964.0,81830.0,81696.0,81562.0,81428.0,81294.0,134.0,10,Fri,Apr,14449.45,14341.35,Up,00:36:00
81866.65,2021-04-16,10:57:00,81701.05,Buy,MRF,165.6,83522.65,82032.25,82197.85,82363.45,82529.05,82694.65,82860.25,83025.85,83191.45,83357.05,81701.05,10:58:00,-1656.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Apr,14599.6,14581.45,Up,00:01:00
78808.0,2021-04-23,11:18:00,78737.6,Buy,MRF,70.4,79512.0,78878.4,78948.8,79019.2,79089.6,79160.0,79230.4,79300.8,79371.2,79441.6,78737.6,11:21:00,-704.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Apr,14506.3,14324.9,Up,00:03:00
78520.0,2021-04-29,10:43:00,78520.0,Sell,MRF,,77400.75,,,,,,,,,,78418.25,10:40:00,-1017.5,Stoploss Hit,,78316.5,78214.75,78113.0,78011.25,77909.5,77807.75,77706.0,77604.25,77502.5,101.75,10,Thu,Apr,14712.45,14814.75,Down,00:03:00
78745.35,2021-05-05,09:46:00,78745.35,Sell,MRF,,75998.85,,,,,,,,,,78745.35,09:46:00,0.0,Stoploss Hit,Breakeven,78470.7,78196.05,77921.4,77646.75,77372.1,77097.45,76822.8,76548.15,76273.5,274.65,10,Wed,May,14493.8,14485.0,Up,00:00:00
84795.0,2021-06-04,14:53:00,84795.0,Sell,MRF,,82760.0,,,,,,,,,,84610.0,11:13:00,-1850.0,Stoploss Hit,,84425.0,84240.0,84055.0,83870.0,83685.0,83500.0,83315.0,83130.0,82945.0,185.0,10,Fri,Jun,15629.65,15582.8,Up,03:40:00
81500.0,2021-06-09,10:41:00,81500.0,Sell,MRF,,80180.0,,,,,,,,,,81380.0,10:07:00,-1200.0,Stoploss Hit,,81260.0,81140.0,81020.0,80900.0,80780.0,80660.0,80540.0,80420.0,80300.0,120.0,10,Wed,Jun,15712.5,15690.35,Up,00:34:00
80682.35,2021-06-10,11:56:00,81701.75,Buy,MRF,169.9,82381.35,80852.25,81022.15,81192.05,81361.95,81531.85,81701.75,81871.65,82041.55,82211.45,82134.6,15:00:00,14522.5,Market Exit,1to6 trail,,,,,,,,,,,10,Thu,Jun,15712.5,15690.35,Up,03:04:00
82205.8,2021-06-21,10:10:00,81955.05,Buy,MRF,250.75,84713.3,82456.55,82707.3,82958.05,83208.8,83459.55,83710.3,83961.05,84211.8,84462.55,81955.05,10:25:00,-2507.5,Stoploss Hit,,,,,,,,,,,,10,Mon,Jun,15525.85,15683.35,Down,00:15:00
82249.1,2021-06-22,14:38:00,82249.1,Sell,MRF,,79509.0,,,,,,,,,,82000.0,10:33:00,-2491.0,Stoploss Hit,,81750.9,81501.8,81252.7,81003.6,80754.5,80505.4,80256.3,80007.2,79758.1,249.1,10,Tue,Jun,15737.3,15686.95,Up,04:05:00
82225.9,2021-06-23,09:47:00,82225.9,Buy,MRF,105.9,83284.9,82331.8,82437.7,82543.6,82649.5,82755.4,82861.3,82967.2,83073.1,83179.0,82225.9,09:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Wed,Jun,16281.35,16238.2,Up,00:09:00
81101.5,2021-07-06,10:45:00,81043.5,Buy,MRF,58.0,81681.5,81159.5,81217.5,81275.5,81333.5,81391.5,81449.5,81507.5,81565.5,81623.5,81043.5,10:45:00,-580.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Jul,15862.8,15772.75,Up,00:00:00
80166.0,2021-07-08,10:03:00,80166.0,Sell,MRF,,79175.25,,,,,,,,,,80855.25,11:42:00,6892.5,Stoploss Hit,Breakeven,80687.25,80519.25,80351.25,80183.25,80015.25,79847.25,79679.25,79511.25,79343.25,168.0,10,Thu,Jul,15705.85,15680.0,Up,1899-12-29 22:21:00
82184.4,2021-07-19,10:34:00,82506.4,Buy,MRF,64.4,82828.4,82248.8,82313.2,82377.6,82442.0,82506.4,82570.8,82635.2,82699.6,82764.0,82506.4,11:48:00,3220.0,Stoploss Hit,1to5 trail,,,,,,,,,,,10,Mon,Jul,15855.4,15879.65,Down,01:14:00
82499.0,2021-07-20,10:09:00,82255.25,Buy,MRF,243.75,84936.5,82742.75,82986.5,83230.25,83474.0,83717.75,83961.5,84205.25,84449.0,84692.75,82255.25,10:41:00,-2437.5,Stoploss Hit,,,,,,,,,,,,10,Tue,Jul,15754.5,15923.4,Down,00:32:00
81129.6,2021-07-26,12:57:00,81129.6,Sell,MRF,,79875.6,,,,,,,,,,81129.6,10:15:00,0.0,Stoploss Hit,Breakeven,81004.2,80878.8,80753.4,80628.0,80502.6,80377.2,80251.8,80126.4,80001.0,125.4,10,Mon,Jul,15849.3,15856.05,Down,02:42:00
80925.0,2021-07-27,11:25:00,80925.0,Sell,MRF,,80275.0,,,,,,,,,,80925.0,11:11:00,0.0,Stoploss Hit,Breakeven,80860.0,80795.0,80730.0,80665.0,80600.0,80535.0,80470.0,80405.0,80340.0,65.0,10,Tue,Jul,15808.7,15812.35,Down,00:14:00
80130.3,2021-08-04,09:55:00,80130.3,Sell,MRF,,79004.0,,,,,,,,,,81019.0,11:48:00,8887.0,Stoploss Hit,Breakeven,80817.5,80616.0,80414.5,80213.0,80011.5,79810.0,79608.5,79407.0,79205.5,201.5,10,Wed,Aug,15754.5,15923.4,Down,1899-12-29 22:07:00
76900.0,2021-08-25,11:45:00,76900.0,Sell,MRF,,74989.45,,,,,,,,,,77239.95,11:15:00,3399.5,Stoploss Hit,Breakeven,77014.9,76789.85,76564.8,76339.75,76114.7,75889.65,75664.6,75439.55,75214.5,225.05,10,Wed,Aug,16592.25,16450.5,Up,00:30:00
77877.75,2021-08-30,10:42:00,77800.1,Buy,MRF,77.65,78654.25,77955.4,78033.05,78110.7,78188.35,78266.0,78343.65,78421.3,78498.95,78576.6,77800.1,10:57:00,-776.5,Stoploss Hit,,,,,,,,,,,,10,Mon,Aug,16775.85,16705.2,Up,00:15:00
82547.95,2021-09-06,10:57:00,82547.95,Sell,MRF,,81879.7,,,,,,,,,,82487.2,10:57:00,-607.5,Stoploss Hit,,82426.45,82365.7,82304.95,82244.2,82183.45,82122.7,82061.95,82001.2,81940.45,60.75,10,Mon,Sep,17709.65,17629.5,Up,00:00:00
80166.85,2021-09-08,13:18:00,80166.85,Sell,MRF,,79605.05,,,,,,,,,,81009.55,09:49:00,8427.0,Stoploss Hit,1to6 Trail,80869.1,80728.65,80588.2,80447.75,80307.3,80166.85,80026.4,79885.95,79745.5,140.45,10,Wed,Sep,17443.85,17585.15,Down,03:29:00
80691.3,2021-09-09,10:15:00,80691.3,Buy,MRF,113.85,81829.8,80805.15,80919.0,81032.85,81146.7,81260.55,81374.4,81488.25,81602.1,81715.95,80691.3,11:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Thu,Sep,17387.65,17380.0,Up,01:17:00
79653.65,2021-09-13,10:28:00,79653.65,Sell,MRF,,78690.65,,,,,,,,,,79653.65,10:12:00,0.0,Stoploss Hit,Breakeven,79557.35,79461.05,79364.75,79268.45,79172.15,79075.85,78979.55,78883.25,78786.95,96.3,10,Mon,Sep,16627.95,16634.65,Down,00:16:00
80345.0,2021-09-14,13:40:00,80345.0,Sell,MRF,,78750.0,,,,,,,,,,80200.0,13:05:00,-1450.0,Stoploss Hit,,80055.0,79910.0,79765.0,79620.0,79475.0,79330.0,79185.0,79040.0,78895.0,145.0,10,Tue,Sep,18097.85,17991.95,Up,00:35:00
80579.95,2021-09-15,10:07:00,80579.95,Sell,MRF,,79931.5,,,,,,,,,,80521.0,10:04:00,-589.5,Stoploss Hit,,80462.05,80403.1,80344.15,80285.2,80226.25,80167.3,80108.35,80049.4,79990.45,58.95,10,Wed,Sep,17387.65,17380.0,Up,00:03:00
79200.0,2021-09-20,10:27:00,79100.05,Buy,MRF,99.95,80199.5,79299.95,79399.9,79499.85,79599.8,79699.75,79799.7,79899.65,79999.6,80099.55,79100.05,10:29:00,-999.5,Stoploss Hit,,,,,,,,,,,,10,Mon,Sep,17443.85,17585.15,Down,00:02:00
78519.9,2021-09-21,12:00:00,78519.9,Sell,MRF,,76101.0,,,,,,,,,,78300.0,10:00:00,-2199.0,Stoploss Hit,,78080.1,77860.2,77640.3,77420.4,77200.5,76980.6,76760.7,76540.8,76320.9,219.9,10,Tue,Sep,17387.65,17380.0,Up,02:00:00
80500.0,2021-09-22,09:46:00,80100.0,Buy,MRF,400.0,84500.0,80900.0,81300.0,81700.0,82100.0,82500.0,82900.0,83300.0,83700.0,84100.0,80100.0,09:55:00,-4000.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Sep,17906.45,17855.1,Up,00:09:00
80451.05,2021-09-23,13:21:00,80451.05,Sell,MRF,,79889.5,,,,,,,,,,80400.0,13:18:00,-510.5,Stoploss Hit,,80348.95,80297.9,80246.85,80195.8,80144.75,80093.7,80042.65,79991.6,79940.55,51.05,10,Thu,Sep,17670.85,17546.65,Up,00:03:00
80306.1,2021-09-29,10:18:00,80233.0,Buy,MRF,73.1,81037.1,80379.2,80452.3,80525.4,80598.5,80671.6,80744.7,80817.8,80890.9,80964.0,80233.0,10:30:00,-731.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Sep,17363.55,17369.25,Down,00:12:00
79105.1,2021-10-01,10:40:00,79105.1,Sell,MRF,,75760.0,,,,,,,,,,78801.0,09:46:00,-3041.0,Stoploss Hit,,78496.9,78192.8,77888.7,77584.6,77280.5,76976.4,76672.3,76368.2,76064.1,304.1,10,Fri,Oct,17947.95,17888.95,Up,00:54:00
79680.0,2021-10-05,09:47:00,79680.0,Sell,MRF,,79077.75,,,,,,,,,,79625.25,09:47:00,-547.5,Stoploss Hit,,79570.5,79515.75,79461.0,79406.25,79351.5,79296.75,79242.0,79187.25,79132.5,54.75,10,Tue,Oct,17661.35,17691.25,Down,00:00:00
79566.05,2021-10-06,11:53:00,79566.05,Sell,MRF,,78027.05,,,,,,,,,,79566.05,10:15:00,0.0,Stoploss Hit,Breakeven,79412.15,79258.25,79104.35,78950.45,78796.55,78642.65,78488.75,78334.85,78180.95,153.9,10,Wed,Oct,17443.85,17585.15,Down,01:38:00
85998.95,2021-10-11,10:19:00,85998.95,Sell,MRF,,81948.75,,,,,,,,,,85630.75,09:46:00,-3682.0,Stoploss Hit,,85262.55,84894.35,84526.15,84157.95,83789.75,83421.55,83053.35,82685.15,82316.95,368.2,10,Mon,Oct,17867.55,17895.2,Down,00:33:00
83843.5,2021-10-19,10:18:00,83843.5,Sell,MRF,,81959.5,,,,,,,,,,84314.5,10:01:00,4710.0,Stoploss Hit,1to2 Trail,84079.0,83843.5,83608.0,83372.5,83137.0,82901.5,82666.0,82430.5,82195.0,235.5,10,Tue,Oct,17615.55,17532.05,Up,00:17:00
81100.05,2021-10-22,11:46:00,81100.05,Sell,MRF,,78213.55,,,,,,,,,,81100.05,11:21:00,0.0,Stoploss Hit,Breakeven,80811.4,80522.75,80234.1,79945.45,79656.8,79368.15,79079.5,78790.85,78502.2,288.65,10,Fri,Oct,17183.2,17166.9,Up,00:25:00
79989.15,2021-10-26,09:54:00,79780.2,Buy,MRF,208.95,82078.65,80198.1,80407.05,80616.0,80824.95,81033.9,81242.85,81451.8,81660.75,81869.7,79780.2,10:21:00,-2089.5,Stoploss Hit,,,,,,,,,,,,10,Tue,Oct,18439.9,18418.75,Up,00:27:00
79030.0,2021-10-28,09:55:00,79030.0,Sell,MRF,,76631.45,,,,,,,,,,78811.95,09:46:00,-2180.5,Stoploss Hit,,78593.9,78375.85,78157.8,77939.75,77721.7,77503.65,77285.6,77067.55,76849.5,218.05,10,Thu,Oct,17183.2,17166.9,Up,00:09:00
77999.95,2021-10-29,10:26:00,77999.95,Buy,MRF,145.85,79458.45,78145.8,78291.65,78437.5,78583.35,78729.2,78875.05,79020.9,79166.75,79312.6,77999.95,11:14:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Fri,Oct,17939.35,17999.2,Down,00:48:00
77987.5,2021-11-01,10:04:00,77987.5,Buy,MRF,169.55,79683.0,78157.05,78326.6,78496.15,78665.7,78835.25,79004.8,79174.35,79343.9,79513.45,77987.5,10:49:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Mon,Nov,18439.9,18418.75,Up,00:45:00
78321.2,2021-11-03,09:46:00,78321.2,Sell,MRF,,78141.65,,,,,,,,,,78740.15,09:49:00,4189.5,Stoploss Hit,1to7 Trail,78680.3,78620.45,78560.6,78500.75,78440.9,78381.05,78321.2,78261.35,78201.5,59.85,10,Wed,Nov,17939.35,17999.2,Down,1899-12-29 23:57:00
78890.2,2021-11-09,12:13:00,78890.2,Sell,MRF,,78489.55,,,,,,,,,,79825.05,12:00:00,9348.5,Stoploss Hit,1to7 Trail,79691.5,79557.95,79424.4,79290.85,79157.3,79023.75,78890.2,78756.65,78623.1,133.55,10,Tue,Nov,17476.05,17516.85,Down,00:13:00
78744.8,2021-11-10,10:27:00,78603.2,Buy,MRF,141.6,80160.8,78886.4,79028.0,79169.6,79311.2,79452.8,79594.4,79736.0,79877.6,80019.2,78603.2,11:31:00,-1416.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Nov,17183.2,17166.9,Up,01:04:00
78975.9,2021-11-16,09:54:00,78975.9,Buy,MRF,202.15,80997.4,79178.05,79380.2,79582.35,79784.5,79986.65,80188.8,80390.95,80593.1,80795.25,78975.9,14:30:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Nov,18040.2,17916.8,Up,04:36:00
77200.0,2021-11-24,11:19:00,77090.0,Buy,MRF,110.0,78300.0,77310.0,77420.0,77530.0,77640.0,77750.0,77860.0,77970.0,78080.0,78190.0,77090.0,11:22:00,-1100.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Nov,17417.3,17415.05,Up,00:03:00
74300.05,2021-12-01,10:55:00,74300.05,Sell,MRF,,73151.55,,,,,,,,,,74300.05,09:46:00,0.0,Stoploss Hit,Breakeven,74185.2,74070.35,73955.5,73840.65,73725.8,73610.95,73496.1,73381.25,73266.4,114.85,10,Wed,Dec,18040.2,17916.8,Up,01:09:00
74060.0,2021-12-02,09:49:00,74060.0,Sell,MRF,,72300.0,,,,,,,,,,73900.0,09:49:00,-1600.0,Stoploss Hit,,73740.0,73580.0,73420.0,73260.0,73100.0,72940.0,72780.0,72620.0,72460.0,160.0,10,Thu,Dec,17104.4,16983.2,Up,00:00:00
73400.0,2021-12-06,14:54:00,73400.0,Sell,MRF,,72900.0,,,,,,,,,,73400.0,14:21:00,0.0,Stoploss Hit,Breakeven,73350.0,73300.0,73250.0,73200.0,73150.0,73100.0,73050.0,73000.0,72950.0,50.0,10,Mon,Dec,17977.6,17873.6,Up,00:33:00
74065.0,2021-12-15,09:55:00,74065.0,Sell,MRF,,73405.0,,,,,,,,,,74005.0,09:49:00,-600.0,Stoploss Hit,,73945.0,73885.0,73825.0,73765.0,73705.0,73645.0,73585.0,73525.0,73465.0,60.0,10,Wed,Dec,17323.65,17324.9,Down,00:06:00
70770.0,2021-12-21,12:34:00,70770.0,Buy,MRF,119.95,71969.5,70889.95,71009.9,71129.85,71249.8,71369.75,71489.7,71609.65,71729.6,71849.55,70770.0,14:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Dec,16937.75,17003.75,Down,01:33:00
71830.1,2021-12-29,10:12:00,71830.1,Sell,MRF,,71126.1,,,,,,,,,,71766.1,10:12:00,-640.0,Stoploss Hit,,71702.1,71638.1,71574.1,71510.1,71446.1,71382.1,71318.1,71254.1,71190.1,64.0,10,Wed,Dec,17220.1,17233.25,Down,00:00:00
72698.95,2021-12-30,09:49:00,72600.05,Buy,MRF,98.9,73687.95,72797.85,72896.75,72995.65,73094.55,73193.45,73292.35,73391.25,73490.15,73589.05,72600.05,10:24:00,-989.0,Stoploss Hit,,,,,,,,,,,,10,Thu,Dec,17201.45,17213.6,Down,00:35:00
