buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2445.05,2020-05-05,13:35:00,2445.05,Sell,BAJAJ-AUTO,,2334.55,,,,,,,,,,2445.05,10:10:00,0.0,Stoploss Hit,Breakeven,2434.0,2422.95,2411.9,2400.85,2389.8,2378.75,2367.7,2356.65,2345.6,11.05,250,Tue,May,9213.95,9383.55,Down,03:25:00
2785.75,2020-06-01,12:15:00,2780.15,Buy,BAJAJ-AUTO,5.6,2841.75,2791.35,2796.95,2802.55,2808.15,2813.75,2819.35,2824.95,2830.55,2836.15,2780.15,12:18:00,-1400.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,10094.1,10116.15,Down,00:03:00
2834.1,2020-06-03,10:05:00,2834.1,Sell,BAJAJ-AUTO,,2625.65,,,,,,,,,,2815.15,09:57:00,-4737.5,Stoploss Hit,,2796.2,2777.25,2758.3,2739.35,2720.4,2701.45,2682.5,2663.55,2644.6,18.95,250,Wed,Jun,10701.0,10607.35,Up,00:08:00
2789.2,2020-06-09,10:02:00,2789.2,Sell,BAJAJ-AUTO,,2703.4,,,,,,,,,,2781.4,10:00:00,-1950.0,Stoploss Hit,,2773.6,2765.8,2758.0,2750.2,2742.4,2734.6,2726.8,2719.0,2711.2,7.8,250,Tue,Jun,10181.15,10167.45,Up,00:02:00
2673.85,2020-06-12,09:47:00,2673.85,Buy,BAJAJ-AUTO,6.15,2735.35,2680.0,2686.15,2692.3,2698.45,2704.6,2710.75,2716.9,2723.05,2729.2,2673.85,09:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jun,9544.95,9902.0,Down,00:08:00
2759.85,2020-06-16,10:51:00,2759.85,Sell,BAJAJ-AUTO,,2651.5,,,,,,,,,,2750.0,10:46:00,-2462.5,Stoploss Hit,,2740.15,2730.3,2720.45,2710.6,2700.75,2690.9,2681.05,2671.2,2661.35,9.85,250,Tue,Jun,11135.0,11132.6,Up,00:05:00
2851.5,2020-07-02,10:26:00,2851.5,Sell,BAJAJ-AUTO,,2798.0,,,,,,,,,,2851.5,09:52:00,0.0,Stoploss Hit,Breakeven,2846.15,2840.8,2835.45,2830.1,2824.75,2819.4,2814.05,2808.7,2803.35,5.35,250,Thu,Jul,10493.05,10430.05,Up,00:34:00
2861.1,2020-07-08,12:20:00,2861.1,Sell,BAJAJ-AUTO,,2743.6,,,,,,,,,,2861.1,09:48:00,0.0,Stoploss Hit,Breakeven,2849.35,2837.6,2825.85,2814.1,2802.35,2790.6,2778.85,2767.1,2755.35,11.75,250,Wed,Jul,11139.5,11102.15,Up,02:32:00
2986.0,2020-07-24,11:45:00,2986.0,Sell,BAJAJ-AUTO,,2894.0,,,,,,,,,,3003.5,10:17:00,4375.0,Stoploss Hit,Breakeven,2992.55,2981.6,2970.65,2959.7,2948.75,2937.8,2926.85,2915.9,2904.95,10.95,250,Fri,Jul,11322.25,11270.15,Up,01:28:00
2932.0,2020-08-03,10:05:00,2932.0,Sell,BAJAJ-AUTO,,2826.05,,,,,,,,,,2976.05,10:35:00,11012.5,Stoploss Hit,Breakeven,2961.05,2946.05,2931.05,2916.05,2901.05,2886.05,2871.05,2856.05,2841.05,15.0,250,Mon,Aug,11512.85,11472.25,Up,1899-12-29 23:30:00
3008.0,2020-08-05,09:46:00,3008.0,Buy,BAJAJ-AUTO,10.0,3108.0,3018.0,3028.0,3038.0,3048.0,3058.0,3068.0,3078.0,3088.0,3098.0,3008.0,11:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Aug,11218.6,11317.35,Down,01:48:00
3020.8,2020-08-11,09:52:00,3020.8,Buy,BAJAJ-AUTO,12.4,3144.8,3033.2,3045.6,3058.0,3070.4,3082.8,3095.2,3107.6,3120.0,3132.4,3020.8,12:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Aug,11452.15,11385.35,Up,02:19:00
2998.45,2020-08-14,13:58:00,2998.45,Sell,BAJAJ-AUTO,,2909.9,,,,,,,,,,2990.4,13:53:00,-2012.5,Stoploss Hit,,2982.35,2974.3,2966.25,2958.2,2950.15,2942.1,2934.05,2926.0,2917.95,8.05,250,Fri,Aug,11378.55,11355.05,Up,00:05:00
3136.0,2020-08-18,10:29:00,3122.75,Buy,BAJAJ-AUTO,13.25,3268.5,3149.25,3162.5,3175.75,3189.0,3202.25,3215.5,3228.75,3242.0,3255.25,3122.75,14:40:00,-3312.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Aug,11633.3,11729.6,Down,04:11:00
3054.8,2020-08-21,11:09:00,3054.8,Sell,BAJAJ-AUTO,,3002.0,,,,,,,,,,3050.0,10:56:00,-1200.0,Stoploss Hit,,3045.2,3040.4,3035.6,3030.8,3026.0,3021.2,3016.4,3011.6,3006.8,4.8,250,Fri,Aug,11464.3,11387.5,Up,00:13:00
3021.7,2020-08-25,11:06:00,3021.7,Sell,BAJAJ-AUTO,,2956.8,,,,,,,,,,3015.8,10:40:00,-1475.0,Stoploss Hit,,3009.9,3004.0,2998.1,2992.2,2986.3,2980.4,2974.5,2968.6,2962.7,5.9,250,Tue,Aug,11487.2,11440.05,Up,00:26:00
3057.55,2020-08-28,09:49:00,3053.15,Buy,BAJAJ-AUTO,4.4,3101.55,3061.95,3066.35,3070.75,3075.15,3079.55,3083.95,3088.35,3092.75,3097.15,3053.15,09:57:00,-1100.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Aug,11354.4,11527.45,Down,00:08:00
2992.0,2020-08-31,11:24:00,2992.0,Sell,BAJAJ-AUTO,,2940.5,,,,,,,,,,2992.0,10:21:00,0.0,Stoploss Hit,Breakeven,2986.85,2981.7,2976.55,2971.4,2966.25,2961.1,2955.95,2950.8,2945.65,5.15,250,Mon,Aug,11777.55,11647.6,Up,01:03:00
2895.0,2020-09-02,09:47:00,2895.0,Sell,BAJAJ-AUTO,,2830.3,,,,,,,,,,2911.3,10:22:00,4075.0,Stoploss Hit,Breakeven,2903.2,2895.1,2887.0,2878.9,2870.8,2862.7,2854.6,2846.5,2838.4,8.1,250,Wed,Sep,11503.8,11504.95,Down,1899-12-29 23:25:00
2883.0,2020-09-08,10:23:00,2883.0,Sell,BAJAJ-AUTO,,2759.25,,,,,,,,,,2871.75,09:55:00,-2812.5,Stoploss Hit,,2860.5,2849.25,2838.0,2826.75,2815.5,2804.25,2793.0,2781.75,2770.5,11.25,250,Tue,Sep,11487.8,11416.95,Up,00:28:00
2919.3,2020-09-11,12:17:00,2919.3,Sell,BAJAJ-AUTO,,2762.55,,,,,,,,,,2905.05,12:05:00,-3562.5,Stoploss Hit,,2890.8,2876.55,2862.3,2848.05,2833.8,2819.55,2805.3,2791.05,2776.8,14.25,250,Fri,Sep,11679.25,11662.4,Up,00:12:00
3015.0,2020-09-17,10:00:00,3007.9,Buy,BAJAJ-AUTO,7.1,3086.0,3022.1,3029.2,3036.3,3043.4,3050.5,3057.6,3064.7,3071.8,3078.9,3007.9,10:04:00,-1775.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Sep,11584.1,11516.1,Up,00:04:00
2962.35,2020-09-23,09:59:00,2962.35,Sell,BAJAJ-AUTO,,2914.5,,,,,,,,,,2958.0,09:51:00,-1087.5,Stoploss Hit,,2953.65,2949.3,2944.95,2940.6,2936.25,2931.9,2927.55,2923.2,2918.85,4.35,250,Wed,Sep,12023.45,11971.05,Up,00:08:00
2945.2,2020-09-24,13:28:00,2945.2,Sell,BAJAJ-AUTO,,2897.2,,,,,,,,,,2945.2,10:10:00,0.0,Stoploss Hit,Breakeven,2940.4,2935.6,2930.8,2926.0,2921.2,2916.4,2911.6,2906.8,2902.0,4.8,250,Thu,Sep,11937.4,11930.35,Up,03:18:00
3059.45,2020-10-12,12:07:00,3059.45,Buy,BAJAJ-AUTO,6.9,3128.45,3066.35,3073.25,3080.15,3087.05,3093.95,3100.85,3107.75,3114.65,3121.55,3059.45,12:14:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Oct,12659.7,12690.8,Down,00:07:00
3002.4,2020-10-20,10:10:00,2992.85,Buy,BAJAJ-AUTO,9.55,3097.9,3011.95,3021.5,3031.05,3040.6,3050.15,3059.7,3069.25,3078.8,3088.35,2992.85,10:37:00,-2387.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Oct,11861.0,11873.05,Down,00:27:00
3010.35,2020-10-21,10:32:00,3010.35,Sell,BAJAJ-AUTO,,2961.85,,,,,,,,,,3010.35,10:10:00,0.0,Stoploss Hit,Breakeven,3005.5,3000.65,2995.8,2990.95,2986.1,2981.25,2976.4,2971.55,2966.7,4.85,250,Wed,Oct,12906.45,12858.4,Up,00:22:00
3023.5,2020-10-26,09:46:00,3023.5,Sell,BAJAJ-AUTO,,2964.75,,,,,,,,,,3082.25,09:53:00,14687.5,Stoploss Hit,1to5 Trail,3070.5,3058.75,3047.0,3035.25,3023.5,3011.75,3000.0,2988.25,2976.5,11.75,250,Mon,Oct,13121.4,13109.05,Up,1899-12-29 23:53:00
3035.0,2020-11-18,14:59:00,3035.0,Sell,BAJAJ-AUTO,,2875.5,,,,,,,,,,3020.5,09:49:00,-3625.0,Stoploss Hit,,3006.0,2991.5,2977.0,2962.5,2948.0,2933.5,2919.0,2904.5,2890.0,14.5,250,Wed,Nov,13571.45,13513.85,Up,05:10:00
3304.85,2020-12-03,12:48:00,3304.85,Sell,BAJAJ-AUTO,,3208.6,,,,,,,,,,3296.1,11:05:00,-2187.5,Stoploss Hit,,3287.35,3278.6,3269.85,3261.1,3252.35,3243.6,3234.85,3226.1,3217.35,8.75,250,Thu,Dec,13980.9,13932.6,Up,01:43:00
3304.85,2020-12-04,12:21:00,3304.85,Sell,BAJAJ-AUTO,,3232.8,,,,,,,,,,3298.3,12:10:00,-1637.5,Stoploss Hit,,3291.75,3285.2,3278.65,3272.1,3265.55,3259.0,3252.45,3245.9,3239.35,6.55,250,Fri,Dec,13672.15,13601.1,Up,00:11:00
3311.4,2020-12-07,12:00:00,3311.4,Sell,BAJAJ-AUTO,,3155.4,,,,,,,,,,3311.4,09:46:00,0.0,Stoploss Hit,Breakeven,3295.8,3280.2,3264.6,3249.0,3233.4,3217.8,3202.2,3186.6,3171.0,15.6,250,Mon,Dec,15371.45,15314.7,Up,02:14:00
3287.0,2020-12-10,14:49:00,3287.0,Sell,BAJAJ-AUTO,,3223.2,,,,,,,,,,3281.2,14:21:00,-1450.0,Stoploss Hit,,3275.4,3269.6,3263.8,3258.0,3252.2,3246.4,3240.6,3234.8,3229.0,5.8,250,Thu,Dec,14639.8,14563.45,Up,00:28:00
3303.8,2020-12-18,10:03:00,3322.8,Buy,BAJAJ-AUTO,4.75,3351.3,3308.55,3313.3,3318.05,3322.8,3327.55,3332.3,3337.05,3341.8,3346.55,3322.8,10:31:00,4750.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Fri,Dec,13996.1,13981.75,Up,00:28:00
3410.0,2020-12-24,10:25:00,3396.5,Buy,BAJAJ-AUTO,13.5,3545.0,3423.5,3437.0,3450.5,3464.0,3477.5,3491.0,3504.5,3518.0,3531.5,3396.5,10:51:00,-3375.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Dec,14477.8,14371.9,Up,00:26:00
3439.9,2020-12-29,09:58:00,3439.9,Sell,BAJAJ-AUTO,,3364.0,,,,,,,,,,3433.0,09:48:00,-1725.0,Stoploss Hit,,3426.1,3419.2,3412.3,3405.4,3398.5,3391.6,3384.7,3377.8,3370.9,6.9,250,Tue,Dec,13980.9,13932.6,Up,00:10:00
3444.95,2020-12-30,09:52:00,3444.95,Buy,BAJAJ-AUTO,13.05,3575.45,3458.0,3471.05,3484.1,3497.15,3510.2,3523.25,3536.3,3549.35,3562.4,3444.95,12:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Dec,14474.05,14347.25,Up,02:49:00
3470.0,2021-01-01,14:18:00,3470.0,Buy,BAJAJ-AUTO,8.35,3553.5,3478.35,3486.7,3495.05,3503.4,3511.75,3520.1,3528.45,3536.8,3545.15,3487.95,15:00:00,4487.5,Market Exit,Breakeven,,,,,,,,,,,250,Fri,Jan,13810.4,13967.5,Down,00:42:00
3520.0,2021-01-06,09:46:00,3515.1,Buy,BAJAJ-AUTO,4.9,3569.0,3524.9,3529.8,3534.7,3539.6,3544.5,3549.4,3554.3,3559.2,3564.1,3515.1,09:46:00,-1225.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Jan,14999.05,14981.75,Up,00:00:00
3481.0,2021-01-07,10:14:00,3481.0,Sell,BAJAJ-AUTO,,3373.75,,,,,,,,,,3471.25,10:07:00,-2437.5,Stoploss Hit,,3461.5,3451.75,3442.0,3432.25,3422.5,3412.75,3403.0,3393.25,3383.5,9.75,250,Thu,Jan,14253.75,14146.25,Up,00:07:00
3616.0,2021-01-14,10:01:00,3616.0,Sell,BAJAJ-AUTO,,3399.85,,,,,,,,,,3596.35,09:49:00,-4912.5,Stoploss Hit,,3576.7,3557.05,3537.4,3517.75,3498.1,3478.45,3458.8,3439.15,3419.5,19.65,250,Thu,Jan,14550.05,14564.85,Down,00:12:00
3708.05,2021-01-21,10:16:00,3780.5,Buy,BAJAJ-AUTO,10.35,3811.55,3718.4,3728.75,3739.1,3749.45,3759.8,3770.15,3780.5,3790.85,3801.2,3780.5,14:30:00,18112.5,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Thu,Jan,15079.85,14982.0,Up,04:14:00
4158.7,2021-01-28,10:01:00,4141.0,Buy,BAJAJ-AUTO,17.7,4335.7,4176.4,4194.1,4211.8,4229.5,4247.2,4264.9,4282.6,4300.3,4318.0,4141.0,13:56:00,-4425.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Jan,13758.6,13634.6,Up,03:55:00
4006.7,2021-01-29,15:19:00,4006.7,Sell,BAJAJ-AUTO,,4047.45,,,,,,,,,,4147.95,10:23:00,35312.5,Stoploss Hit,Breakeven,4137.9,4127.85,4117.8,4107.75,4097.7,4087.65,4077.6,4067.55,4057.5,10.05,250,Fri,Jan,15202.15,15098.4,Up,04:56:00
4230.0,2021-02-03,09:51:00,4219.2,Buy,BAJAJ-AUTO,10.8,4338.0,4240.8,4251.6,4262.4,4273.2,4284.0,4294.8,4305.6,4316.4,4327.2,4219.2,09:58:00,-2700.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Feb,14754.9,14647.85,Up,00:07:00
4253.0,2021-02-04,11:15:00,4253.0,Sell,BAJAJ-AUTO,,4066.0,,,,,,,,,,4236.0,11:02:00,-4250.0,Stoploss Hit,,4219.0,4202.0,4185.0,4168.0,4151.0,4134.0,4117.0,4100.0,4083.0,17.0,250,Thu,Feb,14789.05,14789.95,Down,00:13:00
4209.85,2021-02-08,10:40:00,4209.85,Sell,BAJAJ-AUTO,,4108.65,,,,,,,,,,4200.65,10:35:00,-2300.0,Stoploss Hit,,4191.45,4182.25,4173.05,4163.85,4154.65,4145.45,4136.25,4127.05,4117.85,9.2,250,Mon,Feb,14782.25,14675.7,Up,00:05:00
4167.25,2021-02-12,11:05:00,4167.25,Sell,BAJAJ-AUTO,,4078.7,,,,,,,,,,4159.2,10:48:00,-2012.5,Stoploss Hit,,4151.15,4143.1,4135.05,4127.0,4118.95,4110.9,4102.85,4094.8,4086.75,8.05,250,Fri,Feb,14888.6,15097.35,Down,00:17:00
3895.35,2021-02-24,10:39:00,3895.35,Sell,BAJAJ-AUTO,,3854.05,,,,,,,,,,3913.05,10:24:00,4425.0,Stoploss Hit,1to3 Trail,3907.15,3901.25,3895.35,3889.45,3883.55,3877.65,3871.75,3865.85,3859.95,5.9,250,Wed,Feb,14946.55,14910.45,Up,00:15:00
3890.25,2021-02-26,12:59:00,3890.25,Sell,BAJAJ-AUTO,,3792.75,,,,,,,,,,3890.25,10:19:00,0.0,Stoploss Hit,Breakeven,3880.5,3870.75,3861.0,3851.25,3841.5,3831.75,3822.0,3812.25,3802.5,9.75,250,Fri,Feb,14855.5,14721.3,Up,02:40:00
3867.95,2021-03-05,11:04:00,3861.35,Buy,BAJAJ-AUTO,6.6,3933.95,3874.55,3881.15,3887.75,3894.35,3900.95,3907.55,3914.15,3920.75,3927.35,3861.35,11:04:00,-1650.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Mar,14996.1,14929.5,Up,00:00:00
3790.0,2021-03-09,09:58:00,3790.0,Sell,BAJAJ-AUTO,,3758.5,,,,,,,,,,3790.0,09:51:00,0.0,Stoploss Hit,Breakeven,3786.85,3783.7,3780.55,3777.4,3774.25,3771.1,3767.95,3764.8,3761.65,3.15,250,Tue,Mar,14628.5,14507.3,Up,00:07:00
3665.0,2021-03-22,13:25:00,3665.0,Buy,BAJAJ-AUTO,6.8,3733.0,3671.8,3678.6,3685.4,3692.2,3699.0,3705.8,3712.6,3719.4,3726.2,3665.0,13:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Mar,14736.3,14744.0,Down,00:30:00
3620.05,2021-03-31,10:48:00,3620.05,Sell,BAJAJ-AUTO,,3565.05,,,,,,,,,,3615.05,10:45:00,-1250.0,Stoploss Hit,,3610.05,3605.05,3600.05,3595.05,3590.05,3585.05,3580.05,3575.05,3570.05,5.0,250,Wed,Mar,14526.7,14359.45,Up,00:03:00
3655.15,2021-04-08,14:14:00,3655.15,Sell,BAJAJ-AUTO,,3633.7,,,,,,,,,,3653.2,14:10:00,-487.5,Stoploss Hit,,3651.25,3649.3,3647.35,3645.4,3643.45,3641.5,3639.55,3637.6,3635.65,1.95,250,Thu,Apr,14449.45,14341.35,Up,00:04:00
3683.95,2021-04-09,11:43:00,3683.95,Buy,BAJAJ-AUTO,2.95,3713.45,3686.9,3689.85,3692.8,3695.75,3698.7,3701.65,3704.6,3707.55,3710.5,3683.95,11:58:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Apr,14882.65,14873.8,Up,00:15:00
3602.9,2021-04-15,09:55:00,3602.9,Sell,BAJAJ-AUTO,,3525.35,,,,,,,,,,3595.85,09:54:00,-1762.5,Stoploss Hit,,3588.8,3581.75,3574.7,3567.65,3560.6,3553.55,3546.5,3539.45,3532.4,7.05,250,Thu,Apr,14481.05,14631.1,Down,00:01:00
3572.7,2021-04-20,10:12:00,3572.7,Sell,BAJAJ-AUTO,,3413.2,,,,,,,,,,3558.2,09:55:00,-3625.0,Stoploss Hit,,3543.7,3529.2,3514.7,3500.2,3485.7,3471.2,3456.7,3442.2,3427.7,14.5,250,Tue,Apr,15437.75,15435.65,Up,00:17:00
3775.0,2021-04-27,09:46:00,3767.0,Buy,BAJAJ-AUTO,8.0,3855.0,3783.0,3791.0,3799.0,3807.0,3815.0,3823.0,3831.0,3839.0,3847.0,3767.0,09:52:00,-2000.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Apr,14979.0,14864.55,Up,00:06:00
3891.65,2021-05-03,10:00:00,3880.0,Buy,BAJAJ-AUTO,11.65,4008.15,3903.3,3914.95,3926.6,3938.25,3949.9,3961.55,3973.2,3984.85,3996.5,3880.0,10:18:00,-2912.5,Stoploss Hit,,,,,,,,,,,,250,Mon,May,14481.05,14631.1,Down,00:18:00
3854.0,2021-05-04,12:34:00,3854.0,Sell,BAJAJ-AUTO,,3835.3,,,,,,,,,,3852.3,12:33:00,-425.0,Stoploss Hit,,3850.6,3848.9,3847.2,3845.5,3843.8,3842.1,3840.4,3838.7,3837.0,1.7,250,Tue,May,14687.25,14634.15,Up,00:01:00
3935.0,2021-05-06,09:47:00,3926.65,Buy,BAJAJ-AUTO,8.35,4018.5,3943.35,3951.7,3960.05,3968.4,3976.75,3985.1,3993.45,4001.8,4010.15,3926.65,10:18:00,-2087.5,Stoploss Hit,,,,,,,,,,,,250,Thu,May,14668.35,14617.85,Up,00:31:00
3880.0,2021-05-17,10:23:00,3897.1,Buy,BAJAJ-AUTO,5.7,3937.0,3885.7,3891.4,3897.1,3902.8,3908.5,3914.2,3919.9,3925.6,3931.3,3897.1,10:42:00,4275.0,Stoploss Hit,1to3 trail,,,,,,,,,,,250,Mon,May,15725.1,15670.25,Up,00:19:00
4148.65,2021-05-24,10:24:00,4140.0,Buy,BAJAJ-AUTO,8.65,4235.15,4157.3,4165.95,4174.6,4183.25,4191.9,4200.55,4209.2,4217.85,4226.5,4140.0,10:41:00,-2162.5,Stoploss Hit,,,,,,,,,,,,250,Mon,May,15211.35,15175.3,Up,00:17:00
4173.05,2021-05-26,09:50:00,4168.7,Buy,BAJAJ-AUTO,4.35,4216.55,4177.4,4181.75,4186.1,4190.45,4194.8,4199.15,4203.5,4207.85,4212.2,4168.7,10:16:00,-1087.5,Stoploss Hit,,,,,,,,,,,,250,Wed,May,15688.25,15727.9,Down,00:26:00
4182.0,2021-05-27,09:47:00,4182.0,Buy,BAJAJ-AUTO,15.65,4338.5,4197.65,4213.3,4228.95,4244.6,4260.25,4275.9,4291.55,4307.2,4322.85,4224.85,15:00:00,10712.5,Market Exit,Breakeven,,,,,,,,,,,250,Thu,May,15688.25,15727.9,Down,05:13:00
4270.5,2021-06-03,10:52:00,4270.5,Sell,BAJAJ-AUTO,,4181.95,,,,,,,,,,4262.45,10:44:00,-2012.5,Stoploss Hit,,4254.4,4246.35,4238.3,4230.25,4222.2,4214.15,4206.1,4198.05,4190.0,8.05,250,Thu,Jun,15520.35,15574.85,Down,00:08:00
4255.8,2021-06-07,11:14:00,4255.8,Sell,BAJAJ-AUTO,,4205.75,,,,,,,,,,4251.25,11:13:00,-1137.5,Stoploss Hit,,4246.7,4242.15,4237.6,4233.05,4228.5,4223.95,4219.4,4214.85,4210.3,4.55,250,Mon,Jun,15725.1,15670.25,Up,00:01:00
4182.7,2021-06-10,10:06:00,4182.7,Sell,BAJAJ-AUTO,,4139.7,,,,,,,,,,4182.7,09:52:00,0.0,Stoploss Hit,Breakeven,4178.4,4174.1,4169.8,4165.5,4161.2,4156.9,4152.6,4148.3,4144.0,4.3,250,Thu,Jun,15855.4,15879.65,Down,00:14:00
4084.15,2021-06-18,10:21:00,4084.15,Buy,BAJAJ-AUTO,9.15,4175.65,4093.3,4102.45,4111.6,4120.75,4129.9,4139.05,4148.2,4157.35,4166.5,4084.15,10:28:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jun,14928.25,14823.15,Up,00:07:00
4153.0,2021-06-21,09:58:00,4128.9,Buy,BAJAJ-AUTO,24.1,4394.0,4177.1,4201.2,4225.3,4249.4,4273.5,4297.6,4321.7,4345.8,4369.9,4175.95,15:00:00,5737.5,Market Exit,,,,,,,,,,,,250,Mon,Jun,15793.4,15722.2,Up,05:02:00
4004.0,2021-07-09,10:59:00,4004.0,Sell,BAJAJ-AUTO,,3863.15,,,,,,,,,,4032.15,10:33:00,7037.5,Stoploss Hit,Breakeven,4015.25,3998.35,3981.45,3964.55,3947.65,3930.75,3913.85,3896.95,3880.05,16.9,250,Fri,Jul,15688.25,15727.9,Down,00:26:00
3975.0,2021-07-14,09:53:00,3975.0,Buy,BAJAJ-AUTO,9.1,4066.0,3984.1,3993.2,4002.3,4011.4,4020.5,4029.6,4038.7,4047.8,4056.9,3975.0,12:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Jul,16274.8,16258.25,Up,02:12:00
3941.2,2021-07-15,11:53:00,3941.2,Sell,BAJAJ-AUTO,,3904.2,,,,,,,,,,3941.2,11:42:00,0.0,Stoploss Hit,Breakeven,3937.5,3933.8,3930.1,3926.4,3922.7,3919.0,3915.3,3911.6,3907.9,3.7,250,Thu,Jul,15872.15,15853.95,Up,00:11:00
3853.1,2021-07-27,09:46:00,3850.0,Buy,BAJAJ-AUTO,3.1,3884.1,3856.2,3859.3,3862.4,3865.5,3868.6,3871.7,3874.8,3877.9,3881.0,3850.0,10:07:00,-775.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jul,15874.9,15763.05,Up,00:21:00
3796.3,2021-07-30,10:26:00,3813.0,Buy,BAJAJ-AUTO,8.35,3879.8,3804.65,3813.0,3821.35,3829.7,3838.05,3846.4,3854.75,3863.1,3871.45,3836.4,15:00:00,10025.0,Market Exit,1to2 trail,,,,,,,,,,,250,Fri,Jul,16592.25,16450.5,Up,04:34:00
3834.0,2021-08-04,15:18:00,3834.0,Sell,BAJAJ-AUTO,,3775.5,,,,,,,,,,3834.0,10:07:00,0.0,Stoploss Hit,Breakeven,3828.15,3822.3,3816.45,3810.6,3804.75,3798.9,3793.05,3787.2,3781.35,5.85,250,Wed,Aug,16195.25,16130.75,Up,05:11:00
3823.6,2021-08-18,10:20:00,3823.6,Buy,BAJAJ-AUTO,13.05,3954.1,3836.65,3849.7,3862.75,3875.8,3888.85,3901.9,3914.95,3928.0,3941.05,3841.1,15:00:00,4375.0,Market Exit,Breakeven,,,,,,,,,,,250,Wed,Aug,17312.85,17353.5,Down,04:40:00
3790.4,2021-08-20,11:16:00,3790.4,Sell,BAJAJ-AUTO,,3649.6,,,,,,,,,,3777.6,10:24:00,-3200.0,Stoploss Hit,,3764.8,3752.0,3739.2,3726.4,3713.6,3700.8,3688.0,3675.2,3662.4,12.8,250,Fri,Aug,16627.95,16634.65,Down,00:52:00
3738.8,2021-08-30,09:48:00,3733.1,Buy,BAJAJ-AUTO,5.7,3795.8,3744.5,3750.2,3755.9,3761.6,3767.3,3773.0,3778.7,3784.4,3790.1,3733.1,09:52:00,-1425.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Aug,17262.45,17234.15,Up,00:04:00
3754.85,2021-09-22,10:21:00,3748.5,Buy,BAJAJ-AUTO,6.35,3818.35,3761.2,3767.55,3773.9,3780.25,3786.6,3792.95,3799.3,3805.65,3812.0,3748.5,10:23:00,-1587.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Sep,17886.85,17790.35,Up,00:02:00
3794.3,2021-09-23,13:03:00,3794.3,Buy,BAJAJ-AUTO,5.1,3845.3,3799.4,3804.5,3809.6,3814.7,3819.8,3824.9,3830.0,3835.1,3840.2,3803.95,15:00:00,2412.5,Market Exit,Breakeven,,,,,,,,,,,250,Thu,Sep,17657.95,17748.6,Down,01:57:00
3806.3,2021-10-06,09:46:00,3806.3,Sell,BAJAJ-AUTO,,3783.2,,,,,,,,,,3860.2,10:16:00,13475.0,Stoploss Hit,1to7 Trail,3852.5,3844.8,3837.1,3829.4,3821.7,3814.0,3806.3,3798.6,3790.9,7.7,250,Wed,Oct,18439.9,18418.75,Up,1899-12-29 23:30:00
3813.6,2021-10-08,13:59:00,3813.6,Sell,BAJAJ-AUTO,,3768.5,,,,,,,,,,3809.5,13:53:00,-1025.0,Stoploss Hit,,3805.4,3801.3,3797.2,3793.1,3789.0,3784.9,3780.8,3776.7,3772.6,4.1,250,Fri,Oct,17886.85,17790.35,Up,00:06:00
3852.0,2021-10-20,15:08:00,3852.0,Sell,BAJAJ-AUTO,,3720.0,,,,,,,,,,3840.0,13:52:00,-3000.0,Stoploss Hit,,3828.0,3816.0,3804.0,3792.0,3780.0,3768.0,3756.0,3744.0,3732.0,12.0,250,Wed,Oct,17796.25,17764.8,Up,01:16:00
