buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
7616.95,2018-11-15,10:15:00,7567.95,Buy,ABBOTINDIA,49.0,8106.95,7665.95,7714.95,7763.95,7812.95,7861.95,7910.95,7959.95,8008.95,8057.95,7567.95,10:58:00,-1960.0,Stoploss Hit,,,,,,,,,,,,40,Thu,Nov,10740.1,10763.4,Down,00:43:00
7613.85,2018-11-16,10:00:00,7602.2,Buy,ABBOTINDIA,11.65,7730.35,7625.5,7637.15,7648.8,7660.45,7672.1,7683.75,7695.4,7707.05,7718.7,7602.2,10:06:00,-466.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Nov,10731.25,10682.2,Up,00:06:00
7581.3,2018-11-22,10:02:00,7568.05,Buy,ABBOTINDIA,13.25,7713.8,7594.55,7607.8,7621.05,7634.3,7647.55,7660.8,7674.05,7687.3,7700.55,7568.05,10:15:00,-530.0,Stoploss Hit,,,,,,,,,,,,40,Thu,Nov,10568.3,10526.75,Up,00:13:00
7394.35,2018-11-26,10:01:00,7373.05,Buy,ABBOTINDIA,21.3,7607.35,7415.65,7436.95,7458.25,7479.55,7500.85,7522.15,7543.45,7564.75,7586.05,7373.05,10:11:00,-852.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Nov,10740.1,10763.4,Down,00:10:00
7236.3,2018-11-27,10:52:00,7236.3,Sell,ABBOTINDIA,,7156.65,,,,,,,,,,7245.15,09:55:00,354.0,Stoploss Hit,1to1 Trail,7236.3,7227.45,7218.6,7209.75,7200.9,7192.05,7183.2,7174.35,7165.5,8.85,40,Tue,Nov,10621.45,10628.6,Down,00:57:00
7190.0,2018-11-28,14:12:00,7190.0,Sell,ABBOTINDIA,,6940.5,,,,,,,,,,7190.0,10:21:00,0.0,Stoploss Hit,Breakeven,7165.05,7140.1,7115.15,7090.2,7065.25,7040.3,7015.35,6990.4,6965.45,24.95,40,Wed,Nov,10612.65,10600.05,Up,03:51:00
7262.15,2018-11-29,09:50:00,7275.05,Buy,ABBOTINDIA,2.15,7283.65,7264.3,7266.45,7268.6,7270.75,7272.9,7275.05,7277.2,7279.35,7281.5,7275.05,09:59:00,516.0,Stoploss Hit,1to6 trail,,,,,,,,,,,40,Thu,Nov,10808.7,10728.85,Up,00:09:00
7343.35,2018-11-30,09:53:00,7343.35,Sell,ABBOTINDIA,,7339.55,,,,,,,,,,7349.05,09:46:00,228.0,Stoploss Hit,1to6 Trail,7348.1,7347.15,7346.2,7345.25,7344.3,7343.35,7342.4,7341.45,7340.5,0.95,40,Fri,Nov,10914.85,10905.2,Up,00:07:00
7800.0,2018-12-04,10:19:00,7800.0,Buy,ABBOTINDIA,49.85,8298.5,7849.85,7899.7,7949.55,7999.4,8049.25,8099.1,8148.95,8198.8,8248.65,7800.0,13:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Tue,Dec,10877.1,10883.75,Down,03:22:00
7478.75,2018-12-07,11:47:00,7478.75,Sell,ABBOTINDIA,,7377.5,,,,,,,,,,7490.0,10:47:00,450.0,Stoploss Hit,1to1 Trail,7478.75,7467.5,7456.25,7445.0,7433.75,7422.5,7411.25,7400.0,7388.75,11.25,40,Fri,Dec,10644.8,10601.15,Up,01:00:00
7378.2,2018-12-11,09:50:00,7349.0,Buy,ABBOTINDIA,29.2,7670.2,7407.4,7436.6,7465.8,7495.0,7524.2,7553.4,7582.6,7611.8,7641.0,7349.0,09:56:00,-1168.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Dec,10810.75,10737.6,Up,00:06:00
7404.65,2018-12-12,09:46:00,7427.3,Buy,ABBOTINDIA,22.65,7631.15,7427.3,7449.95,7472.6,7495.25,7517.9,7540.55,7563.2,7585.85,7608.5,7427.3,10:02:00,906.0,Stoploss Hit,1to1 trail,,,,,,,,,,,40,Wed,Dec,10853.2,10805.45,Up,00:16:00
7548.0,2018-12-13,10:36:00,7548.0,Sell,ABBOTINDIA,,7075.0,,,,,,,,,,7505.0,10:10:00,-1720.0,Stoploss Hit,,7462.0,7419.0,7376.0,7333.0,7290.0,7247.0,7204.0,7161.0,7118.0,43.0,40,Thu,Dec,10850.9,10888.35,Down,00:26:00
7573.45,2018-12-14,14:18:00,7520.05,Buy,ABBOTINDIA,53.4,8107.45,7626.85,7680.25,7733.65,7787.05,7840.45,7893.85,7947.25,8000.65,8054.05,7540.05,15:00:00,-1336.0,Market Exit,,,,,,,,,,,,40,Fri,Dec,10591.0,10549.15,Up,00:42:00
7434.85,2018-12-24,10:43:00,7434.85,Sell,ABBOTINDIA,,7228.6,,,,,,,,,,7416.1,10:13:00,-750.0,Stoploss Hit,,7397.35,7378.6,7359.85,7341.1,7322.35,7303.6,7284.85,7266.1,7247.35,18.75,40,Mon,Dec,10780.9,10754.0,Up,00:30:00
8150.0,2019-01-10,11:21:00,8150.0,Buy,ABBOTINDIA,15.0,8300.0,8165.0,8180.0,8195.0,8210.0,8225.0,8240.0,8255.0,8270.0,8285.0,8150.0,11:58:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Jan,10859.35,10855.15,Up,00:37:00
8085.0,2019-01-16,10:14:00,8085.0,Sell,ABBOTINDIA,,7884.8,,,,,,,,,,8066.8,10:09:00,-728.0,Stoploss Hit,,8048.6,8030.4,8012.2,7994.0,7975.8,7957.6,7939.4,7921.2,7903.0,18.2,40,Wed,Jan,10844.05,10831.5,Up,00:05:00
8120.0,2019-01-18,10:19:00,8120.0,Sell,ABBOTINDIA,,8071.05,,,,,,,,,,8115.55,10:12:00,-178.0,Stoploss Hit,,8111.1,8106.65,8102.2,8097.75,8093.3,8088.85,8084.4,8079.95,8075.5,4.45,40,Fri,Jan,10920.85,10890.3,Up,00:07:00
8079.95,2019-01-30,14:24:00,8045.2,Buy,ABBOTINDIA,34.75,8427.45,8114.7,8149.45,8184.2,8218.95,8253.7,8288.45,8323.2,8357.95,8392.7,8045.2,14:43:00,-1390.0,Stoploss Hit,,,,,,,,,,,,40,Wed,Jan,10702.25,10652.2,Up,00:19:00
8174.6,2019-02-07,09:47:00,8193.7,Buy,ABBOTINDIA,9.55,8270.1,8184.15,8193.7,8203.25,8212.8,8222.35,8231.9,8241.45,8251.0,8260.55,8193.7,09:54:00,764.0,Stoploss Hit,1to2 trail,,,,,,,,,,,40,Thu,Feb,10702.25,10652.2,Up,00:07:00
7590.4,2019-02-15,10:00:00,7590.4,Sell,ABBOTINDIA,,7348.4,,,,,,,,,,7568.4,10:00:00,-880.0,Stoploss Hit,,7546.4,7524.4,7502.4,7480.4,7458.4,7436.4,7414.4,7392.4,7370.4,22.0,40,Fri,Feb,10879.7,10888.8,Down,00:00:00
7266.35,2019-02-21,15:15:00,7266.35,Sell,ABBOTINDIA,,6979.85,,,,,,,,,,7266.35,10:12:00,0.0,Stoploss Hit,Breakeven,7237.7,7209.05,7180.4,7151.75,7123.1,7094.45,7065.8,7037.15,7008.5,28.65,40,Thu,Feb,10859.75,10849.8,Up,05:03:00
7235.0,2019-02-22,09:50:00,7235.0,Sell,ABBOTINDIA,,6851.1,,,,,,,,,,7200.1,09:46:00,-1396.0,Stoploss Hit,,7165.2,7130.3,7095.4,7060.5,7025.6,6990.7,6955.8,6920.9,6886.0,34.9,40,Fri,Feb,10782.7,10789.85,Down,00:04:00
7355.35,2019-03-05,09:54:00,7355.35,Sell,ABBOTINDIA,,7299.25,,,,,,,,,,7350.25,09:52:00,-204.0,Stoploss Hit,,7345.15,7340.05,7334.95,7329.85,7324.75,7319.65,7314.55,7309.45,7304.35,5.1,40,Tue,Mar,11077.95,11053.0,Up,00:02:00
7439.75,2019-03-11,11:20:00,7430.0,Buy,ABBOTINDIA,9.75,7537.25,7449.5,7459.25,7469.0,7478.75,7488.5,7498.25,7508.0,7517.75,7527.5,7430.0,12:16:00,-390.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Mar,11382.5,11341.7,Up,00:56:00
7290.0,2019-04-04,11:29:00,7290.0,Sell,ABBOTINDIA,,7281.5,,,,,,,,,,7290.0,11:23:00,0.0,Stoploss Hit,Breakeven,7289.15,7288.3,7287.45,7286.6,7285.75,7284.9,7284.05,7283.2,7282.35,0.85,40,Thu,Apr,11711.55,11669.15,Up,00:06:00
7300.0,2019-04-05,09:50:00,7296.75,Buy,ABBOTINDIA,3.25,7332.5,7303.25,7306.5,7309.75,7313.0,7316.25,7319.5,7322.75,7326.0,7329.25,7296.75,09:50:00,-130.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Apr,11638.4,11598.0,Up,00:00:00
7347.6,2019-04-11,10:54:00,7347.6,Sell,ABBOTINDIA,,7347.45,,,,,,,,,,7347.95,09:55:00,14.0,Stoploss Hit,1to7 Trail,7347.9,7347.85,7347.8,7347.75,7347.7,7347.65,7347.6,7347.55,7347.5,0.05,40,Thu,Apr,11660.2,11643.95,Up,00:59:00
7379.0,2019-04-12,10:46:00,7374.9,Buy,ABBOTINDIA,4.1,7420.0,7383.1,7387.2,7391.3,7395.4,7399.5,7403.6,7407.7,7411.8,7415.9,7374.9,10:55:00,-164.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Apr,11736.2,11690.35,Up,00:09:00
7900.0,2019-04-16,09:51:00,7959.6,Buy,ABBOTINDIA,29.8,8198.0,7929.8,7959.6,7989.4,8019.2,8049.0,8078.8,8108.6,8138.4,8168.2,8020.0,15:00:00,4800.0,Market Exit,1to2 trail,,,,,,,,,,,40,Tue,Apr,11735.7,11726.15,Up,05:09:00
7767.0,2019-04-23,11:15:00,7767.0,Buy,ABBOTINDIA,47.0,8237.0,7814.0,7861.0,7908.0,7955.0,8002.0,8049.0,8096.0,8143.0,8190.0,7767.0,13:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Tue,Apr,11261.9,11257.1,Up,02:17:00
7845.95,2019-04-25,10:01:00,7845.95,Sell,ABBOTINDIA,,7615.5,,,,,,,,,,7825.0,09:50:00,-838.0,Stoploss Hit,,7804.05,7783.1,7762.15,7741.2,7720.25,7699.3,7678.35,7657.4,7636.45,20.95,40,Thu,Apr,11612.95,11594.45,Up,00:11:00
7429.95,2019-05-03,10:53:00,7429.95,Sell,ABBOTINDIA,,7339.45,,,,,,,,,,7429.95,10:34:00,0.0,Stoploss Hit,Breakeven,7420.9,7411.85,7402.8,7393.75,7384.7,7375.65,7366.6,7357.55,7348.5,9.05,40,Fri,May,11478.7,11497.9,Down,00:19:00
7420.0,2019-05-07,10:02:00,7400.0,Buy,ABBOTINDIA,20.0,7620.0,7440.0,7460.0,7480.0,7500.0,7520.0,7540.0,7560.0,7580.0,7600.0,7400.0,10:03:00,-800.0,Stoploss Hit,,,,,,,,,,,,40,Tue,May,11478.7,11497.9,Down,00:01:00
7285.0,2019-05-09,13:40:00,7269.5,Buy,ABBOTINDIA,15.5,7440.0,7300.5,7316.0,7331.5,7347.0,7362.5,7378.0,7393.5,7409.0,7424.5,7281.0,15:00:00,-160.0,Market Exit,,,,,,,,,,,,40,Thu,May,11736.2,11690.35,Up,01:20:00
7300.0,2019-05-10,10:11:00,7300.0,Sell,ABBOTINDIA,,7080.0,,,,,,,,,,7280.0,11:03:00,-800.0,Stoploss Hit,,7260.0,7240.0,7220.0,7200.0,7180.0,7160.0,7140.0,7120.0,7100.0,20.0,40,Fri,May,11605.8,11712.25,Down,1899-12-29 23:08:00
7248.95,2019-05-17,09:55:00,7316.85,Buy,ABBOTINDIA,33.95,7588.45,7282.9,7316.85,7350.8,7384.75,7418.7,7452.65,7486.6,7520.55,7554.5,7416.95,15:00:00,6720.0,Market Exit,1to2 trail,,,,,,,,,,,40,Fri,May,11271.7,11222.05,Up,05:05:00
7425.0,2019-05-20,09:57:00,7425.0,Sell,ABBOTINDIA,,7370.0,,,,,,,,,,7420.0,09:57:00,-200.0,Stoploss Hit,,7415.0,7410.0,7405.0,7400.0,7395.0,7390.0,7385.0,7380.0,7375.0,5.0,40,Mon,May,11258.7,11278.9,Down,00:00:00
7800.0,2019-06-03,10:05:00,7773.7,Buy,ABBOTINDIA,26.3,8063.0,7826.3,7852.6,7878.9,7905.2,7931.5,7957.8,7984.1,8010.4,8036.7,7773.7,10:19:00,-1052.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jun,11865.3,11861.1,Up,00:14:00
7825.0,2019-06-04,11:22:00,7825.0,Sell,ABBOTINDIA,,7572.0,,,,,,,,,,7802.0,10:22:00,-920.0,Stoploss Hit,,7779.0,7756.0,7733.0,7710.0,7687.0,7664.0,7641.0,7618.0,7595.0,23.0,40,Tue,Jun,11905.8,11928.75,Down,01:00:00
7844.85,2019-06-07,10:00:00,7844.85,Buy,ABBOTINDIA,29.85,8143.35,7874.7,7904.55,7934.4,7964.25,7994.1,8023.95,8053.8,8083.65,8113.5,7920.0,15:00:00,3006.0,Market Exit,Breakeven,,,,,,,,,,,40,Fri,Jun,11855.5,11844.1,Up,05:00:00
8529.45,2019-06-18,13:48:00,8510.0,Buy,ABBOTINDIA,19.45,8723.95,8548.9,8568.35,8587.8,8607.25,8626.7,8646.15,8665.6,8685.05,8704.5,8528.9,15:00:00,-22.0,Market Exit,,,,,,,,,,,,40,Tue,Jun,11865.2,11843.75,Up,01:12:00
8410.0,2019-06-20,10:08:00,8410.0,Sell,ABBOTINDIA,,8410.0,,,,,,,,,,8410.0,10:05:00,0.0,Stoploss Hit,1to7 Trail,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,0.0,40,Thu,Jun,11844.0,11823.3,Up,00:03:00
8522.6,2019-06-25,10:57:00,8522.6,Sell,ABBOTINDIA,,8469.8,,,,,,,,,,8517.8,10:49:00,-192.0,Stoploss Hit,,8513.0,8508.2,8503.4,8498.6,8493.8,8489.0,8484.2,8479.4,8474.6,4.8,40,Tue,Jun,11768.15,11796.45,Down,00:08:00
8849.0,2019-07-04,10:13:00,8849.0,Buy,ABBOTINDIA,4.0,8889.0,8853.0,8857.0,8861.0,8865.0,8869.0,8873.0,8877.0,8881.0,8885.0,8849.0,10:24:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Jul,11959.85,11922.7,Up,00:11:00
8800.05,2019-07-08,11:03:00,8800.05,Sell,ABBOTINDIA,,8265.45,,,,,,,,,,8751.45,11:03:00,-1944.0,Stoploss Hit,,8702.85,8654.25,8605.65,8557.05,8508.45,8459.85,8411.25,8362.65,8314.05,48.6,40,Mon,Jul,11768.15,11796.45,Down,00:00:00
8912.4,2019-07-12,10:30:00,8880.0,Buy,ABBOTINDIA,32.4,9236.4,8944.8,8977.2,9009.6,9042.0,9074.4,9106.8,9139.2,9171.6,9204.0,8880.0,11:07:00,-1296.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Jul,11681.0,11699.65,Down,00:37:00
8930.3,2019-07-15,10:47:00,8925.05,Buy,ABBOTINDIA,5.25,8982.8,8935.55,8940.8,8946.05,8951.3,8956.55,8961.8,8967.05,8972.3,8977.55,8925.05,10:49:00,-210.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jul,11601.15,11582.9,Up,00:02:00
8620.3,2019-07-18,10:07:00,8620.3,Sell,ABBOTINDIA,,8570.55,,,,,,,,,,8670.05,10:02:00,1990.0,Stoploss Hit,1to5 Trail,8660.1,8650.15,8640.2,8630.25,8620.3,8610.35,8600.4,8590.45,8580.5,9.95,40,Thu,Jul,11627.95,11596.9,Up,00:05:00
8556.0,2019-07-19,11:01:00,8556.0,Sell,ABBOTINDIA,,8310.0,,,,,,,,,,8556.0,11:00:00,0.0,Stoploss Hit,Breakeven,8531.4,8506.8,8482.2,8457.6,8433.0,8408.4,8383.8,8359.2,8334.6,24.6,40,Fri,Jul,11770.4,11811.15,Down,00:01:00
8680.0,2019-07-22,11:12:00,8663.0,Buy,ABBOTINDIA,17.0,8850.0,8697.0,8714.0,8731.0,8748.0,8765.0,8782.0,8799.0,8816.0,8833.0,8663.0,11:27:00,-680.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jul,11614.75,11552.5,Up,00:15:00
8625.6,2019-07-25,10:51:00,8633.2,Buy,ABBOTINDIA,3.8,8663.6,8629.4,8633.2,8637.0,8640.8,8644.6,8648.4,8652.2,8656.0,8659.8,8633.2,10:55:00,304.0,Stoploss Hit,1to2 trail,,,,,,,,,,,40,Thu,Jul,12102.35,12098.35,Up,00:04:00
8524.95,2019-07-30,10:51:00,8524.95,Buy,ABBOTINDIA,23.9,8763.95,8548.85,8572.75,8596.65,8620.55,8644.45,8668.35,8692.25,8716.15,8740.05,8524.95,12:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Tue,Jul,11213.7,11189.2,Up,01:16:00
8349.95,2019-08-01,14:17:00,8349.95,Sell,ABBOTINDIA,,8094.2,,,,,,,,,,8326.7,14:14:00,-930.0,Stoploss Hit,,8303.45,8280.2,8256.95,8233.7,8210.45,8187.2,8163.95,8140.7,8117.45,23.25,40,Thu,Aug,11060.2,11118.0,Down,00:03:00
8534.0,2019-08-07,09:55:00,8534.0,Buy,ABBOTINDIA,34.05,8874.5,8568.05,8602.1,8636.15,8670.2,8704.25,8738.3,8772.35,8806.4,8840.45,8590.0,15:00:00,2240.0,Market Exit,Breakeven,,,,,,,,,,,40,Wed,Aug,11307.5,11284.3,Up,05:05:00
8587.95,2019-08-08,09:46:00,8587.95,Sell,ABBOTINDIA,,8353.65,,,,,,,,,,8566.65,09:46:00,-852.0,Stoploss Hit,,8545.35,8524.05,8502.75,8481.45,8460.15,8438.85,8417.55,8396.25,8374.95,21.3,40,Thu,Aug,10899.2,10855.5,Up,00:00:00
9166.5,2019-08-13,10:40:00,9100.0,Buy,ABBOTINDIA,66.5,9831.5,9233.0,9299.5,9366.0,9432.5,9499.0,9565.5,9632.0,9698.5,9765.0,9100.0,10:40:00,-2660.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Aug,11018.15,11017.0,Up,00:00:00
9168.95,2019-08-16,09:54:00,9131.05,Buy,ABBOTINDIA,37.9,9547.95,9206.85,9244.75,9282.65,9320.55,9358.45,9396.35,9434.25,9472.15,9510.05,9131.05,10:21:00,-1516.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Aug,10899.2,10855.5,Up,00:27:00
9026.05,2019-08-22,09:46:00,8959.95,Buy,ABBOTINDIA,66.1,9687.05,9092.15,9158.25,9224.35,9290.45,9356.55,9422.65,9488.75,9554.85,9620.95,8959.95,09:53:00,-2644.0,Stoploss Hit,,,,,,,,,,,,40,Thu,Aug,11139.4,11109.65,Up,00:07:00
8883.7,2019-08-26,09:50:00,8883.7,Sell,ABBOTINDIA,,8623.0,,,,,,,,,,8860.0,09:46:00,-948.0,Stoploss Hit,,8836.3,8812.6,8788.9,8765.2,8741.5,8717.8,8694.1,8670.4,8646.7,23.7,40,Mon,Aug,10905.3,10918.7,Down,00:04:00
9082.15,2019-08-28,10:28:00,9082.15,Sell,ABBOTINDIA,,8785.15,,,,,,,,,,9115.15,10:05:00,1320.0,Stoploss Hit,1to1 Trail,9082.15,9049.15,9016.15,8983.15,8950.15,8917.15,8884.15,8851.15,8818.15,33.0,40,Wed,Aug,11043.65,11029.4,Up,00:23:00
9535.35,2019-09-04,11:45:00,9551.65,Buy,ABBOTINDIA,16.3,9698.35,9551.65,9567.95,9584.25,9600.55,9616.85,9633.15,9649.45,9665.75,9682.05,9551.65,11:50:00,652.0,Stoploss Hit,1to1 trail,,,,,,,,,,,40,Wed,Sep,10790.4,10797.9,Down,00:05:00
9530.05,2019-09-06,10:14:00,9514.4,Buy,ABBOTINDIA,15.65,9686.55,9545.7,9561.35,9577.0,9592.65,9608.3,9623.95,9639.6,9655.25,9670.9,9514.4,10:31:00,-626.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Sep,10883.8,10847.9,Up,00:17:00
9849.75,2019-09-13,11:03:00,9825.0,Buy,ABBOTINDIA,24.75,10097.25,9874.5,9899.25,9924.0,9948.75,9973.5,9998.25,10023.0,10047.75,10072.5,9825.0,11:03:00,-990.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Sep,10936.7,10946.2,Down,00:00:00
9820.05,2019-09-19,13:29:00,9820.05,Sell,ABBOTINDIA,,9767.25,,,,,,,,,,9815.25,13:25:00,-192.0,Stoploss Hit,,9810.45,9805.65,9800.85,9796.05,9791.25,9786.45,9781.65,9776.85,9772.05,4.8,40,Thu,Sep,10936.7,10946.2,Down,00:04:00
