buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2170.0,2020-07-03,10:05:00,2170.0,Sell,DIVISLAB,,2052.0,,,,,,,,,,2206.0,09:53:00,5400.0,Stoploss Hit,Breakeven,2190.6,2175.2,2159.8,2144.4,2129.0,2113.6,2098.2,2082.8,2067.4,15.4,150,Fri,Jul,10755.55,10705.75,Up,00:12:00
2164.2,2020-07-08,11:33:00,2164.2,Sell,DIVISLAB,,2129.0,,,,,,,,,,2173.0,11:29:00,1320.0,Stoploss Hit,1to2 Trail,2168.6,2164.2,2159.8,2155.4,2151.0,2146.6,2142.2,2137.8,2133.4,4.4,150,Wed,Jul,10851.85,10768.05,Up,00:04:00
2170.1,2020-07-09,10:04:00,2170.1,Sell,DIVISLAB,,2132.15,,,,,,,,,,2166.65,10:04:00,-517.5,Stoploss Hit,,2163.2,2159.75,2156.3,2152.85,2149.4,2145.95,2142.5,2139.05,2135.6,3.45,150,Thu,Jul,10755.55,10705.75,Up,00:00:00
2235.0,2020-07-14,11:00:00,2235.0,Sell,DIVISLAB,,2179.0,,,,,,,,,,2235.0,09:47:00,0.0,Stoploss Hit,Breakeven,2229.4,2223.8,2218.2,2212.6,2207.0,2201.4,2195.8,2190.2,2184.6,5.6,150,Tue,Jul,11254.3,11202.85,Up,01:13:00
2286.0,2020-07-22,10:09:00,2286.0,Sell,DIVISLAB,,2248.05,,,,,,,,,,2282.55,10:01:00,-517.5,Stoploss Hit,,2279.1,2275.65,2272.2,2268.75,2265.3,2261.85,2258.4,2254.95,2251.5,3.45,150,Wed,Jul,11057.55,11073.45,Down,00:08:00
2383.95,2020-07-24,10:09:00,2383.95,Sell,DIVISLAB,,2289.9,,,,,,,,,,2375.4,10:06:00,-1282.5,Stoploss Hit,,2366.85,2358.3,2349.75,2341.2,2332.65,2324.1,2315.55,2307.0,2298.45,8.55,150,Fri,Jul,11135.0,11132.6,Up,00:03:00
2691.0,2020-08-06,09:57:00,2679.05,Buy,DIVISLAB,11.95,2810.5,2702.95,2714.9,2726.85,2738.8,2750.75,2762.7,2774.65,2786.6,2798.55,2679.05,10:07:00,-1792.5,Stoploss Hit,,,,,,,,,,,,150,Thu,Aug,11452.15,11385.35,Up,00:10:00
3152.25,2020-08-11,09:55:00,3128.0,Buy,DIVISLAB,24.25,3394.75,3176.5,3200.75,3225.0,3249.25,3273.5,3297.75,3322.0,3346.25,3370.5,3128.0,10:50:00,-3637.5,Stoploss Hit,,,,,,,,,,,,150,Tue,Aug,11727.4,11680.35,Up,00:55:00
3244.0,2020-08-24,09:49:00,3244.0,Sell,DIVISLAB,,3142.25,,,,,,,,,,3234.75,09:46:00,-1387.5,Stoploss Hit,,3225.5,3216.25,3207.0,3197.75,3188.5,3179.25,3170.0,3160.75,3151.5,9.25,150,Mon,Aug,11412.0,11371.6,Up,00:03:00
3216.8,2020-08-26,09:46:00,3216.8,Sell,DIVISLAB,,3112.4,,,,,,,,,,3228.4,09:57:00,1740.0,Stoploss Hit,1to1 Trail,3216.8,3205.2,3193.6,3182.0,3170.4,3158.8,3147.2,3135.6,3124.0,11.6,150,Wed,Aug,11378.55,11355.05,Up,1899-12-29 23:49:00
3215.0,2020-09-16,10:50:00,3215.0,Buy,DIVISLAB,7.8,3293.0,3222.8,3230.6,3238.4,3246.2,3254.0,3261.8,3269.6,3277.4,3285.2,3233.2,15:00:00,2730.0,Market Exit,Breakeven,,,,,,,,,,,150,Wed,Sep,11835.4,11738.85,Up,04:10:00
3259.9,2020-09-17,10:37:00,3247.95,Buy,DIVISLAB,11.95,3379.4,3271.85,3283.8,3295.75,3307.7,3319.65,3331.6,3343.55,3355.5,3367.45,3247.95,10:46:00,-1792.5,Stoploss Hit,,,,,,,,,,,,150,Thu,Sep,11727.4,11680.35,Up,00:09:00
3117.15,2020-09-29,10:07:00,3104.15,Buy,DIVISLAB,13.0,3247.15,3130.15,3143.15,3156.15,3169.15,3182.15,3195.15,3208.15,3221.15,3234.15,3104.15,10:35:00,-1950.0,Stoploss Hit,,,,,,,,,,,,150,Tue,Sep,11288.6,11227.55,Up,00:28:00
3186.35,2020-10-07,10:47:00,3186.35,Sell,DIVISLAB,,3020.25,,,,,,,,,,3171.25,10:01:00,-2265.0,Stoploss Hit,,3156.15,3141.05,3125.95,3110.85,3095.75,3080.65,3065.55,3050.45,3035.35,15.1,150,Wed,Oct,11917.4,11934.5,Down,00:46:00
3132.0,2020-10-14,14:56:00,3132.0,Sell,DIVISLAB,,3053.0,,,,,,,,,,3132.0,12:30:00,0.0,Stoploss Hit,Breakeven,3124.1,3116.2,3108.3,3100.4,3092.5,3084.6,3076.7,3068.8,3060.9,7.9,150,Wed,Oct,11734.45,11669.15,Up,02:26:00
3120.65,2020-10-15,10:27:00,3120.65,Sell,DIVISLAB,,3072.8,,,,,,,,,,3116.3,10:17:00,-652.5,Stoploss Hit,,3111.95,3107.6,3103.25,3098.9,3094.55,3090.2,3085.85,3081.5,3077.15,4.35,150,Thu,Oct,12062.4,11908.5,Up,00:10:00
3126.85,2020-10-20,09:57:00,3116.7,Buy,DIVISLAB,10.15,3228.35,3137.0,3147.15,3157.3,3167.45,3177.6,3187.75,3197.9,3208.05,3218.2,3116.7,10:02:00,-1522.5,Stoploss Hit,,,,,,,,,,,,150,Tue,Oct,11890.0,11937.65,Down,00:05:00
3067.0,2020-10-22,11:00:00,3067.0,Sell,DIVISLAB,,2935.0,,,,,,,,,,3055.0,10:20:00,-1800.0,Stoploss Hit,,3043.0,3031.0,3019.0,3007.0,2995.0,2983.0,2971.0,2959.0,2947.0,12.0,150,Thu,Oct,11633.3,11729.6,Down,00:40:00
3315.2,2020-11-10,11:26:00,3315.2,Sell,DIVISLAB,,3270.5,,,,,,,,,,3345.0,11:08:00,4470.0,Stoploss Hit,1to4 Trail,3337.55,3330.1,3322.65,3315.2,3307.75,3300.3,3292.85,3285.4,3277.95,7.45,150,Tue,Nov,12556.4,12461.05,Up,00:18:00
3417.45,2020-11-13,10:11:00,3409.65,Buy,DIVISLAB,7.8,3495.45,3425.25,3433.05,3440.85,3448.65,3456.45,3464.25,3472.05,3479.85,3487.65,3409.65,10:21:00,-1170.0,Stoploss Hit,,,,,,,,,,,,150,Fri,Nov,13121.4,13109.05,Up,00:10:00
3482.9,2020-11-26,09:58:00,3482.9,Sell,DIVISLAB,,3341.0,,,,,,,,,,3470.0,09:53:00,-1935.0,Stoploss Hit,,3457.1,3444.2,3431.3,3418.4,3405.5,3392.6,3379.7,3366.8,3353.9,12.9,150,Thu,Nov,13571.45,13513.85,Up,00:05:00
3706.0,2020-12-07,10:29:00,3686.0,Buy,DIVISLAB,20.0,3906.0,3726.0,3746.0,3766.0,3786.0,3806.0,3826.0,3846.0,3866.0,3886.0,3713.9,15:00:00,1185.0,Market Exit,,,,,,,,,,,,150,Mon,Dec,13264.85,13258.55,Up,04:31:00
3737.05,2020-12-10,12:44:00,3737.05,Sell,DIVISLAB,,3549.5,,,,,,,,,,3720.0,09:46:00,-2557.5,Stoploss Hit,,3702.95,3685.9,3668.85,3651.8,3634.75,3617.7,3600.65,3583.6,3566.55,17.05,150,Thu,Dec,13764.4,13740.7,Up,02:58:00
3771.65,2020-12-30,09:54:00,3771.65,Sell,DIVISLAB,,3653.4,,,,,,,,,,3760.9,09:49:00,-1612.5,Stoploss Hit,,3750.15,3739.4,3728.65,3717.9,3707.15,3696.4,3685.65,3674.9,3664.15,10.75,150,Wed,Dec,14237.95,14238.9,Down,00:05:00
3797.1,2021-01-11,09:59:00,3797.1,Sell,DIVISLAB,,3692.5,,,,,,,,,,3830.0,10:04:00,4935.0,Stoploss Hit,Breakeven,3816.25,3802.5,3788.75,3775.0,3761.25,3747.5,3733.75,3720.0,3706.25,13.75,150,Mon,Jan,14754.9,14647.85,Up,1899-12-29 23:55:00
3628.5,2021-01-21,12:22:00,3628.5,Sell,DIVISLAB,,3535.0,,,,,,,,,,3620.0,09:48:00,-1275.0,Stoploss Hit,,3611.5,3603.0,3594.5,3586.0,3577.5,3569.0,3560.5,3552.0,3543.5,8.5,150,Thu,Jan,15371.45,15314.7,Up,02:34:00
3413.65,2021-01-28,11:41:00,3413.65,Sell,DIVISLAB,,3282.05,,,,,,,,,,3435.05,14:07:00,3210.0,Stoploss Hit,Breakeven,3419.75,3404.45,3389.15,3373.85,3358.55,3343.25,3327.95,3312.65,3297.35,15.3,150,Thu,Jan,15279.9,15313.45,Down,1899-12-29 21:34:00
3758.85,2021-02-05,14:18:00,3774.35,Buy,DIVISLAB,15.5,3913.85,3774.35,3789.85,3805.35,3820.85,3836.35,3851.85,3867.35,3882.85,3898.35,3817.6,15:00:00,8812.5,Market Exit,1to1 trail,,,,,,,,,,,150,Fri,Feb,14952.6,14895.65,Up,00:42:00
3692.7,2021-02-10,10:31:00,3692.7,Sell,DIVISLAB,,3643.5,,,,,,,,,,3705.0,10:18:00,1845.0,Stoploss Hit,1to2 Trail,3698.85,3692.7,3686.55,3680.4,3674.25,3668.1,3661.95,3655.8,3649.65,6.15,150,Wed,Feb,15119.05,15109.3,Up,00:13:00
3731.0,2021-02-11,09:55:00,3731.0,Sell,DIVISLAB,,3605.6,,,,,,,,,,3719.6,09:47:00,-1710.0,Stoploss Hit,,3708.2,3696.8,3685.4,3674.0,3662.6,3651.2,3639.8,3628.4,3617.0,11.4,150,Thu,Feb,14977.95,15080.75,Down,00:08:00
3643.0,2021-02-17,11:50:00,3643.0,Sell,DIVISLAB,,3563.0,,,,,,,,,,3643.0,10:25:00,0.0,Stoploss Hit,Breakeven,3635.0,3627.0,3619.0,3611.0,3603.0,3595.0,3587.0,3579.0,3571.0,8.0,150,Wed,Feb,14471.15,14557.85,Down,01:25:00
