buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1696.85,2022-02-25,14:12:00,1696.85,Sell,INFY,,1635.35,,,,,,,,,,1696.85,11:52:00,0.0,Stoploss Hit,Breakeven,1690.7,1684.55,1678.4,1672.25,1666.1,1659.95,1653.8,1647.65,1641.5,6.15,400,Fri,Feb,17242.75,17392.6,Down,02:20:00
1700.0,2022-03-02,12:54:00,1700.0,Sell,INFY,,1679.0,,,,,,,,,,1700.0,11:44:00,0.0,Stoploss Hit,Breakeven,1697.9,1695.8,1693.7,1691.6,1689.5,1687.4,1685.3,1683.2,1681.1,2.1,400,Wed,Mar,17094.95,17245.65,Down,01:10:00
1825.9,2022-03-11,10:01:00,1821.45,Buy,INFY,4.45,1870.4,1830.35,1834.8,1839.25,1843.7,1848.15,1852.6,1857.05,1861.5,1865.95,1821.45,10:31:00,-1780.0,Stoploss Hit,,,,,,,,,,,,400,Fri,Mar,16528.8,16594.9,Down,00:30:00
1839.0,2022-03-21,09:51:00,1839.0,Sell,INFY,,1821.0,,,,,,,,,,1861.0,10:03:00,8800.0,Stoploss Hit,Breakeven,1857.0,1853.0,1849.0,1845.0,1841.0,1837.0,1833.0,1829.0,1825.0,4.0,400,Mon,Mar,17120.4,17117.6,Up,1899-12-29 23:48:00
1863.75,2022-03-22,11:23:00,1878.55,Buy,INFY,3.7,1900.75,1867.45,1871.15,1874.85,1878.55,1882.25,1885.95,1889.65,1893.35,1897.05,1886.3,15:00:00,9020.0,Market Exit,1to4 trail,,,,,,,,,,,400,Tue,Mar,17740.9,17784.35,Down,03:37:00
1870.05,2022-03-28,09:56:00,1870.05,Sell,INFY,,1825.5,,,,,,,,,,1866.0,09:50:00,-1620.0,Stoploss Hit,,1861.95,1857.9,1853.85,1849.8,1845.75,1841.7,1837.65,1833.6,1829.55,4.05,400,Mon,Mar,17181.85,17153.0,Up,00:06:00
1813.0,2022-04-06,13:51:00,1813.0,Sell,INFY,,1808.7,,,,,,,,,,1845.7,09:46:00,13080.0,Stoploss Hit,Breakeven,1842.0,1838.3,1834.6,1830.9,1827.2,1823.5,1819.8,1816.1,1812.4,3.7,400,Wed,Apr,17698.15,17639.55,Up,04:05:00
1828.0,2022-04-08,13:52:00,1834.75,Buy,INFY,-6.75,1760.5,1821.25,1814.5,1807.75,1801.0,1794.25,1787.5,1780.75,1774.0,1767.25,1834.75,13:52:00,2700.0,Stoploss Hit,,,,,,,,,,,,400,Fri,Apr,17740.9,17784.35,Down,00:00:00
1584.2,2022-04-20,10:23:00,1577.2,Buy,INFY,7.0,1654.2,1591.2,1598.2,1605.2,1612.2,1619.2,1626.2,1633.2,1640.2,1647.2,1590.05,15:00:00,2340.0,Market Exit,,,,,,,,,,,,400,Wed,Apr,17121.3,16953.95,Up,04:37:00
1572.8,2022-04-28,11:28:00,1576.85,Buy,INFY,1.35,1586.3,1574.15,1575.5,1576.85,1578.2,1579.55,1580.9,1582.25,1583.6,1584.95,1576.85,11:40:00,1620.0,Stoploss Hit,1to3 trail,,,,,,,,,,,400,Thu,Apr,15877.55,16201.8,Down,00:12:00
1578.05,2022-05-05,10:29:00,1578.05,Buy,INFY,3.4,1612.05,1581.45,1584.85,1588.25,1591.65,1595.05,1598.45,1601.85,1605.25,1608.65,1584.25,15:00:00,2480.0,Market Exit,Breakeven,,,,,,,,,,,400,Thu,May,16854.75,16677.6,Up,04:31:00
1517.85,2022-05-12,10:08:00,1517.85,Buy,INFY,2.45,1542.35,1520.3,1522.75,1525.2,1527.65,1530.1,1532.55,1535.0,1537.45,1539.9,1517.85,10:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Thu,May,15877.55,16201.8,Down,00:48:00
1480.9,2022-05-16,09:47:00,1480.9,Sell,INFY,,1452.5,,,,,,,,,,1497.5,09:53:00,6640.0,Stoploss Hit,Breakeven,1493.0,1488.5,1484.0,1479.5,1475.0,1470.5,1466.0,1461.5,1457.0,4.5,400,Mon,May,15845.1,15782.15,Up,1899-12-29 23:54:00
1494.9,2022-05-17,09:53:00,1507.6,Buy,INFY,6.35,1558.4,1501.25,1507.6,1513.95,1520.3,1526.65,1533.0,1539.35,1545.7,1552.05,1521.0,15:00:00,10440.0,Market Exit,1to2 trail,,,,,,,,,,,400,Tue,May,15845.1,15782.15,Up,05:07:00
1460.9,2022-05-20,10:50:00,1456.3,Buy,INFY,4.6,1506.9,1465.5,1470.1,1474.7,1479.3,1483.9,1488.5,1493.1,1497.7,1502.3,1456.3,12:15:00,-1840.0,Stoploss Hit,,,,,,,,,,,,400,Fri,May,15272.65,15360.6,Down,01:25:00
1449.1,2022-05-27,13:04:00,1449.1,Sell,INFY,,1373.2,,,,,,,,,,1442.2,10:03:00,-2760.0,Stoploss Hit,,1435.3,1428.4,1421.5,1414.6,1407.7,1400.8,1393.9,1387.0,1380.1,6.9,400,Fri,May,16530.7,16584.3,Down,03:01:00
1481.05,2022-06-10,13:21:00,1481.05,Sell,INFY,,1470.6,,,,,,,,,,1480.1,13:21:00,-380.0,Stoploss Hit,,1479.15,1478.2,1477.25,1476.3,1475.35,1474.4,1473.45,1472.5,1471.55,0.95,400,Fri,Jun,15701.7,15850.2,Down,00:00:00
1426.25,2022-06-13,12:35:00,1426.25,Sell,INFY,,1405.35,,,,,,,,,,1424.35,12:29:00,-760.0,Stoploss Hit,,1422.45,1420.55,1418.65,1416.75,1414.85,1412.95,1411.05,1409.15,1407.25,1.9,400,Mon,Jun,16018.85,15966.65,Up,00:06:00
1453.0,2022-06-22,10:33:00,1448.9,Buy,INFY,4.1,1494.0,1457.1,1461.2,1465.3,1469.4,1473.5,1477.6,1481.7,1485.8,1489.9,1448.9,12:06:00,-1640.0,Stoploss Hit,,,,,,,,,,,,400,Wed,Jun,16273.65,16132.9,Up,01:33:00
1445.55,2022-06-23,10:21:00,1441.5,Buy,INFY,4.05,1486.05,1449.6,1453.65,1457.7,1461.75,1465.8,1469.85,1473.9,1477.95,1482.0,1441.5,10:21:00,-1620.0,Stoploss Hit,,,,,,,,,,,,400,Thu,Jun,16475.35,16483.85,Down,00:00:00
1504.6,2022-07-08,11:46:00,1504.6,Sell,INFY,,1487.0,,,,,,,,,,1503.0,11:34:00,-640.0,Stoploss Hit,,1501.4,1499.8,1498.2,1496.6,1495.0,1493.4,1491.8,1490.2,1488.6,1.6,400,Fri,Jul,16273.65,16132.9,Up,00:12:00
1471.65,2022-07-18,09:55:00,1481.25,Buy,INFY,3.2,1503.65,1474.85,1478.05,1481.25,1484.45,1487.65,1490.85,1494.05,1497.25,1500.45,1487.6,15:00:00,6380.0,Market Exit,1to3 trail,,,,,,,,,,,400,Mon,Jul,17711.65,17534.75,Up,05:05:00
1518.0,2022-07-20,12:20:00,1518.0,Buy,INFY,2.5,1543.0,1520.5,1523.0,1525.5,1528.0,1530.5,1533.0,1535.5,1538.0,1540.5,1518.0,13:14:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Wed,Jul,17188.65,17558.9,Down,00:54:00
1517.0,2022-07-21,09:47:00,1521.75,Buy,INFY,4.75,1564.5,1521.75,1526.5,1531.25,1536.0,1540.75,1545.5,1550.25,1555.0,1559.75,1531.5,15:00:00,5800.0,Market Exit,1to1 trail,,,,,,,,,,,400,Thu,Jul,17357.35,17490.7,Down,05:13:00
1513.7,2022-07-25,14:04:00,1511.0,Buy,INFY,2.7,1540.7,1516.4,1519.1,1521.8,1524.5,1527.2,1529.9,1532.6,1535.3,1538.0,1511.0,14:10:00,-1080.0,Stoploss Hit,,,,,,,,,,,,400,Mon,Jul,17401.5,17397.5,Up,00:06:00
1603.9,2022-08-08,11:30:00,1603.9,Sell,INFY,,1563.2,,,,,,,,,,1600.2,11:01:00,-1480.0,Stoploss Hit,,1596.5,1592.8,1589.1,1585.4,1581.7,1578.0,1574.3,1570.6,1566.9,3.7,400,Mon,Aug,17322.3,17014.35,Up,00:29:00
1587.15,2022-08-18,11:39:00,1587.15,Sell,INFY,,1572.65,,,,,,,,,,1587.15,11:18:00,0.0,Stoploss Hit,Breakeven,1585.7,1584.25,1582.8,1581.35,1579.9,1578.45,1577.0,1575.55,1574.1,1.45,400,Thu,Aug,17566.1,17525.1,Up,00:21:00
1548.0,2022-08-23,09:49:00,1545.45,Buy,INFY,2.55,1573.5,1550.55,1553.1,1555.65,1558.2,1560.75,1563.3,1565.85,1568.4,1570.95,1545.45,09:49:00,-1020.0,Stoploss Hit,,,,,,,,,,,,400,Tue,Aug,17796.8,17877.4,Down,00:00:00
1535.95,2022-08-26,11:24:00,1535.95,Sell,INFY,,1503.5,,,,,,,,,,1533.0,10:30:00,-1180.0,Stoploss Hit,,1530.05,1527.1,1524.15,1521.2,1518.25,1515.3,1512.35,1509.4,1506.45,2.95,400,Fri,Aug,17094.35,17314.65,Down,00:54:00
1464.9,2022-09-05,10:01:00,1461.1,Buy,INFY,3.8,1502.9,1468.7,1472.5,1476.3,1480.1,1483.9,1487.7,1491.5,1495.3,1499.1,1461.1,10:32:00,-1520.0,Stoploss Hit,,,,,,,,,,,,400,Mon,Sep,17414.95,17312.9,Up,00:31:00
1393.3,2022-09-16,09:46:00,1393.3,Sell,INFY,,1341.7,,,,,,,,,,1406.2,09:57:00,5160.0,Stoploss Hit,1to2 Trail,1399.75,1393.3,1386.85,1380.4,1373.95,1367.5,1361.05,1354.6,1348.15,6.45,400,Fri,Sep,17102.1,17094.35,Up,1899-12-29 23:49:00
1401.45,2022-09-19,10:02:00,1397.3,Buy,INFY,4.15,1442.95,1405.6,1409.75,1413.9,1418.05,1422.2,1426.35,1430.5,1434.65,1438.8,1397.3,10:12:00,-1660.0,Stoploss Hit,,,,,,,,,,,,400,Mon,Sep,17568.15,17486.95,Up,00:10:00
1381.0,2022-09-23,09:54:00,1384.85,Buy,INFY,3.85,1419.5,1384.85,1388.7,1392.55,1396.4,1400.25,1404.1,1407.95,1411.8,1415.65,1384.85,09:59:00,1540.0,Stoploss Hit,1to1 trail,,,,,,,,,,,400,Fri,Sep,17593.85,17629.8,Down,00:05:00
1376.7,2022-09-26,10:53:00,1373.15,Buy,INFY,3.55,1412.2,1380.25,1383.8,1387.35,1390.9,1394.45,1398.0,1401.55,1405.1,1408.65,1373.15,11:09:00,-1420.0,Stoploss Hit,,,,,,,,,,,,400,Mon,Sep,17322.3,17014.35,Up,00:16:00
1395.5,2022-09-28,10:08:00,1395.5,Buy,INFY,3.5,1430.5,1399.0,1402.5,1406.0,1409.5,1413.0,1416.5,1420.0,1423.5,1427.0,1395.5,10:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Wed,Sep,18044.35,18157.0,Down,00:15:00
1392.8,2022-09-30,10:56:00,1390.0,Buy,INFY,2.8,1420.8,1395.6,1398.4,1401.2,1404.0,1406.8,1409.6,1412.4,1415.2,1418.0,1390.0,10:56:00,-1120.0,Stoploss Hit,,,,,,,,,,,,400,Fri,Sep,17808.3,17730.75,Up,00:00:00
1427.35,2022-10-04,09:59:00,1424.15,Buy,INFY,3.2,1459.35,1430.55,1433.75,1436.95,1440.15,1443.35,1446.55,1449.75,1452.95,1456.15,1424.15,10:39:00,-1280.0,Stoploss Hit,,,,,,,,,,,,400,Tue,Oct,18272.35,18028.2,Up,00:40:00
1485.0,2022-10-14,10:03:00,1485.0,Buy,INFY,3.5,1520.0,1488.5,1492.0,1495.5,1499.0,1502.5,1506.0,1509.5,1513.0,1516.5,1485.0,13:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Fri,Oct,17322.3,17014.35,Up,03:02:00
1502.2,2022-10-18,10:45:00,1502.2,Sell,INFY,,1492.7,,,,,,,,,,1502.2,10:39:00,0.0,Stoploss Hit,Breakeven,1501.25,1500.3,1499.35,1498.4,1497.45,1496.5,1495.55,1494.6,1493.65,0.95,400,Tue,Oct,18246.4,18307.65,Down,00:06:00
1516.7,2022-10-28,10:47:00,1516.7,Sell,INFY,,1500.75,,,,,,,,,,1515.25,10:45:00,-580.0,Stoploss Hit,,1513.8,1512.35,1510.9,1509.45,1508.0,1506.55,1505.1,1503.65,1502.2,1.45,400,Fri,Oct,18376.4,18349.7,Up,00:02:00
1554.15,2022-11-01,10:09:00,1558.95,Buy,INFY,2.4,1578.15,1556.55,1558.95,1561.35,1563.75,1566.15,1568.55,1570.95,1573.35,1575.75,1558.95,11:28:00,1920.0,Stoploss Hit,1to2 trail,,,,,,,,,,,400,Tue,Nov,18288.25,18202.8,Up,01:19:00
1538.75,2022-11-03,10:26:00,1538.75,Buy,INFY,1.75,1556.25,1540.5,1542.25,1544.0,1545.75,1547.5,1549.25,1551.0,1552.75,1554.5,1538.75,11:35:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Thu,Nov,17968.35,18082.85,Down,01:09:00
1509.6,2022-11-04,10:21:00,1509.6,Sell,INFY,,1483.2,,,,,,,,,,1507.2,10:00:00,-960.0,Stoploss Hit,,1504.8,1502.4,1500.0,1497.6,1495.2,1492.8,1490.4,1488.0,1485.6,2.4,400,Fri,Nov,17968.35,18082.85,Down,00:21:00
1505.65,2022-11-10,10:57:00,1505.65,Buy,INFY,2.65,1532.15,1508.3,1510.95,1513.6,1516.25,1518.9,1521.55,1524.2,1526.85,1529.5,1505.65,12:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,400,Thu,Nov,18044.35,18157.0,Down,01:03:00
1581.8,2022-11-14,10:53:00,1585.7,Buy,INFY,1.95,1601.3,1583.75,1585.7,1587.65,1589.6,1591.55,1593.5,1595.45,1597.4,1599.35,1585.7,11:05:00,1560.0,Stoploss Hit,1to2 trail,,,,,,,,,,,400,Mon,Nov,18376.4,18349.7,Up,00:12:00
1578.0,2022-11-22,14:28:00,1581.4,Buy,INFY,1.7,1595.0,1579.7,1581.4,1583.1,1584.8,1586.5,1588.2,1589.9,1591.6,1593.3,1584.6,15:00:00,2640.0,Market Exit,1to2 trail,,,,,,,,,,,400,Tue,Nov,18179.15,18159.95,Up,00:32:00
1500.55,2022-12-23,10:07:00,1500.55,Sell,INFY,,1478.55,,,,,,,,,,1498.55,10:05:00,-800.0,Stoploss Hit,,1496.55,1494.55,1492.55,1490.55,1488.55,1486.55,1484.55,1482.55,1480.55,2.0,400,Fri,Dec,18115.6,18107.85,Up,00:02:00
1508.8,2022-12-28,11:20:00,1508.0,Buy,INFY,0.8,1516.8,1509.6,1510.4,1511.2,1512.0,1512.8,1513.6,1514.4,1515.2,1516.0,1508.0,11:27:00,-320.0,Stoploss Hit,,,,,,,,,,,,400,Wed,Dec,18119.8,18165.35,Down,00:07:00
1497.05,2023-01-04,11:09:00,1497.05,Sell,INFY,,1491.35,,,,,,,,,,1510.35,09:46:00,5320.0,Stoploss Hit,1to7 Trail,1508.45,1506.55,1504.65,1502.75,1500.85,1498.95,1497.05,1495.15,1493.25,1.9,400,Wed,Jan,17721.75,17610.4,Up,01:23:00
