buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
5509.45,2021-12-29,09:46:00,5487.5,Buy,LTTS,21.95,5728.95,5531.4,5553.35,5575.3,5597.25,5619.2,5641.15,5663.1,5685.05,5707.0,5487.5,09:56:00,-4390.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Dec,17220.1,17233.25,Down,00:10:00
5655.0,2021-12-30,10:22:00,5630.6,Buy,LTTS,24.4,5899.0,5679.4,5703.8,5728.2,5752.6,5777.0,5801.4,5825.8,5850.2,5874.6,5630.6,11:42:00,-4880.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Dec,18185.0,18257.8,Down,01:20:00
5520.0,2022-01-14,10:05:00,5520.0,Sell,LTTS,,5473.5,,,,,,,,,,5590.0,09:53:00,14000.0,Stoploss Hit,Breakeven,5578.35,5566.7,5555.05,5543.4,5531.75,5520.1,5508.45,5496.8,5485.15,11.65,200,Fri,Jan,18170.4,18055.75,Up,00:12:00
5573.75,2022-01-17,10:56:00,5556.05,Buy,LTTS,17.7,5750.75,5591.45,5609.15,5626.85,5644.55,5662.25,5679.95,5697.65,5715.35,5733.05,5556.05,14:04:00,-3540.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Jan,18185.0,18257.8,Down,03:08:00
4920.0,2022-03-10,12:43:00,4912.0,Buy,LTTS,8.0,5000.0,4928.0,4936.0,4944.0,4952.0,4960.0,4968.0,4976.0,4984.0,4992.0,4912.0,12:43:00,-1600.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Mar,17094.95,17245.65,Down,00:00:00
4783.65,2022-03-17,11:11:00,4783.65,Sell,LTTS,,4471.8,,,,,,,,,,4755.3,10:26:00,-5670.0,Stoploss Hit,,4726.95,4698.6,4670.25,4641.9,4613.55,4585.2,4556.85,4528.5,4500.15,28.35,200,Thu,Mar,17289.0,17222.75,Up,00:45:00
4766.75,2022-03-21,10:19:00,4766.75,Sell,LTTS,,4509.9,,,,,,,,,,4743.4,10:12:00,-4670.0,Stoploss Hit,,4720.05,4696.7,4673.35,4650.0,4626.65,4603.3,4579.95,4556.6,4533.25,23.35,200,Mon,Mar,16548.9,17063.25,Down,00:07:00
5080.0,2022-03-31,10:33:00,5080.0,Sell,LTTS,,5025.0,,,,,,,,,,5075.0,10:33:00,-1000.0,Stoploss Hit,,5070.0,5065.0,5060.0,5055.0,5050.0,5045.0,5040.0,5035.0,5030.0,5.0,200,Thu,Mar,17234.6,17136.55,Up,00:00:00
5152.35,2022-04-04,10:02:00,5152.35,Buy,LTTS,9.75,5249.85,5162.1,5171.85,5181.6,5191.35,5201.1,5210.85,5220.6,5230.35,5240.1,5152.35,10:06:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,Apr,15747.75,15863.15,Down,00:04:00
4994.0,2022-04-08,14:29:00,4994.0,Sell,LTTS,,4816.5,,,,,,,,,,4994.0,09:49:00,0.0,Stoploss Hit,Breakeven,4976.25,4958.5,4940.75,4923.0,4905.25,4887.5,4869.75,4852.0,4834.25,17.75,200,Fri,Apr,17405.05,17315.5,Up,04:40:00
4374.1,2022-04-18,12:43:00,4374.1,Sell,LTTS,,4142.55,,,,,,,,,,4353.05,11:09:00,-4210.0,Stoploss Hit,,4332.0,4310.95,4289.9,4268.85,4247.8,4226.75,4205.7,4184.65,4163.6,21.05,200,Mon,Apr,17258.95,17173.65,Up,01:34:00
4395.4,2022-04-19,10:31:00,4388.65,Buy,LTTS,6.75,4462.9,4402.15,4408.9,4415.65,4422.4,4429.15,4435.9,4442.65,4449.4,4456.15,4388.65,10:32:00,-1350.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Apr,17599.9,17530.3,Up,00:01:00
4271.15,2022-04-21,10:21:00,4248.85,Buy,LTTS,22.3,4494.15,4293.45,4315.75,4338.05,4360.35,4382.65,4404.95,4427.25,4449.55,4471.85,4248.85,10:28:00,-4460.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Apr,17073.35,17200.8,Down,00:07:00
4060.9,2022-04-26,09:59:00,4060.9,Sell,LTTS,,3985.55,,,,,,,,,,4054.05,09:59:00,-1370.0,Stoploss Hit,,4047.2,4040.35,4033.5,4026.65,4019.8,4012.95,4006.1,3999.25,3992.4,6.85,200,Tue,Apr,16270.05,16240.05,Up,00:00:00
4084.0,2022-04-29,09:51:00,4084.0,Sell,LTTS,,4040.55,,,,,,,,,,4080.05,09:50:00,-790.0,Stoploss Hit,,4076.1,4072.15,4068.2,4064.25,4060.3,4056.35,4052.4,4048.45,4044.5,3.95,200,Fri,Apr,16263.85,16356.25,Down,00:01:00
3925.0,2022-05-10,09:55:00,3906.1,Buy,LTTS,18.9,4114.0,3943.9,3962.8,3981.7,4000.6,4019.5,4038.4,4057.3,4076.2,4095.1,3906.1,10:48:00,-3780.0,Stoploss Hit,,,,,,,,,,,,200,Tue,May,17009.05,17171.95,Down,00:53:00
3484.35,2022-05-16,10:32:00,3484.35,Sell,LTTS,,3353.45,,,,,,,,,,3472.45,10:30:00,-2380.0,Stoploss Hit,,3460.55,3448.65,3436.75,3424.85,3412.95,3401.05,3389.15,3377.25,3365.35,11.9,200,Mon,May,16290.95,16266.15,Up,00:02:00
3565.1,2022-05-19,13:44:00,3565.1,Sell,LTTS,,3417.7,,,,,,,,,,3551.7,12:32:00,-2680.0,Stoploss Hit,,3538.3,3524.9,3511.5,3498.1,3484.7,3471.3,3457.9,3444.5,3431.1,13.4,200,Thu,May,16415.55,16682.65,Down,01:12:00
3574.9,2022-05-23,09:46:00,3574.9,Buy,LTTS,11.9,3693.9,3586.8,3598.7,3610.6,3622.5,3634.4,3646.3,3658.2,3670.1,3682.0,3574.9,10:16:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,May,16318.15,16259.3,Up,00:30:00
3333.3,2022-06-13,09:50:00,3333.3,Sell,LTTS,,3157.85,,,,,,,,,,3317.35,09:46:00,-3190.0,Stoploss Hit,,3301.4,3285.45,3269.5,3253.55,3237.6,3221.65,3205.7,3189.75,3173.8,15.95,200,Mon,Jun,15926.2,15699.25,Up,00:04:00
3301.3,2022-06-15,10:40:00,3301.3,Sell,LTTS,,3229.8,,,,,,,,,,3301.3,10:31:00,0.0,Stoploss Hit,Breakeven,3294.15,3287.0,3279.85,3272.7,3265.55,3258.4,3251.25,3244.1,3236.95,7.15,200,Wed,Jun,16761.65,16628.0,Up,00:09:00
3116.75,2022-06-27,10:32:00,3116.75,Sell,LTTS,,3052.95,,,,,,,,,,3110.95,10:19:00,-1160.0,Stoploss Hit,,3105.15,3099.35,3093.55,3087.75,3081.95,3076.15,3070.35,3064.55,3058.75,5.8,200,Mon,Jun,16283.95,16478.1,Down,00:13:00
3119.0,2022-06-28,11:27:00,3104.25,Buy,LTTS,14.75,3266.5,3133.75,3148.5,3163.25,3178.0,3192.75,3207.5,3222.25,3237.0,3251.75,3104.25,14:26:00,-2950.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Jun,15926.2,15699.25,Up,02:59:00
3019.45,2022-06-30,09:46:00,3019.45,Sell,LTTS,,2993.5,,,,,,,,,,3080.0,09:56:00,12110.0,Stoploss Hit,1to7 Trail,3071.35,3062.7,3054.05,3045.4,3036.75,3028.1,3019.45,3010.8,3002.15,8.65,200,Thu,Jun,16136.15,16220.6,Down,1899-12-29 23:50:00
3096.05,2022-07-08,10:23:00,3103.1,Buy,LTTS,7.05,3166.55,3103.1,3110.15,3117.2,3124.25,3131.3,3138.35,3145.4,3152.45,3159.5,3103.1,10:29:00,1410.0,Stoploss Hit,1to1 trail,,,,,,,,,,,200,Fri,Jul,16283.95,16478.1,Down,00:06:00
3150.0,2022-07-18,10:13:00,3150.0,Buy,LTTS,14.9,3299.0,3164.9,3179.8,3194.7,3209.6,3224.5,3239.4,3254.3,3269.2,3284.1,3170.65,15:00:00,4130.0,Market Exit,Breakeven,,,,,,,,,,,200,Mon,Jul,15909.15,15835.35,Up,04:47:00
3464.0,2022-07-25,10:13:00,3444.8,Buy,LTTS,19.2,3656.0,3483.2,3502.4,3521.6,3540.8,3560.0,3579.2,3598.4,3617.6,3636.8,3444.8,12:26:00,-3840.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Jul,16523.55,16520.85,Up,02:13:00
3526.5,2022-08-04,12:11:00,3526.5,Sell,LTTS,,3324.65,,,,,,,,,,3508.15,11:47:00,-3670.0,Stoploss Hit,,3489.8,3471.45,3453.1,3434.75,3416.4,3398.05,3379.7,3361.35,3343.0,18.35,200,Thu,Aug,17401.5,17397.5,Up,00:24:00
3553.55,2022-08-10,09:54:00,3553.55,Sell,LTTS,,3424.3,,,,,,,,,,3541.8,09:51:00,-2350.0,Stoploss Hit,,3530.05,3518.3,3506.55,3494.8,3483.05,3471.3,3459.55,3447.8,3436.05,11.75,200,Wed,Aug,16128.2,16058.3,Up,00:03:00
3675.0,2022-08-16,09:52:00,3675.0,Sell,LTTS,,3574.9,,,,,,,,,,3665.9,09:51:00,-1820.0,Stoploss Hit,,3656.8,3647.7,3638.6,3629.5,3620.4,3611.3,3602.2,3593.1,3584.0,9.1,200,Tue,Aug,17310.15,17340.05,Down,00:01:00
