buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
192.7,2019-03-27,09:46:00,192.7,Sell,DLF,,184.15,,,,,,,,,,193.65,11:35:00,1567.5,Stoploss Hit,1to1 Trail,192.7,191.75,190.8,189.85,188.9,187.95,187.0,186.05,185.1,0.95,1650,Wed,Mar,11531.45,11483.25,Up,1899-12-29 22:11:00
185.45,2019-04-08,12:36:00,185.45,Sell,DLF,,181.5,,,,,,,,,,191.0,10:36:00,9157.5,Stoploss Hit,Breakeven,190.05,189.1,188.15,187.2,186.25,185.3,184.35,183.4,182.45,0.95,1650,Mon,Apr,11638.4,11598.0,Up,02:00:00
187.15,2019-04-16,09:57:00,186.35,Buy,DLF,0.8,195.15,187.95,188.75,189.55,190.35,191.15,191.95,192.75,193.55,194.35,186.35,10:14:00,-1320.0,Stoploss Hit,,,,,,,,,,,,1650,Tue,Apr,11375.2,11354.25,Up,00:17:00
171.15,2019-05-07,14:03:00,171.15,Sell,DLF,,169.5,,,,,,,,,,175.0,09:51:00,6352.5,Stoploss Hit,1to7 Trail,174.45,173.9,173.35,172.8,172.25,171.7,171.15,170.6,170.05,0.55,1650,Tue,May,11651.5,11598.25,Up,04:12:00
164.5,2019-05-14,10:54:00,164.5,Buy,DLF,1.3,177.5,165.8,167.1,168.4,169.7,171.0,172.3,173.6,174.9,176.2,165.35,15:00:00,1402.5,Market Exit,Breakeven,,,,,,,,,,,1650,Tue,May,11651.5,11598.25,Up,04:06:00
160.95,2019-05-16,09:58:00,160.95,Sell,DLF,,154.35,,,,,,,,,,160.35,09:47:00,-990.0,Stoploss Hit,,159.75,159.15,158.55,157.95,157.35,156.75,156.15,155.55,154.95,0.6,1650,Thu,May,11605.8,11712.25,Down,00:11:00
172.4,2019-05-20,10:04:00,171.1,Buy,DLF,1.3,185.4,173.7,175.0,176.3,177.6,178.9,180.2,181.5,182.8,184.1,173.65,15:00:00,2062.5,Market Exit,,,,,,,,,,,,1650,Mon,May,11271.7,11222.05,Up,04:56:00
175.8,2019-05-22,10:15:00,175.8,Sell,DLF,,160.95,,,,,,,,,,174.45,10:07:00,-2227.5,Stoploss Hit,,173.1,171.75,170.4,169.05,167.7,166.35,165.0,163.65,162.3,1.35,1650,Wed,May,11322.4,11359.45,Down,00:08:00
194.25,2019-05-30,10:04:00,194.25,Sell,DLF,,186.55,,,,,,,,,,193.55,09:54:00,-1155.0,Stoploss Hit,,192.85,192.15,191.45,190.75,190.05,189.35,188.65,187.95,187.25,0.7,1650,Thu,May,11905.8,11928.75,Down,00:10:00
183.8,2019-06-13,12:07:00,183.8,Sell,DLF,,175.0,,,,,,,,,,183.0,11:26:00,-1320.0,Stoploss Hit,,182.2,181.4,180.6,179.8,179.0,178.2,177.4,176.6,175.8,0.8,1650,Thu,Jun,11865.3,11861.1,Up,00:41:00
176.4,2019-06-25,09:53:00,175.5,Buy,DLF,0.9,185.4,177.3,178.2,179.1,180.0,180.9,181.8,182.7,183.6,184.5,175.5,11:21:00,-1485.0,Stoploss Hit,,,,,,,,,,,,1650,Tue,Jun,11873.9,11906.2,Down,01:28:00
191.7,2019-07-02,10:16:00,191.7,Sell,DLF,,178.5,,,,,,,,,,190.5,10:01:00,-1980.0,Stoploss Hit,,189.3,188.1,186.9,185.7,184.5,183.3,182.1,180.9,179.7,1.2,1650,Tue,Jul,11653.65,11691.45,Down,00:15:00
193.2,2019-07-03,10:17:00,193.2,Sell,DLF,,186.05,,,,,,,,,,192.55,09:52:00,-1072.5,Stoploss Hit,,191.9,191.25,190.6,189.95,189.3,188.65,188.0,187.35,186.7,0.65,1650,Wed,Jul,11725.8,11724.1,Up,00:25:00
183.1,2019-07-09,09:47:00,183.1,Buy,DLF,0.75,190.6,183.85,184.6,185.35,186.1,186.85,187.6,188.35,189.1,189.85,183.1,12:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Tue,Jul,11531.6,11558.6,Down,03:08:00
180.8,2019-07-23,09:50:00,180.8,Buy,DLF,0.65,187.3,181.45,182.1,182.75,183.4,184.05,184.7,185.35,186.0,186.65,180.8,12:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Tue,Jul,11964.75,11946.75,Up,02:25:00
174.25,2019-08-14,10:14:00,174.25,Sell,DLF,,169.3,,,,,,,,,,173.8,09:58:00,-742.5,Stoploss Hit,,173.35,172.9,172.45,172.0,171.55,171.1,170.65,170.2,169.75,0.45,1650,Wed,Aug,10815.4,10862.6,Down,00:16:00
162.75,2019-08-28,09:53:00,162.25,Buy,DLF,0.5,167.75,163.25,163.75,164.25,164.75,165.25,165.75,166.25,166.75,167.25,162.25,09:56:00,-825.0,Stoploss Hit,,,,,,,,,,,,1650,Wed,Aug,10930.3,10980.0,Down,00:03:00
161.6,2019-09-05,11:45:00,161.6,Sell,DLF,,157.2,,,,,,,,,,161.2,11:45:00,-660.0,Stoploss Hit,,160.8,160.4,160.0,159.6,159.2,158.8,158.4,158.0,157.6,0.4,1650,Thu,Sep,11043.65,11029.4,Up,00:00:00
152.2,2019-09-06,10:49:00,152.2,Sell,DLF,,140.2,,,,,,,,,,152.2,10:02:00,0.0,Stoploss Hit,Breakeven,151.0,149.8,148.6,147.4,146.2,145.0,143.8,142.6,141.4,1.2,1650,Fri,Sep,10905.3,10918.7,Down,00:47:00
166.15,2019-09-24,13:28:00,166.15,Sell,DLF,,162.65,,,,,,,,,,166.15,13:14:00,0.0,Stoploss Hit,Breakeven,165.8,165.45,165.1,164.75,164.4,164.05,163.7,163.35,163.0,0.35,1650,Tue,Sep,11063.9,11053.9,Up,00:14:00
148.4,2019-10-03,09:46:00,146.25,Buy,DLF,2.15,169.9,150.55,152.7,154.85,157.0,159.15,161.3,163.45,165.6,167.75,146.25,10:07:00,-3547.5,Stoploss Hit,,,,,,,,,,,,1650,Thu,Oct,10746.8,10704.8,Up,00:21:00
175.0,2019-10-22,10:25:00,176.25,Buy,DLF,1.25,187.5,176.25,177.5,178.75,180.0,181.25,182.5,183.75,185.0,186.25,179.1,15:00:00,6765.0,Market Exit,1to1 trail,,,,,,,,,,,1650,Tue,Oct,11556.35,11571.2,Down,04:35:00
182.0,2019-10-29,09:53:00,182.0,Buy,DLF,0.35,185.5,182.35,182.7,183.05,183.4,183.75,184.1,184.45,184.8,185.15,182.0,10:03:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Tue,Oct,11152.95,11126.4,Up,00:10:00
185.0,2019-10-31,09:46:00,185.0,Sell,DLF,,176.0,,,,,,,,,,185.0,11:09:00,0.0,Stoploss Hit,Breakeven,184.1,183.2,182.3,181.4,180.5,179.6,178.7,177.8,176.9,0.9,1650,Thu,Oct,11928.9,11890.6,Up,1899-12-29 22:37:00
192.15,2019-11-07,11:59:00,192.15,Sell,DLF,,180.65,,,,,,,,,,192.15,10:24:00,0.0,Stoploss Hit,Breakeven,191.0,189.85,188.7,187.55,186.4,185.25,184.1,182.95,181.8,1.15,1650,Thu,Nov,12021.1,11966.05,Up,01:35:00
208.25,2019-11-13,11:08:00,208.25,Sell,DLF,,202.25,,,,,,,,,,208.25,10:40:00,0.0,Stoploss Hit,Breakeven,207.65,207.05,206.45,205.85,205.25,204.65,204.05,203.45,202.85,0.6,1650,Wed,Nov,11908.3,11913.45,Down,00:28:00
204.65,2019-11-14,09:55:00,206.45,Buy,DLF,0.9,213.65,205.55,206.45,207.35,208.25,209.15,210.05,210.95,211.85,212.75,208.8,15:00:00,6847.5,Market Exit,1to2 trail,,,,,,,,,,,1650,Thu,Nov,11974.6,11941.3,Up,05:05:00
211.0,2019-11-15,12:08:00,211.0,Buy,DLF,0.65,217.5,211.65,212.3,212.95,213.6,214.25,214.9,215.55,216.2,216.85,211.0,12:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Fri,Nov,11908.3,11913.45,Down,00:40:00
213.4,2019-11-21,10:20:00,211.9,Buy,DLF,1.5,228.4,214.9,216.4,217.9,219.4,220.9,222.4,223.9,225.4,226.9,211.9,10:23:00,-2475.0,Stoploss Hit,,,,,,,,,,,,1650,Thu,Nov,11928.9,11890.6,Up,00:03:00
215.9,2019-11-22,10:23:00,215.9,Sell,DLF,,208.2,,,,,,,,,,215.2,10:19:00,-1155.0,Stoploss Hit,,214.5,213.8,213.1,212.4,211.7,211.0,210.3,209.6,208.9,0.7,1650,Fri,Nov,12146.2,12151.15,Down,00:04:00
220.7,2019-11-26,09:50:00,220.7,Sell,DLF,,213.0,,,,,,,,,,220.0,09:48:00,-1155.0,Stoploss Hit,,219.3,218.6,217.9,217.2,216.5,215.8,215.1,214.4,213.7,0.7,1650,Tue,Nov,12110.2,12073.75,Up,00:02:00
217.6,2019-11-29,12:50:00,217.6,Sell,DLF,,202.75,,,,,,,,,,216.25,09:53:00,-2227.5,Stoploss Hit,,214.9,213.55,212.2,210.85,209.5,208.15,206.8,205.45,204.1,1.35,1650,Fri,Nov,12068.5,12037.7,Up,02:57:00
229.0,2019-12-23,12:19:00,229.0,Sell,DLF,,223.5,,,,,,,,,,229.0,11:27:00,0.0,Stoploss Hit,Breakeven,228.45,227.9,227.35,226.8,226.25,225.7,225.15,224.6,224.05,0.55,1650,Mon,Dec,12274.9,12245.8,Up,00:52:00
228.05,2019-12-26,10:03:00,228.05,Sell,DLF,,224.75,,,,,,,,,,227.75,10:02:00,-495.0,Stoploss Hit,,227.45,227.15,226.85,226.55,226.25,225.95,225.65,225.35,225.05,0.3,1650,Thu,Dec,12211.85,12214.55,Down,00:01:00
255.8,2020-01-31,11:02:00,255.8,Sell,DLF,,248.1,,,,,,,,,,255.1,11:02:00,-1155.0,Stoploss Hit,,254.4,253.7,253.0,252.3,251.6,250.9,250.2,249.5,248.8,0.7,1650,Fri,Jan,12100.4,12035.8,Up,00:00:00
251.4,2020-02-06,09:48:00,249.9,Buy,DLF,1.5,266.4,252.9,254.4,255.9,257.4,258.9,260.4,261.9,263.4,264.9,249.9,09:57:00,-2475.0,Stoploss Hit,,,,,,,,,,,,1650,Thu,Feb,11627.45,11661.85,Down,00:09:00
229.9,2020-02-13,10:07:00,229.9,Sell,DLF,,218.35,,,,,,,,,,228.85,10:00:00,-1732.5,Stoploss Hit,,227.8,226.75,225.7,224.65,223.6,222.55,221.5,220.45,219.4,1.05,1650,Thu,Feb,12219.55,12201.2,Up,00:07:00
231.4,2020-02-14,10:15:00,231.4,Sell,DLF,,220.95,,,,,,,,,,230.45,09:57:00,-1567.5,Stoploss Hit,,229.5,228.55,227.6,226.65,225.7,224.75,223.8,222.85,221.9,0.95,1650,Fri,Feb,12147.75,12129.5,Up,00:18:00
219.0,2020-02-18,09:55:00,218.0,Buy,DLF,1.0,229.0,220.0,221.0,222.0,223.0,224.0,225.0,226.0,227.0,228.0,218.0,10:20:00,-1650.0,Stoploss Hit,,,,,,,,,,,,1650,Tue,Feb,12120.0,12089.15,Up,00:25:00
213.6,2020-02-24,14:06:00,213.6,Sell,DLF,,207.1,,,,,,,,,,213.6,13:23:00,0.0,Stoploss Hit,Breakeven,212.95,212.3,211.65,211.0,210.35,209.7,209.05,208.4,207.75,0.65,1650,Mon,Feb,12102.35,12098.35,Up,00:43:00
210.65,2020-03-02,09:47:00,209.6,Buy,DLF,1.05,221.15,211.7,212.75,213.8,214.85,215.9,216.95,218.0,219.05,220.1,209.6,09:51:00,-1732.5,Stoploss Hit,,,,,,,,,,,,1650,Mon,Mar,12102.35,12098.35,Up,00:04:00
126.85,2020-03-24,09:53:00,126.85,Sell,DLF,,117.5,,,,,,,,,,126.0,09:52:00,-1402.5,Stoploss Hit,,125.15,124.3,123.45,122.6,121.75,120.9,120.05,119.2,118.35,0.85,1650,Tue,Mar,7848.3,7610.25,Up,00:01:00
117.0,2020-03-25,10:00:00,117.0,Sell,DLF,,109.0,,,,,,,,,,117.0,09:47:00,0.0,Stoploss Hit,Breakeven,116.2,115.4,114.6,113.8,113.0,112.2,111.4,110.6,109.8,0.8,1650,Wed,Mar,8063.3,8468.8,Down,00:13:00
134.25,2020-04-03,09:46:00,134.25,Buy,DLF,0.7,141.25,134.95,135.65,136.35,137.05,137.75,138.45,139.15,139.85,140.55,134.25,09:58:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Fri,Apr,9323.45,8992.8,Up,00:12:00
134.2,2020-04-22,10:50:00,133.25,Buy,DLF,0.95,143.7,135.15,136.1,137.05,138.0,138.95,139.9,140.85,141.8,142.75,133.25,10:56:00,-1567.5,Stoploss Hit,,,,,,,,,,,,1650,Wed,Apr,9163.9,9313.9,Down,00:06:00
128.75,2020-05-06,09:52:00,128.35,Buy,DLF,0.4,132.75,129.15,129.55,129.95,130.35,130.75,131.15,131.55,131.95,132.35,128.35,09:54:00,-660.0,Stoploss Hit,,,,,,,,,,,,1650,Wed,May,9390.2,9266.75,Up,00:02:00
131.85,2020-05-11,09:54:00,131.85,Sell,DLF,,127.45,,,,,,,,,,131.45,09:52:00,-660.0,Stoploss Hit,,131.05,130.65,130.25,129.85,129.45,129.05,128.65,128.25,127.85,0.4,1650,Mon,May,9163.9,9313.9,Down,00:02:00
137.25,2020-05-14,11:58:00,137.25,Sell,DLF,,127.9,,,,,,,,,,136.4,10:08:00,-1402.5,Stoploss Hit,,135.55,134.7,133.85,133.0,132.15,131.3,130.45,129.6,128.75,0.85,1650,Thu,May,8889.15,8879.1,Up,01:50:00
140.45,2020-05-21,09:46:00,139.75,Buy,DLF,0.7,147.45,141.15,141.85,142.55,143.25,143.95,144.65,145.35,146.05,146.75,139.75,09:55:00,-1155.0,Stoploss Hit,,,,,,,,,,,,1650,Thu,May,9226.8,9205.6,Up,00:09:00
139.9,2020-05-22,10:03:00,138.9,Buy,DLF,1.0,149.9,140.9,141.9,142.9,143.9,144.9,145.9,146.9,147.9,148.9,138.9,10:06:00,-1650.0,Stoploss Hit,,,,,,,,,,,,1650,Fri,May,9067.9,9106.25,Down,00:03:00
155.1,2020-06-01,09:58:00,155.1,Buy,DLF,0.7,162.1,155.8,156.5,157.2,157.9,158.6,159.3,160.0,160.7,161.4,155.1,10:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Mon,Jun,10108.3,9979.1,Up,00:21:00
148.5,2020-06-12,11:25:00,150.2,Buy,DLF,1.7,165.5,150.2,151.9,153.6,155.3,157.0,158.7,160.4,162.1,163.8,153.7,15:00:00,8580.0,Market Exit,1to1 trail,,,,,,,,,,,1650,Fri,Jun,10108.3,9979.1,Up,03:35:00
147.75,2020-06-15,09:46:00,147.75,Sell,DLF,,142.65,,,,,,,,,,151.15,10:24:00,5610.0,Stoploss Hit,1to4 Trail,150.3,149.45,148.6,147.75,146.9,146.05,145.2,144.35,143.5,0.85,1650,Mon,Jun,10054.25,10061.55,Down,1899-12-29 23:22:00
151.65,2020-06-19,09:54:00,153.3,Buy,DLF,0.55,157.15,152.2,152.75,153.3,153.85,154.4,154.95,155.5,156.05,156.6,153.3,12:36:00,2722.5,Stoploss Hit,1to3 trail,,,,,,,,,,,1650,Fri,Jun,10318.75,10244.4,Up,02:42:00
152.9,2020-06-29,09:58:00,152.9,Sell,DLF,,149.05,,,,,,,,,,152.55,09:53:00,-577.5,Stoploss Hit,,152.2,151.85,151.5,151.15,150.8,150.45,150.1,149.75,149.4,0.35,1650,Mon,Jun,10326.75,10142.15,Up,00:05:00
152.9,2020-06-30,11:04:00,152.9,Sell,DLF,,147.95,,,,,,,,,,152.45,09:57:00,-742.5,Stoploss Hit,,152.0,151.55,151.1,150.65,150.2,149.75,149.3,148.85,148.4,0.45,1650,Tue,Jun,10181.15,10167.45,Up,01:07:00
150.05,2020-07-01,09:49:00,149.25,Buy,DLF,0.8,158.05,150.85,151.65,152.45,153.25,154.05,154.85,155.65,156.45,157.25,149.25,10:24:00,-1320.0,Stoploss Hit,,,,,,,,,,,,1650,Wed,Jul,10323.8,10302.1,Up,00:35:00
137.35,2020-07-16,09:49:00,136.15,Buy,DLF,1.2,149.35,138.55,139.75,140.95,142.15,143.35,144.55,145.75,146.95,148.15,136.15,09:56:00,-1980.0,Stoploss Hit,,,,,,,,,,,,1650,Thu,Jul,10802.85,10763.65,Up,00:07:00
140.35,2020-07-17,09:57:00,140.35,Buy,DLF,0.35,143.85,140.7,141.05,141.4,141.75,142.1,142.45,142.8,143.15,143.5,140.35,10:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Fri,Jul,10818.65,10799.65,Up,00:04:00
144.3,2020-07-22,10:36:00,144.3,Buy,DLF,0.9,153.3,145.2,146.1,147.0,147.9,148.8,149.7,150.6,151.5,152.4,144.3,13:29:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Wed,Jul,11231.2,11162.25,Up,02:53:00
137.45,2020-07-24,09:46:00,137.45,Sell,DLF,,134.7,,,,,,,,,,140.2,10:05:00,4537.5,Stoploss Hit,1to5 Trail,139.65,139.1,138.55,138.0,137.45,136.9,136.35,135.8,135.25,0.55,1650,Fri,Jul,10764.1,10813.45,Down,1899-12-29 23:41:00
141.0,2020-07-30,10:23:00,140.65,Buy,DLF,0.35,144.5,141.35,141.7,142.05,142.4,142.75,143.1,143.45,143.8,144.15,140.65,10:25:00,-577.5,Stoploss Hit,,,,,,,,,,,,1650,Thu,Jul,11154.1,11131.8,Up,00:02:00
148.05,2020-08-14,09:49:00,148.05,Sell,DLF,,145.3,,,,,,,,,,147.8,09:46:00,-412.5,Stoploss Hit,,147.55,147.3,147.05,146.8,146.55,146.3,146.05,145.8,145.55,0.25,1650,Fri,Aug,11186.65,11200.15,Down,00:03:00
158.3,2020-08-19,10:06:00,156.9,Buy,DLF,1.4,172.3,159.7,161.1,162.5,163.9,165.3,166.7,168.1,169.5,170.9,157.85,15:00:00,-742.5,Market Exit,,,,,,,,,,,,1650,Wed,Aug,11353.3,11300.45,Up,04:54:00
173.1,2020-08-31,10:10:00,173.1,Sell,DLF,,164.3,,,,,,,,,,172.3,10:01:00,-1320.0,Stoploss Hit,,171.5,170.7,169.9,169.1,168.3,167.5,166.7,165.9,165.1,0.8,1650,Mon,Aug,11464.3,11387.5,Up,00:09:00
156.45,2020-09-04,10:12:00,155.4,Buy,DLF,1.05,166.95,157.5,158.55,159.6,160.65,161.7,162.75,163.8,164.85,165.9,155.4,10:16:00,-1732.5,Stoploss Hit,,,,,,,,,,,,1650,Fri,Sep,11602.95,11559.25,Up,00:04:00
155.75,2020-09-15,15:09:00,155.75,Sell,DLF,,145.75,,,,,,,,,,155.75,09:53:00,0.0,Stoploss Hit,Breakeven,154.75,153.75,152.75,151.75,150.75,149.75,148.75,147.75,146.75,1.0,1650,Tue,Sep,11258.75,11153.65,Up,05:16:00
159.15,2020-09-18,10:13:00,159.15,Buy,DLF,0.9,168.15,160.05,160.95,161.85,162.75,163.65,164.55,165.45,166.35,167.25,161.25,15:00:00,3465.0,Market Exit,Breakeven,,,,,,,,,,,1650,Fri,Sep,11011.0,11131.85,Down,04:47:00
145.95,2020-09-24,11:33:00,145.95,Sell,DLF,,139.9,,,,,,,,,,145.4,10:03:00,-907.5,Stoploss Hit,,144.85,144.3,143.75,143.2,142.65,142.1,141.55,141.0,140.45,0.55,1650,Thu,Sep,11487.2,11440.05,Up,01:30:00
163.0,2020-10-07,09:46:00,162.7,Buy,DLF,0.3,166.0,163.3,163.6,163.9,164.2,164.5,164.8,165.1,165.4,165.7,162.7,09:50:00,-495.0,Stoploss Hit,,,,,,,,,,,,1650,Wed,Oct,11364.45,11247.55,Up,00:04:00
157.6,2020-10-15,10:46:00,157.6,Sell,DLF,,150.45,,,,,,,,,,156.95,10:39:00,-1072.5,Stoploss Hit,,156.3,155.65,155.0,154.35,153.7,153.05,152.4,151.75,151.1,0.65,1650,Thu,Oct,12023.45,11971.05,Up,00:07:00
164.1,2020-10-19,10:16:00,164.1,Sell,DLF,,155.3,,,,,,,,,,163.3,09:54:00,-1320.0,Stoploss Hit,,162.5,161.7,160.9,160.1,159.3,158.5,157.7,156.9,156.1,0.8,1650,Mon,Oct,11540.15,11464.45,Up,00:22:00
166.4,2020-10-20,09:46:00,164.85,Buy,DLF,1.55,181.9,167.95,169.5,171.05,172.6,174.15,175.7,177.25,178.8,180.35,164.85,10:37:00,-2557.5,Stoploss Hit,,,,,,,,,,,,1650,Tue,Oct,11861.0,11873.05,Down,00:51:00
168.1,2020-11-03,10:38:00,167.5,Buy,DLF,0.6,174.1,168.7,169.3,169.9,170.5,171.1,171.7,172.3,172.9,173.5,167.5,10:57:00,-990.0,Stoploss Hit,,,,,,,,,,,,1650,Tue,Nov,11958.55,11896.8,Up,00:19:00
162.6,2020-11-04,10:24:00,162.6,Sell,DLF,,158.2,,,,,,,,,,162.2,10:17:00,-660.0,Stoploss Hit,,161.8,161.4,161.0,160.6,160.2,159.8,159.4,159.0,158.6,0.4,1650,Wed,Nov,11633.3,11729.6,Down,00:07:00
174.05,2020-11-09,14:01:00,173.6,Buy,DLF,0.45,178.55,174.5,174.95,175.4,175.85,176.3,176.75,177.2,177.65,178.1,173.6,14:09:00,-742.5,Stoploss Hit,,,,,,,,,,,,1650,Mon,Nov,12062.4,11908.5,Up,00:08:00
185.75,2020-11-17,10:00:00,185.75,Buy,DLF,0.35,189.25,186.1,186.45,186.8,187.15,187.5,187.85,188.2,188.55,188.9,185.75,10:28:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Tue,Nov,11734.45,11669.15,Up,00:28:00
183.1,2020-11-23,11:07:00,183.1,Sell,DLF,,174.3,,,,,,,,,,182.3,09:54:00,-1320.0,Stoploss Hit,,181.5,180.7,179.9,179.1,178.3,177.5,176.7,175.9,175.1,0.8,1650,Mon,Nov,11734.45,11669.15,Up,01:13:00
187.15,2020-11-24,09:54:00,187.15,Sell,DLF,,179.45,,,,,,,,,,186.45,09:46:00,-1155.0,Stoploss Hit,,185.75,185.05,184.35,183.65,182.95,182.25,181.55,180.85,180.15,0.7,1650,Tue,Nov,13002.6,12926.45,Up,00:08:00
187.0,2020-11-27,09:51:00,187.0,Buy,DLF,0.65,193.5,187.65,188.3,188.95,189.6,190.25,190.9,191.55,192.2,192.85,187.0,10:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Fri,Nov,13177.4,13133.9,Up,00:43:00
203.0,2020-12-03,10:44:00,201.95,Buy,DLF,1.05,213.5,204.05,205.1,206.15,207.2,208.25,209.3,210.35,211.4,212.45,201.95,11:05:00,-1732.5,Stoploss Hit,,,,,,,,,,,,1650,Thu,Dec,13215.3,13113.75,Up,00:21:00
205.75,2020-12-04,10:09:00,205.15,Buy,DLF,0.6,211.75,206.35,206.95,207.55,208.15,208.75,209.35,209.95,210.55,211.15,205.15,10:24:00,-990.0,Stoploss Hit,,,,,,,,,,,,1650,Fri,Dec,13062.2,12968.95,Up,00:15:00
217.45,2020-12-16,09:58:00,230.25,Buy,DLF,1.25,229.95,218.7,219.95,221.2,222.45,223.7,224.95,226.2,227.45,228.7,230.25,14:24:00,21120.0,Stoploss Hit,Breakeven,,,,,,,,,,,1650,Wed,Dec,14240.95,14199.5,Up,04:26:00
229.25,2020-12-24,13:43:00,229.25,Sell,DLF,,221.75,,,,,,,,,,229.25,10:21:00,0.0,Stoploss Hit,Breakeven,228.5,227.75,227.0,226.25,225.5,224.75,224.0,223.25,222.5,0.75,1650,Thu,Dec,13815.15,13749.25,Up,03:22:00
233.0,2020-12-30,14:21:00,233.0,Buy,DLF,0.95,242.5,233.95,234.9,235.85,236.8,237.75,238.7,239.65,240.6,241.55,234.9,15:00:00,3135.0,Market Exit,Breakeven,,,,,,,,,,,1650,Wed,Dec,13980.9,13932.6,Up,00:39:00
281.35,2021-01-15,09:52:00,281.35,Sell,DLF,,266.5,,,,,,,,,,280.0,09:48:00,-2227.5,Stoploss Hit,,278.65,277.3,275.95,274.6,273.25,271.9,270.55,269.2,267.85,1.35,1650,Fri,Jan,13980.9,13932.6,Up,00:04:00
258.8,2021-01-27,09:48:00,258.8,Sell,DLF,,251.6,,,,,,,,,,260.6,12:37:00,2970.0,Stoploss Hit,1to2 Trail,259.7,258.8,257.9,257.0,256.1,255.2,254.3,253.4,252.5,0.9,1650,Wed,Jan,14481.1,14281.2,Up,1899-12-29 21:11:00
