buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
921.75,2022-05-26,13:02:00,921.75,Sell,M&M,,904.25,,,,,,,,,,921.75,10:09:00,0.0,Stoploss Hit,Breakeven,920.0,918.25,916.5,914.75,913.0,911.25,909.5,907.75,906.0,1.75,700,Thu,May,15818.2,15810.85,Up,02:53:00
1051.4,2022-06-02,10:26:00,1050.5,Buy,M&M,0.9,1060.4,1052.3,1053.2,1054.1,1055.0,1055.9,1056.8,1057.7,1058.6,1059.5,1050.5,10:26:00,-630.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Jun,15926.2,15699.25,Up,00:00:00
1025.0,2022-06-06,12:03:00,1025.0,Sell,M&M,,1000.0,,,,,,,,,,1025.0,10:19:00,0.0,Stoploss Hit,Breakeven,1022.5,1020.0,1017.5,1015.0,1012.5,1010.0,1007.5,1005.0,1002.5,2.5,700,Mon,Jun,16562.8,16340.55,Up,01:44:00
1048.0,2022-06-09,10:01:00,1045.7,Buy,M&M,2.3,1071.0,1050.3,1052.6,1054.9,1057.2,1059.5,1061.8,1064.1,1066.4,1068.7,1045.7,10:01:00,-1610.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Jun,15657.4,15556.65,Up,00:00:00
1043.0,2022-06-10,09:52:00,1040.45,Buy,M&M,2.55,1068.5,1045.55,1048.1,1050.65,1053.2,1055.75,1058.3,1060.85,1063.4,1065.95,1040.45,09:59:00,-1785.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Jun,16128.2,16058.3,Up,00:07:00
1021.45,2022-06-14,11:55:00,1019.05,Buy,M&M,2.4,1045.45,1023.85,1026.25,1028.65,1031.05,1033.45,1035.85,1038.25,1040.65,1043.05,1019.05,12:01:00,-1680.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Jun,17079.5,16929.6,Up,00:06:00
1155.0,2022-07-11,09:47:00,1155.0,Buy,M&M,3.5,1190.0,1158.5,1162.0,1165.5,1169.0,1172.5,1176.0,1179.5,1183.0,1186.5,1155.0,10:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Mon,Jul,17682.9,17758.45,Down,00:18:00
1168.65,2022-07-21,09:53:00,1168.65,Sell,M&M,,1146.65,,,,,,,,,,1166.65,09:49:00,-1400.0,Stoploss Hit,,1164.65,1162.65,1160.65,1158.65,1156.65,1154.65,1152.65,1150.65,1148.65,2.0,700,Thu,Jul,17188.65,17558.9,Down,00:04:00
1278.15,2022-08-18,10:04:00,1275.45,Buy,M&M,2.7,1305.15,1280.85,1283.55,1286.25,1288.95,1291.65,1294.35,1297.05,1299.75,1302.45,1275.45,10:08:00,-1890.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Aug,17898.65,17944.25,Down,00:04:00
1270.0,2022-08-25,12:25:00,1270.0,Sell,M&M,,1258.45,,,,,,,,,,1268.95,12:16:00,-735.0,Stoploss Hit,,1267.9,1266.85,1265.8,1264.75,1263.7,1262.65,1261.6,1260.55,1259.5,1.05,700,Thu,Aug,17379.25,17274.3,Up,00:09:00
1294.0,2022-08-26,10:29:00,1289.4,Buy,M&M,4.6,1340.0,1298.6,1303.2,1307.8,1312.4,1317.0,1321.6,1326.2,1330.8,1335.4,1289.4,10:46:00,-3220.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Aug,17766.35,17816.25,Down,00:17:00
1294.4,2022-08-30,09:46:00,1292.0,Buy,M&M,2.4,1318.4,1296.8,1299.2,1301.6,1304.0,1306.4,1308.8,1311.2,1313.6,1316.0,1292.0,09:50:00,-1680.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Aug,17094.35,17314.65,Down,00:04:00
1323.0,2022-09-02,10:27:00,1323.0,Buy,M&M,2.9,1352.0,1325.9,1328.8,1331.7,1334.6,1337.5,1340.4,1343.3,1346.2,1349.1,1323.0,12:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Fri,Sep,17771.15,18070.05,Down,02:32:00
1269.95,2022-10-03,09:51:00,1263.6,Buy,M&M,6.35,1333.45,1276.3,1282.65,1289.0,1295.35,1301.7,1308.05,1314.4,1320.75,1327.1,1263.6,09:55:00,-4445.0,Stoploss Hit,,,,,,,,,,,,700,Mon,Oct,18358.7,18409.65,Down,00:04:00
1234.0,2022-10-10,11:59:00,1234.0,Buy,M&M,1.9,1253.0,1235.9,1237.8,1239.7,1241.6,1243.5,1245.4,1247.3,1249.2,1251.1,1234.0,13:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Mon,Oct,18211.75,18117.15,Up,01:49:00
1248.4,2022-10-21,14:47:00,1248.4,Sell,M&M,,1241.5,,,,,,,,,,1253.0,13:45:00,3220.0,Stoploss Hit,1to4 Trail,1251.85,1250.7,1249.55,1248.4,1247.25,1246.1,1244.95,1243.8,1242.65,1.15,700,Fri,Oct,17968.35,18082.85,Down,01:02:00
1339.6,2022-11-04,09:59:00,1339.6,Sell,M&M,,1318.7,,,,,,,,,,1337.7,09:59:00,-1330.0,Stoploss Hit,,1335.8,1333.9,1332.0,1330.1,1328.2,1326.3,1324.4,1322.5,1320.6,1.9,700,Fri,Nov,18045.7,18122.5,Down,00:00:00
1346.1,2022-11-07,10:15:00,1346.1,Sell,M&M,,1313.1,,,,,,,,,,1343.1,09:55:00,-2100.0,Stoploss Hit,,1340.1,1337.1,1334.1,1331.1,1328.1,1325.1,1322.1,1319.1,1316.1,3.0,700,Mon,Nov,18662.4,18609.35,Up,00:20:00
1353.55,2022-11-09,09:52:00,1353.55,Sell,M&M,,1336.5,,,,,,,,,,1352.0,09:51:00,-1085.0,Stoploss Hit,,1350.45,1348.9,1347.35,1345.8,1344.25,1342.7,1341.15,1339.6,1338.05,1.55,700,Wed,Nov,18288.25,18202.8,Up,00:01:00
1308.75,2022-11-11,11:41:00,1299.25,Buy,M&M,9.5,1403.75,1318.25,1327.75,1337.25,1346.75,1356.25,1365.75,1375.25,1384.75,1394.25,1299.25,12:08:00,-6650.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Nov,18084.75,18132.3,Down,00:27:00
1282.0,2022-11-14,09:48:00,1282.0,Sell,M&M,,1241.75,,,,,,,,,,1291.75,10:17:00,6825.0,Stoploss Hit,Breakeven,1286.75,1281.75,1276.75,1271.75,1266.75,1261.75,1256.75,1251.75,1246.75,5.0,700,Mon,Nov,18362.75,18329.15,Up,1899-12-29 23:31:00
1282.0,2022-11-15,09:56:00,1282.0,Sell,M&M,,1262.0,,,,,,,,,,1282.0,09:49:00,0.0,Stoploss Hit,Breakeven,1280.0,1278.0,1276.0,1274.0,1272.0,1270.0,1268.0,1266.0,1264.0,2.0,700,Tue,Nov,18719.55,18696.1,Up,00:07:00
1288.25,2022-11-16,09:57:00,1288.25,Sell,M&M,,1251.4,,,,,,,,,,1284.9,09:46:00,-2345.0,Stoploss Hit,,1281.55,1278.2,1274.85,1271.5,1268.15,1264.8,1261.45,1258.1,1254.75,3.35,700,Wed,Nov,18131.7,18105.3,Up,00:11:00
1216.55,2022-11-18,09:50:00,1216.55,Sell,M&M,,1209.8,,,,,,,,,,1232.3,11:13:00,11025.0,Stoploss Hit,1to7 Trail,1230.05,1227.8,1225.55,1223.3,1221.05,1218.8,1216.55,1214.3,1212.05,2.25,700,Fri,Nov,18552.45,18562.75,Down,1899-12-29 22:37:00
1224.9,2022-11-22,11:18:00,1223.95,Buy,M&M,0.95,1234.4,1225.85,1226.8,1227.75,1228.7,1229.65,1230.6,1231.55,1232.5,1233.45,1223.95,11:21:00,-665.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Nov,18045.7,18122.5,Down,00:03:00
1227.3,2022-11-23,10:53:00,1227.3,Sell,M&M,,1213.0,,,,,,,,,,1226.0,10:26:00,-910.0,Stoploss Hit,,1224.7,1223.4,1222.1,1220.8,1219.5,1218.2,1216.9,1215.6,1214.3,1.3,700,Wed,Nov,18325.2,18244.2,Up,00:27:00
1249.0,2022-11-28,13:35:00,1249.0,Sell,M&M,,1245.0,,,,,,,,,,1255.0,11:37:00,4200.0,Stoploss Hit,1to6 Trail,1254.0,1253.0,1252.0,1251.0,1250.0,1249.0,1248.0,1247.0,1246.0,1.0,700,Mon,Nov,18430.55,18512.75,Down,01:58:00
1278.0,2022-11-30,10:23:00,1275.2,Buy,M&M,2.8,1306.0,1280.8,1283.6,1286.4,1289.2,1292.0,1294.8,1297.6,1300.4,1303.2,1275.2,11:56:00,-1960.0,Stoploss Hit,,,,,,,,,,,,700,Wed,Nov,18625.7,18618.05,Up,01:33:00
1255.9,2022-12-05,10:16:00,1255.9,Sell,M&M,,1243.9,,,,,,,,,,1255.9,09:46:00,0.0,Stoploss Hit,Breakeven,1254.7,1253.5,1252.3,1251.1,1249.9,1248.7,1247.5,1246.3,1245.1,1.2,700,Mon,Dec,17920.85,17895.7,Up,00:30:00
1291.95,2022-12-15,10:25:00,1290.0,Buy,M&M,1.95,1311.45,1293.9,1295.85,1297.8,1299.75,1301.7,1303.65,1305.6,1307.55,1309.5,1290.0,10:37:00,-1365.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Dec,17922.8,17894.85,Up,00:12:00
1257.05,2022-12-16,09:46:00,1257.05,Sell,M&M,,1247.45,,,,,,,,,,1271.45,10:02:00,10080.0,Stoploss Hit,1to6 Trail,1269.05,1266.65,1264.25,1261.85,1259.45,1257.05,1254.65,1252.25,1249.85,2.4,700,Fri,Dec,17847.55,17893.45,Down,1899-12-29 23:44:00
