buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2277.9,2020-10-27,10:45:00,2262.3,Buy,LALPATHLAB,15.6,2433.9,2293.5,2309.1,2324.7,2340.3,2355.9,2371.5,2387.1,2402.7,2418.3,2262.3,11:51:00,-3900.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Oct,11697.35,11642.4,Up,01:06:00
2259.1,2020-10-28,12:17:00,2259.1,Sell,LALPATHLAB,,2104.0,,,,,,,,,,2245.0,12:14:00,-3525.0,Stoploss Hit,,2230.9,2216.8,2202.7,2188.6,2174.5,2160.4,2146.3,2132.2,2118.1,14.1,250,Wed,Oct,12399.4,12263.55,Up,00:03:00
2301.4,2020-10-30,10:48:00,2301.4,Sell,LALPATHLAB,,2209.0,,,,,,,,,,2293.0,10:46:00,-2100.0,Stoploss Hit,,2284.6,2276.2,2267.8,2259.4,2251.0,2242.6,2234.2,2225.8,2217.4,8.4,250,Fri,Oct,11734.45,11669.15,Up,00:02:00
2299.95,2020-11-04,10:28:00,2291.65,Buy,LALPATHLAB,8.3,2382.95,2308.25,2316.55,2324.85,2333.15,2341.45,2349.75,2358.05,2366.35,2374.65,2291.65,13:10:00,-2075.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Nov,13177.4,13133.9,Up,02:42:00
2156.9,2020-11-11,11:26:00,2156.9,Sell,LALPATHLAB,,2026.0,,,,,,,,,,2145.0,11:21:00,-2975.0,Stoploss Hit,,2133.1,2121.2,2109.3,2097.4,2085.5,2073.6,2061.7,2049.8,2037.9,11.9,250,Wed,Nov,12906.45,12858.4,Up,00:05:00
2162.0,2020-11-13,10:08:00,2149.9,Buy,LALPATHLAB,12.1,2283.0,2174.1,2186.2,2198.3,2210.4,2222.5,2234.6,2246.7,2258.8,2270.9,2172.8,15:00:00,2700.0,Market Exit,,,,,,,,,,,,250,Fri,Nov,12659.7,12690.8,Down,04:52:00
2273.0,2020-12-01,10:54:00,2273.0,Sell,LALPATHLAB,,2218.55,,,,,,,,,,2268.05,10:10:00,-1237.5,Stoploss Hit,,2263.1,2258.15,2253.2,2248.25,2243.3,2238.35,2233.4,2228.45,2223.5,4.95,250,Tue,Dec,13130.0,13055.15,Up,00:44:00
2246.95,2020-12-07,10:25:00,2235.35,Buy,LALPATHLAB,11.6,2362.95,2258.55,2270.15,2281.75,2293.35,2304.95,2316.55,2328.15,2339.75,2351.35,2235.35,10:52:00,-2900.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,13264.85,13258.55,Up,00:27:00
2240.65,2020-12-09,10:18:00,2240.65,Sell,LALPATHLAB,,2146.05,,,,,,,,,,2232.05,09:56:00,-2150.0,Stoploss Hit,,2223.45,2214.85,2206.25,2197.65,2189.05,2180.45,2171.85,2163.25,2154.65,8.6,250,Wed,Dec,13458.1,13392.95,Up,00:22:00
2180.0,2020-12-10,10:38:00,2180.0,Sell,LALPATHLAB,,2125.55,,,,,,,,,,2175.05,10:28:00,-1237.5,Stoploss Hit,,2170.1,2165.15,2160.2,2155.25,2150.3,2145.35,2140.4,2135.45,2130.5,4.95,250,Thu,Dec,13571.45,13513.85,Up,00:10:00
2177.6,2020-12-18,10:33:00,2177.6,Sell,LALPATHLAB,,2094.0,,,,,,,,,,2170.0,10:02:00,-1900.0,Stoploss Hit,,2162.4,2154.8,2147.2,2139.6,2132.0,2124.4,2116.8,2109.2,2101.6,7.6,250,Fri,Dec,13488.5,13529.1,Down,00:31:00
2224.0,2020-12-21,09:51:00,2231.25,Buy,LALPATHLAB,7.25,2296.5,2231.25,2238.5,2245.75,2253.0,2260.25,2267.5,2274.75,2282.0,2289.25,2231.25,10:05:00,1812.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Mon,Dec,14258.4,14137.35,Up,00:14:00
2220.0,2020-12-23,14:16:00,2216.3,Buy,LALPATHLAB,3.7,2257.0,2223.7,2227.4,2231.1,2234.8,2238.5,2242.2,2245.9,2249.6,2253.3,2216.3,14:16:00,-925.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Dec,13672.15,13601.1,Up,00:00:00
2375.5,2021-01-04,10:27:00,2375.5,Sell,LALPATHLAB,,2290.25,,,,,,,,,,2407.25,11:00:00,7937.5,Stoploss Hit,Breakeven,2395.55,2383.85,2372.15,2360.45,2348.75,2337.05,2325.35,2313.65,2301.95,11.7,250,Mon,Jan,14639.8,14563.45,Up,1899-12-29 23:27:00
2389.05,2021-01-12,10:05:00,2389.05,Sell,LALPATHLAB,,2344.5,,,,,,,,,,2385.0,10:05:00,-1012.5,Stoploss Hit,,2380.95,2376.9,2372.85,2368.8,2364.75,2360.7,2356.65,2352.6,2348.55,4.05,250,Tue,Jan,14754.9,14647.85,Up,00:00:00
2331.0,2021-01-15,10:09:00,2331.0,Sell,LALPATHLAB,,2232.0,,,,,,,,,,2322.0,09:46:00,-2250.0,Stoploss Hit,,2313.0,2304.0,2295.0,2286.0,2277.0,2268.0,2259.0,2250.0,2241.0,9.0,250,Fri,Jan,15371.45,15314.7,Up,00:23:00
1975.0,2023-02-13,11:08:00,1965.55,Buy,LALPATHLAB,9.45,2069.5,1984.45,1993.9,2003.35,2012.8,2022.25,2031.7,2041.15,2050.6,2060.05,1965.55,11:28:00,-2362.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Feb,17859.1,17856.5,Up,00:20:00
2235.0,2021-01-19,14:28:00,2235.0,Sell,LALPATHLAB,,2192.5,,,,,,,,,,2235.0,12:57:00,0.0,Stoploss Hit,Breakeven,2230.75,2226.5,2222.25,2218.0,2213.75,2209.5,2205.25,2201.0,2196.75,4.25,250,Tue,Jan,13758.6,13634.6,Up,01:31:00
2296.0,2021-01-22,10:30:00,2294.15,Buy,LALPATHLAB,1.85,2314.5,2297.85,2299.7,2301.55,2303.4,2305.25,2307.1,2308.95,2310.8,2312.65,2294.15,10:30:00,-462.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jan,13810.4,13967.5,Down,00:00:00
2230.0,2021-01-28,12:59:00,2230.0,Sell,LALPATHLAB,,2189.05,,,,,,,,,,2303.55,09:53:00,18387.5,Stoploss Hit,Breakeven,2292.1,2280.65,2269.2,2257.75,2246.3,2234.85,2223.4,2211.95,2200.5,11.45,250,Thu,Jan,15164.15,15115.8,Up,03:06:00
2390.0,2021-02-02,13:59:00,2387.25,Buy,LALPATHLAB,2.75,2417.5,2392.75,2395.5,2398.25,2401.0,2403.75,2406.5,2409.25,2412.0,2414.75,2387.25,13:59:00,-687.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Feb,14481.1,14281.2,Up,00:00:00
2425.0,2021-02-05,09:46:00,2425.0,Sell,LALPATHLAB,,2287.0,,,,,,,,,,2425.0,09:55:00,0.0,Stoploss Hit,Breakeven,2411.2,2397.4,2383.6,2369.8,2356.0,2342.2,2328.4,2314.6,2300.8,13.8,250,Fri,Feb,14477.8,14371.9,Up,1899-12-29 23:51:00
2448.45,2021-02-12,10:04:00,2441.4,Buy,LALPATHLAB,7.05,2518.95,2455.5,2462.55,2469.6,2476.65,2483.7,2490.75,2497.8,2504.85,2511.9,2441.4,10:05:00,-1762.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Feb,15049.9,14956.2,Up,00:01:00
2432.0,2021-02-15,10:03:00,2432.0,Sell,LALPATHLAB,,2366.55,,,,,,,,,,2426.05,09:56:00,-1487.5,Stoploss Hit,,2420.1,2414.15,2408.2,2402.25,2396.3,2390.35,2384.4,2378.45,2372.5,5.95,250,Mon,Feb,15164.15,15115.8,Up,00:07:00
2413.2,2021-02-19,14:17:00,2413.2,Sell,LALPATHLAB,,2343.0,,,,,,,,,,2421.0,14:08:00,1950.0,Stoploss Hit,1to1 Trail,2413.2,2405.4,2397.6,2389.8,2382.0,2374.2,2366.4,2358.6,2350.8,7.8,250,Fri,Feb,15270.3,15163.3,Up,00:09:00
2312.55,2021-02-25,10:16:00,2312.55,Sell,LALPATHLAB,,2229.5,,,,,,,,,,2305.0,09:50:00,-1887.5,Stoploss Hit,,2297.45,2289.9,2282.35,2274.8,2267.25,2259.7,2252.15,2244.6,2237.05,7.55,250,Thu,Feb,15049.9,14956.2,Up,00:26:00
2289.95,2021-02-26,12:50:00,2337.65,Buy,LALPATHLAB,7.95,2369.45,2297.9,2305.85,2313.8,2321.75,2329.7,2337.65,2345.6,2353.55,2361.5,2337.65,13:00:00,11925.0,Stoploss Hit,1to6 trail,,,,,,,,,,,250,Fri,Feb,14996.1,14929.5,Up,00:10:00
2346.0,2021-03-02,12:22:00,2328.0,Buy,LALPATHLAB,18.0,2526.0,2364.0,2382.0,2400.0,2418.0,2436.0,2454.0,2472.0,2490.0,2508.0,2328.0,12:52:00,-4500.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Mar,14865.3,14761.55,Up,00:30:00
2315.0,2021-03-08,10:27:00,2307.2,Buy,LALPATHLAB,7.8,2393.0,2322.8,2330.6,2338.4,2346.2,2354.0,2361.8,2369.6,2377.4,2385.2,2307.2,10:42:00,-1950.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Mar,14946.55,14910.45,Up,00:15:00
2313.35,2021-03-09,11:57:00,2313.35,Sell,LALPATHLAB,,2278.15,,,,,,,,,,2310.15,11:12:00,-800.0,Stoploss Hit,,2306.95,2303.75,2300.55,2297.35,2294.15,2290.95,2287.75,2284.55,2281.35,3.2,250,Tue,Mar,15064.4,14919.1,Up,00:45:00
2339.95,2021-03-15,10:28:00,2372.65,Buy,LALPATHLAB,10.9,2448.95,2350.85,2361.75,2372.65,2383.55,2394.45,2405.35,2416.25,2427.15,2438.05,2403.0,15:00:00,15762.5,Market Exit,1to3 trail,,,,,,,,,,,250,Mon,Mar,14855.5,14721.3,Up,04:32:00
2460.0,2021-03-16,12:01:00,2500.0,Buy,LALPATHLAB,10.0,2560.0,2470.0,2480.0,2490.0,2500.0,2510.0,2520.0,2530.0,2540.0,2550.0,2521.55,15:00:00,15387.5,Market Exit,1to4 trail,,,,,,,,,,,250,Tue,Mar,14628.5,14507.3,Up,02:59:00
2484.3,2021-03-18,11:37:00,2484.3,Sell,LALPATHLAB,,2367.8,,,,,,,,,,2484.3,09:51:00,0.0,Stoploss Hit,Breakeven,2472.65,2461.0,2449.35,2437.7,2426.05,2414.4,2402.75,2391.1,2379.45,11.65,250,Thu,Mar,14712.45,14814.75,Down,01:46:00
2512.0,2021-03-24,13:25:00,2512.0,Sell,LALPATHLAB,,2494.0,,,,,,,,,,2554.0,09:50:00,10500.0,Stoploss Hit,1to7 Trail,2548.0,2542.0,2536.0,2530.0,2524.0,2518.0,2512.0,2506.0,2500.0,6.0,250,Wed,Mar,14837.7,14867.35,Down,03:35:00
2523.0,2021-03-26,11:53:00,2527.0,Buy,LALPATHLAB,4.0,2563.0,2527.0,2531.0,2535.0,2539.0,2543.0,2547.0,2551.0,2555.0,2559.0,2527.0,11:58:00,1000.0,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Fri,Mar,14570.9,14549.4,Up,00:05:00
2659.0,2021-03-31,09:56:00,2706.95,Buy,LALPATHLAB,6.85,2727.5,2665.85,2672.7,2679.55,2686.4,2693.25,2700.1,2706.95,2713.8,2720.65,2706.95,10:29:00,11987.5,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Wed,Mar,14811.85,14845.1,Down,00:33:00
2938.0,2021-04-06,11:47:00,2938.0,Buy,LALPATHLAB,9.8,3036.0,2947.8,2957.6,2967.4,2977.2,2987.0,2996.8,3006.6,3016.4,3026.2,2938.0,12:45:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Apr,14219.15,14296.4,Down,00:58:00
3051.45,2021-04-08,10:35:00,3117.45,Buy,LALPATHLAB,11.0,3161.45,3062.45,3073.45,3084.45,3095.45,3106.45,3117.45,3128.45,3139.45,3150.45,3117.45,14:16:00,16500.0,Stoploss Hit,1to6 trail,,,,,,,,,,,250,Thu,Apr,15058.6,15108.1,Down,03:41:00
3249.0,2021-04-12,10:34:00,3232.5,Buy,LALPATHLAB,16.5,3414.0,3265.5,3282.0,3298.5,3315.0,3331.5,3348.0,3364.5,3381.0,3397.5,3232.5,10:37:00,-4125.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Apr,14823.55,14850.75,Down,00:03:00
2881.5,2021-04-23,14:52:00,2881.5,Sell,LALPATHLAB,,2604.5,,,,,,,,,,2881.5,10:20:00,0.0,Stoploss Hit,Breakeven,2853.8,2826.1,2798.4,2770.7,2743.0,2715.3,2687.6,2659.9,2632.2,27.7,250,Fri,Apr,14979.0,14864.55,Up,04:32:00
2875.45,2021-04-29,10:12:00,2875.45,Sell,LALPATHLAB,,2762.7,,,,,,,,,,2865.2,09:50:00,-2562.5,Stoploss Hit,,2854.95,2844.7,2834.45,2824.2,2813.95,2803.7,2793.45,2783.2,2772.95,10.25,250,Thu,Apr,14928.25,14823.15,Up,00:22:00
2884.85,2021-05-10,09:57:00,2892.85,Buy,LALPATHLAB,8.0,2964.85,2892.85,2900.85,2908.85,2916.85,2924.85,2932.85,2940.85,2948.85,2956.85,2892.85,10:43:00,2000.0,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Mon,May,14928.25,14823.15,Up,00:46:00
2700.0,2021-05-17,10:57:00,2740.65,Buy,LALPATHLAB,13.55,2835.5,2713.55,2727.1,2740.65,2754.2,2767.75,2781.3,2794.85,2808.4,2821.95,2772.55,15:00:00,18137.5,Market Exit,1to3 trail,,,,,,,,,,,250,Mon,May,15421.2,15337.85,Up,04:03:00
2807.85,2021-05-19,09:49:00,2807.85,Buy,LALPATHLAB,7.6,2883.85,2815.45,2823.05,2830.65,2838.25,2845.85,2853.45,2861.05,2868.65,2876.25,2816.0,15:00:00,2037.5,Market Exit,Breakeven,,,,,,,,,,,250,Wed,May,15766.3,15740.1,Up,05:11:00
2793.0,2021-05-26,09:46:00,2780.5,Buy,LALPATHLAB,12.5,2918.0,2805.5,2818.0,2830.5,2843.0,2855.5,2868.0,2880.5,2893.0,2905.5,2780.5,11:29:00,-3125.0,Stoploss Hit,,,,,,,,,,,,250,Wed,May,15872.15,15853.95,Up,01:43:00
2923.0,2021-06-01,10:44:00,2923.0,Sell,LALPATHLAB,,2823.0,,,,,,,,,,2923.0,10:19:00,0.0,Stoploss Hit,Breakeven,2913.0,2903.0,2893.0,2883.0,2873.0,2863.0,2853.0,2843.0,2833.0,10.0,250,Tue,Jun,15793.4,15722.2,Up,00:25:00
2892.0,2021-06-04,09:46:00,2892.0,Sell,LALPATHLAB,,2782.5,,,,,,,,,,2892.0,10:24:00,0.0,Stoploss Hit,Breakeven,2881.05,2870.1,2859.15,2848.2,2837.25,2826.3,2815.35,2804.4,2793.45,10.95,250,Fri,Jun,15712.5,15690.35,Up,1899-12-29 23:22:00
2997.7,2021-06-08,12:54:00,2986.7,Buy,LALPATHLAB,11.0,3107.7,3008.7,3019.7,3030.7,3041.7,3052.7,3063.7,3074.7,3085.7,3096.7,2986.7,12:55:00,-2750.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jun,15692.1,15635.35,Up,00:01:00
3160.95,2021-06-17,10:09:00,3150.6,Buy,LALPATHLAB,10.35,3264.45,3171.3,3181.65,3192.0,3202.35,3212.7,3223.05,3233.4,3243.75,3254.1,3150.6,10:54:00,-2587.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Jun,15648.3,15767.55,Down,00:45:00
3202.25,2021-06-23,12:21:00,3232.55,Buy,LALPATHLAB,10.1,3303.25,3212.35,3222.45,3232.55,3242.65,3252.75,3262.85,3272.95,3283.05,3293.15,3232.55,14:21:00,7575.0,Stoploss Hit,1to3 trail,,,,,,,,,,,250,Wed,Jun,15754.5,15923.4,Down,02:00:00
3170.0,2021-06-25,10:07:00,3170.0,Sell,LALPATHLAB,,3113.35,,,,,,,,,,3164.85,10:03:00,-1287.5,Stoploss Hit,,3159.7,3154.55,3149.4,3144.25,3139.1,3133.95,3128.8,3123.65,3118.5,5.15,250,Fri,Jun,15862.8,15772.75,Up,00:04:00
3196.85,2021-06-29,10:50:00,3188.0,Buy,LALPATHLAB,8.85,3285.35,3205.7,3214.55,3223.4,3232.25,3241.1,3249.95,3258.8,3267.65,3276.5,3188.0,11:05:00,-2212.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Jun,15807.5,15814.7,Down,00:15:00
3504.7,2021-07-09,10:00:00,3487.85,Buy,LALPATHLAB,16.85,3673.2,3521.55,3538.4,3555.25,3572.1,3588.95,3605.8,3622.65,3639.5,3656.35,3487.85,10:26:00,-4212.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,15688.25,15727.9,Down,00:26:00
3437.05,2021-07-13,09:46:00,3437.05,Sell,LALPATHLAB,,3393.05,,,,,,,,,,3503.05,12:55:00,16500.0,Stoploss Hit,1to6 Trail,3492.05,3481.05,3470.05,3459.05,3448.05,3437.05,3426.05,3415.05,3404.05,11.0,250,Tue,Jul,15794.0,15692.6,Up,1899-12-29 20:51:00
3588.95,2021-07-28,11:09:00,3588.95,Sell,LALPATHLAB,,3464.95,,,,,,,,,,3588.95,10:45:00,0.0,Stoploss Hit,Breakeven,3576.55,3564.15,3551.75,3539.35,3526.95,3514.55,3502.15,3489.75,3477.35,12.4,250,Wed,Jul,16775.85,16705.2,Up,00:24:00
3660.0,2021-07-29,10:12:00,3680.8,Buy,LALPATHLAB,10.4,3764.0,3670.4,3680.8,3691.2,3701.6,3712.0,3722.4,3732.8,3743.2,3753.6,3680.8,11:10:00,5200.0,Stoploss Hit,1to2 trail,,,,,,,,,,,250,Thu,Jul,16947.5,16931.05,Up,00:58:00
3662.25,2021-07-30,09:49:00,3662.25,Sell,LALPATHLAB,,3527.5,,,,,,,,,,3650.0,09:46:00,-3062.5,Stoploss Hit,,3637.75,3625.5,3613.25,3601.0,3588.75,3576.5,3564.25,3552.0,3539.75,12.25,250,Fri,Jul,16518.4,16529.1,Down,00:03:00
3884.5,2021-08-10,10:12:00,3884.5,Sell,LALPATHLAB,,3789.5,,,,,,,,,,3884.5,09:59:00,0.0,Stoploss Hit,Breakeven,3875.0,3865.5,3856.0,3846.5,3837.0,3827.5,3818.0,3808.5,3799.0,9.5,250,Tue,Aug,17312.85,17353.5,Down,00:13:00
3848.9,2021-08-13,10:16:00,3855.55,Buy,LALPATHLAB,6.65,3915.4,3855.55,3862.2,3868.85,3875.5,3882.15,3888.8,3895.45,3902.1,3908.75,3855.55,10:21:00,1662.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Fri,Aug,17401.55,17377.8,Up,00:05:00
3853.55,2021-08-16,09:58:00,3853.55,Buy,LALPATHLAB,18.1,4034.55,3871.65,3889.75,3907.85,3925.95,3944.05,3962.15,3980.25,3998.35,4016.45,3853.55,10:06:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Aug,16642.55,16636.9,Up,00:08:00
3706.65,2021-09-30,10:10:00,3706.65,Sell,LALPATHLAB,,3644.5,,,,,,,,,,3701.0,10:00:00,-1412.5,Stoploss Hit,,3695.35,3689.7,3684.05,3678.4,3672.75,3667.1,3661.45,3655.8,3650.15,5.65,250,Thu,Sep,17718.9,17711.3,Up,00:10:00
3740.55,2021-10-06,12:41:00,3740.55,Sell,LALPATHLAB,,3669.55,,,,,,,,,,3740.55,10:00:00,0.0,Stoploss Hit,Breakeven,3733.45,3726.35,3719.25,3712.15,3705.05,3697.95,3690.85,3683.75,3676.65,7.1,250,Wed,Oct,17861.5,17822.3,Up,02:41:00
3760.0,2021-10-07,11:55:00,3755.05,Buy,LALPATHLAB,4.95,3809.5,3764.95,3769.9,3774.85,3779.8,3784.75,3789.7,3794.65,3799.6,3804.55,3755.05,11:55:00,-1237.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Oct,17783.15,17671.65,Up,00:00:00
3670.4,2021-10-08,12:32:00,3670.4,Sell,LALPATHLAB,,3633.55,,,,,,,,,,3667.05,12:26:00,-837.5,Stoploss Hit,,3663.7,3660.35,3657.0,3653.65,3650.3,3646.95,3643.6,3640.25,3636.9,3.35,250,Fri,Oct,18272.85,18161.75,Up,00:06:00
3696.0,2021-10-11,10:40:00,3691.9,Buy,LALPATHLAB,4.1,3737.0,3700.1,3704.2,3708.3,3712.4,3716.5,3720.6,3724.7,3728.8,3732.9,3691.9,10:46:00,-1025.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Oct,18439.9,18418.75,Up,00:06:00
3722.2,2021-10-14,10:18:00,3722.2,Sell,LALPATHLAB,,3480.75,,,,,,,,,,3700.25,10:18:00,-5487.5,Stoploss Hit,,3678.3,3656.35,3634.4,3612.45,3590.5,3568.55,3546.6,3524.65,3502.7,21.95,250,Thu,Oct,18439.9,18418.75,Up,00:00:00
3510.0,2021-10-21,11:10:00,3510.0,Sell,LALPATHLAB,,3433.0,,,,,,,,,,3503.0,11:10:00,-1750.0,Stoploss Hit,,3496.0,3489.0,3482.0,3475.0,3468.0,3461.0,3454.0,3447.0,3440.0,7.0,250,Thu,Oct,17939.35,17999.2,Down,00:00:00
3406.0,2021-10-22,13:47:00,3406.0,Sell,LALPATHLAB,,3376.0,,,,,,,,,,3451.0,12:32:00,11250.0,Stoploss Hit,1to6 Trail,3443.5,3436.0,3428.5,3421.0,3413.5,3406.0,3398.5,3391.0,3383.5,7.5,250,Fri,Oct,18040.2,17916.8,Up,01:15:00
3659.95,2021-11-08,12:02:00,3650.7,Buy,LALPATHLAB,9.25,3752.45,3669.2,3678.45,3687.7,3696.95,3706.2,3715.45,3724.7,3733.95,3743.2,3650.7,12:13:00,-2312.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Nov,17524.4,17469.75,Up,00:11:00
3603.6,2021-11-12,09:54:00,3594.45,Buy,LALPATHLAB,9.15,3695.1,3612.75,3621.9,3631.05,3640.2,3649.35,3658.5,3667.65,3676.8,3685.95,3594.45,09:56:00,-2287.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Nov,17315.25,17176.7,Up,00:02:00
3526.25,2021-11-22,10:43:00,3526.25,Sell,LALPATHLAB,,3491.5,,,,,,,,,,3561.0,10:38:00,8687.5,Stoploss Hit,1to5 Trail,3554.05,3547.1,3540.15,3533.2,3526.25,3519.3,3512.35,3505.4,3498.45,6.95,250,Mon,Nov,16865.55,16770.85,Up,00:05:00
3428.05,2021-11-23,12:59:00,3411.0,Buy,LALPATHLAB,17.05,3598.55,3445.1,3462.15,3479.2,3496.25,3513.3,3530.35,3547.4,3564.45,3581.5,3411.0,13:30:00,-4262.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Nov,17281.75,17416.55,Down,00:31:00
3428.45,2021-11-24,10:30:00,3428.45,Sell,LALPATHLAB,,3281.6,,,,,,,,,,3415.1,09:50:00,-3337.5,Stoploss Hit,,3401.75,3388.4,3375.05,3361.7,3348.35,3335.0,3321.65,3308.3,3294.95,13.35,250,Wed,Nov,17387.15,17354.05,Up,00:40:00
3865.85,2021-11-29,09:56:00,3881.7,Buy,LALPATHLAB,15.85,4024.35,3881.7,3897.55,3913.4,3929.25,3945.1,3960.95,3976.8,3992.65,4008.5,3881.7,10:06:00,3962.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Mon,Nov,16824.25,16985.2,Down,00:10:00
3835.7,2021-12-02,10:01:00,3815.3,Buy,LALPATHLAB,20.4,4039.7,3856.1,3876.5,3896.9,3917.3,3937.7,3958.1,3978.5,3998.9,4019.3,3815.3,10:16:00,-5100.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Dec,16937.75,17003.75,Down,00:15:00
3644.0,2021-12-06,14:42:00,3644.0,Sell,LALPATHLAB,,3578.0,,,,,,,,,,3710.0,11:26:00,16500.0,Stoploss Hit,1to5 Trail,3696.8,3683.6,3670.4,3657.2,3644.0,3630.8,3617.6,3604.4,3591.2,13.2,250,Mon,Dec,17209.05,17196.7,Up,03:16:00
3585.8,2021-12-29,10:06:00,3585.8,Buy,LALPATHLAB,2.8,3613.8,3588.6,3591.4,3594.2,3597.0,3599.8,3602.6,3605.4,3608.2,3611.0,3585.8,10:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Dec,17220.1,17233.25,Down,00:09:00
3863.0,2022-01-03,11:39:00,3861.95,Buy,LALPATHLAB,1.05,3873.5,3864.05,3865.1,3866.15,3867.2,3868.25,3869.3,3870.35,3871.4,3872.45,3861.95,11:39:00,-262.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jan,17208.3,17110.15,Up,00:00:00
3715.5,2022-01-10,10:33:00,3715.5,Sell,LALPATHLAB,,3623.5,,,,,,,,,,3738.5,10:28:00,5750.0,Stoploss Hit,1to2 Trail,3727.0,3715.5,3704.0,3692.5,3681.0,3669.5,3658.0,3646.5,3635.0,11.5,250,Mon,Jan,17913.3,17812.7,Up,00:05:00
3687.0,2022-01-11,10:21:00,3687.0,Sell,LALPATHLAB,,3588.0,,,,,,,,,,3678.0,10:09:00,-2250.0,Stoploss Hit,,3669.0,3660.0,3651.0,3642.0,3633.0,3624.0,3615.0,3606.0,3597.0,9.0,250,Tue,Jan,17062.0,17277.95,Down,00:12:00
3699.0,2022-01-13,09:55:00,3712.65,Buy,LALPATHLAB,13.65,3835.5,3712.65,3726.3,3739.95,3753.6,3767.25,3780.9,3794.55,3808.2,3821.85,3712.65,13:07:00,3412.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Thu,Jan,18257.0,18212.35,Up,03:12:00
