buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
468.8,2020-06-10,10:03:00,468.8,Sell,MFSL,,441.3,,,,,,,,,,466.3,10:02:00,-1625.0,Stoploss Hit,,463.8,461.3,458.8,456.3,453.8,451.3,448.8,446.3,443.8,2.5,650,Wed,Jun,9099.75,9039.25,Up,00:01:00
519.75,2020-06-25,10:07:00,516.55,Buy,MFSL,3.2,551.75,522.95,526.15,529.35,532.55,535.75,538.95,542.15,545.35,548.55,516.55,10:07:00,-2080.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Jun,9863.25,9881.15,Down,00:00:00
560.7,2020-07-10,12:53:00,560.7,Sell,MFSL,,544.7,,,,,,,,,,560.7,11:24:00,0.0,Stoploss Hit,Breakeven,559.1,557.5,555.9,554.3,552.7,551.1,549.5,547.9,546.3,1.6,650,Fri,Jul,10755.55,10705.75,Up,01:29:00
571.75,2020-07-17,10:25:00,571.75,Sell,MFSL,,532.15,,,,,,,,,,568.15,09:48:00,-2340.0,Stoploss Hit,,564.55,560.95,557.35,553.75,550.15,546.55,542.95,539.35,535.75,3.6,650,Fri,Jul,10614.95,10551.7,Up,00:37:00
570.95,2020-07-21,10:11:00,570.95,Sell,MFSL,,551.15,,,,,,,,,,569.15,10:11:00,-1170.0,Stoploss Hit,,567.35,565.55,563.75,561.95,560.15,558.35,556.55,554.75,552.95,1.8,650,Tue,Jul,10323.8,10302.1,Up,00:00:00
560.35,2020-07-31,11:55:00,560.35,Buy,MFSL,2.75,587.85,563.1,565.85,568.6,571.35,574.1,576.85,579.6,582.35,585.1,560.35,13:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Fri,Jul,10752.0,10739.95,Up,01:20:00
537.95,2020-08-07,10:53:00,537.95,Sell,MFSL,,516.5,,,,,,,,,,536.0,10:06:00,-1267.5,Stoploss Hit,,534.05,532.1,530.15,528.2,526.25,524.3,522.35,520.4,518.45,1.95,650,Fri,Aug,11254.3,11202.85,Up,00:47:00
524.65,2020-08-18,09:49:00,533.05,Buy,MFSL,2.8,552.65,527.45,530.25,533.05,535.85,538.65,541.45,544.25,547.05,549.85,540.0,15:00:00,9977.5,Market Exit,1to3 trail,,,,,,,,,,,650,Tue,Aug,11057.55,11073.45,Down,05:11:00
548.6,2020-08-19,10:25:00,545.15,Buy,MFSL,3.45,583.1,552.05,555.5,558.95,562.4,565.85,569.3,572.75,576.2,579.65,545.15,13:40:00,-2242.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Aug,11276.9,11300.55,Down,03:15:00
602.2,2020-09-02,09:46:00,602.2,Sell,MFSL,,558.2,,,,,,,,,,602.2,10:30:00,0.0,Stoploss Hit,Breakeven,597.8,593.4,589.0,584.6,580.2,575.8,571.4,567.0,562.6,4.4,650,Wed,Sep,11512.85,11472.25,Up,1899-12-29 23:16:00
614.95,2020-09-03,12:58:00,612.55,Buy,MFSL,2.4,638.95,617.35,619.75,622.15,624.55,626.95,629.35,631.75,634.15,636.55,612.55,12:58:00,-1560.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Sep,11478.55,11470.25,Up,00:00:00
624.1,2020-09-16,10:37:00,619.5,Buy,MFSL,4.6,670.1,628.7,633.3,637.9,642.5,647.1,651.7,656.3,660.9,665.5,619.5,10:37:00,-2990.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Sep,11363.3,11278.0,Up,00:00:00
616.5,2020-09-17,12:14:00,616.5,Sell,MFSL,,602.0,,,,,,,,,,616.5,12:11:00,0.0,Stoploss Hit,Breakeven,615.05,613.6,612.15,610.7,609.25,607.8,606.35,604.9,603.45,1.45,650,Thu,Sep,11218.6,11317.35,Down,00:03:00
579.05,2020-09-25,10:50:00,579.05,Sell,MFSL,,548.8,,,,,,,,,,576.3,10:01:00,-1787.5,Stoploss Hit,,573.55,570.8,568.05,565.3,562.55,559.8,557.05,554.3,551.55,2.75,650,Fri,Sep,11879.2,11762.45,Up,00:49:00
617.55,2020-09-28,13:14:00,615.4,Buy,MFSL,2.15,639.05,619.7,621.85,624.0,626.15,628.3,630.45,632.6,634.75,636.9,615.4,13:14:00,-1397.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Sep,11258.75,11153.65,Up,00:00:00
602.15,2020-09-29,10:31:00,602.15,Sell,MFSL,,580.8,,,,,,,,,,615.3,09:57:00,8547.5,Stoploss Hit,Breakeven,611.85,608.4,604.95,601.5,598.05,594.6,591.15,587.7,584.25,3.45,650,Tue,Sep,11835.4,11738.85,Up,00:34:00
620.0,2020-10-01,09:55:00,617.8,Buy,MFSL,2.2,642.0,622.2,624.4,626.6,628.8,631.0,633.2,635.4,637.6,639.8,617.8,10:19:00,-1430.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Oct,11011.0,11131.85,Down,00:24:00
624.6,2020-10-07,10:27:00,622.5,Buy,MFSL,2.1,645.6,626.7,628.8,630.9,633.0,635.1,637.2,639.3,641.4,643.5,622.5,10:39:00,-1365.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Oct,11011.0,11131.85,Down,00:12:00
605.6,2020-10-08,10:29:00,605.6,Sell,MFSL,,588.0,,,,,,,,,,604.0,10:08:00,-1040.0,Stoploss Hit,,602.4,600.8,599.2,597.6,596.0,594.4,592.8,591.2,589.6,1.6,650,Thu,Oct,11258.75,11153.65,Up,00:21:00
603.7,2020-10-09,10:27:00,603.7,Sell,MFSL,,586.1,,,,,,,,,,602.1,10:18:00,-1040.0,Stoploss Hit,,600.5,598.9,597.3,595.7,594.1,592.5,590.9,589.3,587.7,1.6,650,Fri,Oct,11140.85,11050.25,Up,00:09:00
594.9,2020-10-12,10:50:00,594.9,Sell,MFSL,,574.0,,,,,,,,,,593.0,10:22:00,-1235.0,Stoploss Hit,,591.1,589.2,587.3,585.4,583.5,581.6,579.7,577.8,575.9,1.9,650,Mon,Oct,11244.45,11222.4,Up,00:28:00
588.0,2020-10-19,12:07:00,587.6,Buy,MFSL,0.4,592.0,588.4,588.8,589.2,589.6,590.0,590.4,590.8,591.2,591.6,587.6,12:07:00,-260.0,Stoploss Hit,,,,,,,,,,,,650,Mon,Oct,11697.35,11642.4,Up,00:00:00
579.8,2020-10-27,09:46:00,578.0,Buy,MFSL,1.8,597.8,581.6,583.4,585.2,587.0,588.8,590.6,592.4,594.2,596.0,578.0,09:49:00,-1170.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Oct,11958.55,11896.8,Up,00:03:00
585.95,2020-10-29,09:56:00,584.0,Buy,MFSL,1.95,605.45,587.9,589.85,591.8,593.75,595.7,597.65,599.6,601.55,603.5,584.0,11:31:00,-1267.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Oct,12023.45,11971.05,Up,01:35:00
618.0,2020-11-02,10:02:00,611.7,Buy,MFSL,6.3,681.0,624.3,630.6,636.9,643.2,649.5,655.8,662.1,668.4,674.7,611.7,11:55:00,-4095.0,Stoploss Hit,,,,,,,,,,,,650,Mon,Nov,11633.3,11729.6,Down,01:53:00
625.45,2020-11-09,14:20:00,625.45,Sell,MFSL,,605.45,,,,,,,,,,625.45,10:13:00,0.0,Stoploss Hit,Breakeven,623.45,621.45,619.45,617.45,615.45,613.45,611.45,609.45,607.45,2.0,650,Mon,Nov,12156.65,12120.3,Up,04:07:00
616.25,2020-11-11,09:50:00,611.85,Buy,MFSL,4.4,660.25,620.65,625.05,629.45,633.85,638.25,642.65,647.05,651.45,655.85,611.85,09:59:00,-2860.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Nov,11934.65,11930.95,Up,00:09:00
600.0,2020-11-13,10:01:00,600.0,Sell,MFSL,,596.0,,,,,,,,,,600.0,10:00:00,0.0,Stoploss Hit,Breakeven,599.6,599.2,598.8,598.4,598.0,597.6,597.2,596.8,596.4,0.4,650,Fri,Nov,12156.65,12120.3,Up,00:01:00
639.5,2020-11-24,09:56:00,642.4,Buy,MFSL,1.45,654.0,640.95,642.4,643.85,645.3,646.75,648.2,649.65,651.1,652.55,642.4,10:23:00,1885.0,Stoploss Hit,1to2 trail,,,,,,,,,,,650,Tue,Nov,13002.6,12926.45,Up,00:27:00
637.65,2020-12-01,11:03:00,637.65,Sell,MFSL,,614.15,,,,,,,,,,637.65,10:24:00,0.0,Stoploss Hit,Breakeven,635.3,632.95,630.6,628.25,625.9,623.55,621.2,618.85,616.5,2.35,650,Tue,Dec,13121.4,13109.05,Up,00:39:00
637.4,2020-12-03,10:44:00,637.4,Sell,MFSL,,628.6,,,,,,,,,,636.6,10:42:00,-520.0,Stoploss Hit,,635.8,635.0,634.2,633.4,632.6,631.8,631.0,630.2,629.4,0.8,650,Thu,Dec,13764.4,13740.7,Up,00:02:00
638.0,2020-12-04,12:06:00,638.0,Buy,MFSL,0.65,644.5,638.65,639.3,639.95,640.6,641.25,641.9,642.55,643.2,643.85,638.0,12:08:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Fri,Dec,13815.15,13749.25,Up,00:02:00
637.0,2020-12-09,10:17:00,637.0,Sell,MFSL,,621.05,,,,,,,,,,635.55,10:10:00,-942.5,Stoploss Hit,,634.1,632.65,631.2,629.75,628.3,626.85,625.4,623.95,622.5,1.45,650,Wed,Dec,13458.1,13392.95,Up,00:07:00
630.0,2020-12-14,11:10:00,630.0,Sell,MFSL,,608.0,,,,,,,,,,628.0,11:01:00,-1300.0,Stoploss Hit,,626.0,624.0,622.0,620.0,618.0,616.0,614.0,612.0,610.0,2.0,650,Mon,Dec,12659.7,12690.8,Down,00:09:00
690.0,2020-12-24,09:56:00,690.0,Buy,MFSL,3.6,726.0,693.6,697.2,700.8,704.4,708.0,711.6,715.2,718.8,722.4,690.0,10:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Thu,Dec,13713.55,13682.7,Up,00:19:00
680.0,2020-12-31,09:46:00,680.0,Sell,MFSL,,648.5,,,,,,,,,,680.0,14:05:00,0.0,Stoploss Hit,Breakeven,676.85,673.7,670.55,667.4,664.25,661.1,657.95,654.8,651.65,3.15,650,Thu,Dec,13996.1,13981.75,Up,1899-12-29 19:41:00
684.1,2021-01-01,09:47:00,682.9,Buy,MFSL,1.2,696.1,685.3,686.5,687.7,688.9,690.1,691.3,692.5,693.7,694.9,682.9,09:57:00,-780.0,Stoploss Hit,,,,,,,,,,,,650,Fri,Jan,14104.35,14018.5,Up,00:10:00
689.2,2021-01-04,14:44:00,689.2,Sell,MFSL,,653.7,,,,,,,,,,689.2,10:05:00,0.0,Stoploss Hit,Breakeven,685.65,682.1,678.55,675.0,671.45,667.9,664.35,660.8,657.25,3.55,650,Mon,Jan,14240.95,14199.5,Up,04:39:00
710.0,2021-01-06,11:43:00,711.0,Buy,MFSL,1.0,720.0,711.0,712.0,713.0,714.0,715.0,716.0,717.0,718.0,719.0,711.0,11:47:00,650.0,Stoploss Hit,1to1 trail,,,,,,,,,,,650,Wed,Jan,14730.95,14644.7,Up,00:04:00
720.55,2021-01-08,10:34:00,720.55,Sell,MFSL,,708.45,,,,,,,,,,719.45,10:34:00,-715.0,Stoploss Hit,,718.35,717.25,716.15,715.05,713.95,712.85,711.75,710.65,709.55,1.1,650,Fri,Jan,13741.9,13760.55,Down,00:00:00
702.05,2021-02-03,09:47:00,700.45,Buy,MFSL,1.6,718.05,703.65,705.25,706.85,708.45,710.05,711.65,713.25,714.85,716.45,700.45,09:58:00,-1040.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Feb,14639.8,14563.45,Up,00:11:00
820.45,2021-02-15,09:56:00,820.45,Buy,MFSL,5.5,875.45,825.95,831.45,836.95,842.45,847.95,853.45,858.95,864.45,869.95,820.45,13:24:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Mon,Feb,15074.8,15118.95,Down,03:28:00
852.0,2021-02-24,10:19:00,852.0,Sell,MFSL,,819.55,,,,,,,,,,849.05,09:59:00,-1917.5,Stoploss Hit,,846.1,843.15,840.2,837.25,834.3,831.35,828.4,825.45,822.5,2.95,650,Wed,Feb,14811.85,14845.1,Down,00:20:00
875.0,2021-03-01,09:55:00,875.0,Sell,MFSL,,798.0,,,,,,,,,,868.0,12:24:00,-4550.0,Stoploss Hit,,861.0,854.0,847.0,840.0,833.0,826.0,819.0,812.0,805.0,7.0,650,Mon,Mar,14729.15,14707.8,Up,1899-12-29 21:31:00
875.65,2021-03-02,09:56:00,872.25,Buy,MFSL,3.4,909.65,879.05,882.45,885.85,889.25,892.65,896.05,899.45,902.85,906.25,872.25,10:02:00,-2210.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Mar,14570.9,14549.4,Up,00:06:00
915.0,2021-03-03,09:55:00,916.9,Buy,MFSL,1.9,934.0,916.9,918.8,920.7,922.6,924.5,926.4,928.3,930.2,932.1,916.9,10:06:00,1235.0,Stoploss Hit,1to1 trail,,,,,,,,,,,650,Wed,Mar,15026.75,15245.6,Down,00:11:00
924.15,2021-03-04,10:11:00,920.15,Buy,MFSL,4.0,964.15,928.15,932.15,936.15,940.15,944.15,948.15,952.15,956.15,960.15,920.15,10:20:00,-2600.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Mar,15026.75,15245.6,Down,00:09:00
909.2,2021-03-08,10:10:00,909.2,Sell,MFSL,,885.0,,,,,,,,,,907.0,10:08:00,-1430.0,Stoploss Hit,,904.8,902.6,900.4,898.2,896.0,893.8,891.6,889.4,887.2,2.2,650,Mon,Mar,15049.9,14956.2,Up,00:02:00
920.4,2021-03-09,10:24:00,920.4,Sell,MFSL,,895.1,,,,,,,,,,918.1,10:10:00,-1495.0,Stoploss Hit,,915.8,913.5,911.2,908.9,906.6,904.3,902.0,899.7,897.4,2.3,650,Tue,Mar,14946.55,14910.45,Up,00:14:00
917.7,2021-03-10,09:53:00,917.7,Sell,MFSL,,900.1,,,,,,,,,,916.1,09:53:00,-1040.0,Stoploss Hit,,914.5,912.9,911.3,909.7,908.1,906.5,904.9,903.3,901.7,1.6,650,Wed,Mar,14782.25,14675.7,Up,00:00:00
869.45,2021-03-18,13:35:00,869.45,Sell,MFSL,,820.5,,,,,,,,,,865.0,13:26:00,-2892.5,Stoploss Hit,,860.55,856.1,851.65,847.2,842.75,838.3,833.85,829.4,824.95,4.45,650,Thu,Mar,14736.3,14744.0,Down,00:09:00
859.05,2021-03-19,09:54:00,856.1,Buy,MFSL,2.95,888.55,862.0,864.95,867.9,870.85,873.8,876.75,879.7,882.65,885.6,856.1,10:04:00,-1917.5,Stoploss Hit,,,,,,,,,,,,650,Fri,Mar,14306.6,14617.85,Down,00:10:00
857.6,2021-03-24,10:22:00,857.6,Sell,MFSL,,851.0,,,,,,,,,,862.0,09:56:00,2860.0,Stoploss Hit,1to4 Trail,860.9,859.8,858.7,857.6,856.5,855.4,854.3,853.2,852.1,1.1,650,Wed,Mar,14855.5,14721.3,Up,00:26:00
856.5,2021-03-25,10:02:00,850.0,Buy,MFSL,6.5,921.5,863.0,869.5,876.0,882.5,889.0,895.5,902.0,908.5,915.0,850.0,10:17:00,-4225.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Mar,14570.9,14549.4,Up,00:15:00
871.35,2021-03-31,13:43:00,867.6,Buy,MFSL,3.75,908.85,875.1,878.85,882.6,886.35,890.1,893.85,897.6,901.35,905.1,867.6,14:30:00,-2437.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Mar,14811.85,14845.1,Down,00:47:00
864.95,2021-04-01,10:01:00,864.95,Sell,MFSL,,838.55,,,,,,,,,,862.55,09:54:00,-1560.0,Stoploss Hit,,860.15,857.75,855.35,852.95,850.55,848.15,845.75,843.35,840.95,2.4,650,Thu,Apr,14506.3,14324.9,Up,00:07:00
866.7,2021-04-20,10:25:00,866.7,Sell,MFSL,,848.0,,,,,,,,,,865.0,10:16:00,-1105.0,Stoploss Hit,,863.3,861.6,859.9,858.2,856.5,854.8,853.1,851.4,849.7,1.7,650,Tue,Apr,14882.65,14873.8,Up,00:09:00
848.35,2021-04-22,09:50:00,844.25,Buy,MFSL,4.1,889.35,852.45,856.55,860.65,864.75,868.85,872.95,877.05,881.15,885.25,844.25,10:10:00,-2665.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Apr,14326.35,14406.15,Down,00:20:00
863.5,2021-04-23,09:46:00,862.0,Buy,MFSL,1.5,878.5,865.0,866.5,868.0,869.5,871.0,872.5,874.0,875.5,877.0,862.0,09:48:00,-975.0,Stoploss Hit,,,,,,,,,,,,650,Fri,Apr,14493.8,14485.0,Up,00:02:00
871.05,2021-04-26,09:48:00,871.05,Buy,MFSL,5.6,927.05,876.65,882.25,887.85,893.45,899.05,904.65,910.25,915.85,921.45,880.3,15:00:00,6012.5,Market Exit,Breakeven,,,,,,,,,,,650,Mon,Apr,14710.5,14653.05,Up,05:12:00
898.35,2021-04-28,10:15:00,900.6,Buy,MFSL,2.25,920.85,900.6,902.85,905.1,907.35,909.6,911.85,914.1,916.35,918.6,900.6,10:20:00,1462.5,Stoploss Hit,1to1 trail,,,,,,,,,,,650,Wed,Apr,14481.05,14631.1,Down,00:05:00
924.55,2021-04-29,10:05:00,924.55,Sell,MFSL,,877.8,,,,,,,,,,920.3,09:48:00,-2762.5,Stoploss Hit,,916.05,911.8,907.55,903.3,899.05,894.8,890.55,886.3,882.05,4.25,650,Thu,Apr,15629.65,15582.8,Up,00:17:00
891.6,2021-05-21,10:05:00,904.9,Buy,MFSL,1.9,910.6,893.5,895.4,897.3,899.2,901.1,903.0,904.9,906.8,908.7,904.9,12:30:00,8645.0,Stoploss Hit,1to7 trail,,,,,,,,,,,650,Fri,May,15058.6,15108.1,Down,02:25:00
941.8,2021-05-28,11:13:00,941.8,Sell,MFSL,,892.3,,,,,,,,,,937.3,11:08:00,-2925.0,Stoploss Hit,,932.8,928.3,923.8,919.3,914.8,910.3,905.8,901.3,896.8,4.5,650,Fri,May,15712.5,15690.35,Up,00:05:00
939.8,2021-06-01,10:29:00,934.35,Buy,MFSL,5.45,994.3,945.25,950.7,956.15,961.6,967.05,972.5,977.95,983.4,988.85,934.35,11:09:00,-3542.5,Stoploss Hit,,,,,,,,,,,,650,Tue,Jun,15257.05,15208.45,Up,00:40:00
946.0,2021-06-03,11:05:00,946.0,Sell,MFSL,,937.0,,,,,,,,,,947.0,10:45:00,650.0,Stoploss Hit,1to1 Trail,946.0,945.0,944.0,943.0,942.0,941.0,940.0,939.0,938.0,1.0,650,Thu,Jun,15840.5,15746.5,Up,00:20:00
1042.0,2021-06-09,09:57:00,1035.4,Buy,MFSL,6.6,1108.0,1048.6,1055.2,1061.8,1068.4,1075.0,1081.6,1088.2,1094.8,1101.4,1035.4,09:57:00,-4290.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Jun,15705.85,15680.0,Up,00:00:00
1089.0,2021-06-28,11:13:00,1082.95,Buy,MFSL,6.05,1149.5,1095.05,1101.1,1107.15,1113.2,1119.25,1125.3,1131.35,1137.4,1143.45,1082.95,12:17:00,-3932.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Jun,15839.35,15790.45,Up,01:04:00
1064.35,2021-06-30,09:46:00,1064.35,Sell,MFSL,,1040.05,,,,,,,,,,1067.05,11:08:00,1755.0,Stoploss Hit,1to1 Trail,1064.35,1061.65,1058.95,1056.25,1053.55,1050.85,1048.15,1045.45,1042.75,2.7,650,Wed,Jun,15776.9,15748.45,Up,1899-12-29 22:38:00
1062.6,2021-07-01,10:17:00,1062.6,Sell,MFSL,,1045.0,,,,,,,,,,1061.0,10:05:00,-1040.0,Stoploss Hit,,1059.4,1057.8,1056.2,1054.6,1053.0,1051.4,1049.8,1048.2,1046.6,1.6,650,Thu,Jul,15755.05,15721.5,Up,00:12:00
1042.0,2021-07-02,11:20:00,1042.0,Sell,MFSL,,1009.0,,,,,,,,,,1039.0,10:08:00,-1950.0,Stoploss Hit,,1036.0,1033.0,1030.0,1027.0,1024.0,1021.0,1018.0,1015.0,1012.0,3.0,650,Fri,Jul,16775.85,16705.2,Up,01:12:00
1070.0,2021-07-26,10:25:00,1070.0,Sell,MFSL,,1047.2,,,,,,,,,,1075.7,09:47:00,3705.0,Stoploss Hit,1to2 Trail,1072.85,1070.0,1067.15,1064.3,1061.45,1058.6,1055.75,1052.9,1050.05,2.85,650,Mon,Jul,15849.3,15856.05,Down,00:38:00
1127.8,2021-07-27,13:31:00,1127.8,Sell,MFSL,,1022.2,,,,,,,,,,1118.2,13:13:00,-6240.0,Stoploss Hit,,1108.6,1099.0,1089.4,1079.8,1070.2,1060.6,1051.0,1041.4,1031.8,9.6,650,Tue,Jul,16545.25,16563.05,Down,00:18:00
1146.6,2021-07-29,10:13:00,1141.5,Buy,MFSL,5.1,1197.6,1151.7,1156.8,1161.9,1167.0,1172.1,1177.2,1182.3,1187.4,1192.5,1141.5,10:18:00,-3315.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Jul,16195.25,16130.75,Up,00:05:00
1097.8,2021-08-09,09:49:00,1095.55,Buy,MFSL,2.25,1120.3,1100.05,1102.3,1104.55,1106.8,1109.05,1111.3,1113.55,1115.8,1118.05,1095.55,10:01:00,-1462.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Aug,16545.25,16563.05,Down,00:12:00
1088.7,2021-08-10,10:20:00,1084.8,Buy,MFSL,3.9,1127.7,1092.6,1096.5,1100.4,1104.3,1108.2,1112.1,1116.0,1119.9,1123.8,1084.8,10:36:00,-2535.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Aug,15874.9,15763.05,Up,00:16:00
1024.45,2021-08-11,10:27:00,1024.45,Sell,MFSL,,937.55,,,,,,,,,,1016.55,10:08:00,-5135.0,Stoploss Hit,,1008.65,1000.75,992.85,984.95,977.05,969.15,961.25,953.35,945.45,7.9,650,Wed,Aug,16627.95,16634.65,Down,00:19:00
1071.05,2021-08-16,11:10:00,1071.05,Sell,MFSL,,1037.5,,,,,,,,,,1068.0,10:02:00,-1982.5,Stoploss Hit,,1064.95,1061.9,1058.85,1055.8,1052.75,1049.7,1046.65,1043.6,1040.55,3.05,650,Mon,Aug,17185.6,17132.2,Up,01:08:00
1079.9,2021-08-18,12:42:00,1079.9,Buy,MFSL,2.0,1099.9,1081.9,1083.9,1085.9,1087.9,1089.9,1091.9,1093.9,1095.9,1097.9,1079.9,12:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Wed,Aug,16775.85,16705.2,Up,00:05:00
1020.0,2021-08-27,11:35:00,1020.0,Sell,MFSL,,970.5,,,,,,,,,,1015.5,10:48:00,-2925.0,Stoploss Hit,,1011.0,1006.5,1002.0,997.5,993.0,988.5,984.0,979.5,975.0,4.5,650,Fri,Aug,16642.55,16636.9,Up,00:47:00
1077.95,2021-09-02,11:34:00,1077.95,Buy,MFSL,9.95,1177.45,1087.9,1097.85,1107.8,1117.75,1127.7,1137.65,1147.6,1157.55,1167.5,1086.1,15:00:00,5297.5,Market Exit,Breakeven,,,,,,,,,,,650,Thu,Sep,17886.85,17790.35,Up,03:26:00
1079.2,2021-09-03,10:35:00,1079.2,Sell,MFSL,,1024.75,,,,,,,,,,1074.25,10:31:00,-3217.5,Stoploss Hit,,1069.3,1064.35,1059.4,1054.45,1049.5,1044.55,1039.6,1034.65,1029.7,4.95,650,Fri,Sep,16281.35,16238.2,Up,00:04:00
1100.0,2021-09-08,10:22:00,1097.5,Buy,MFSL,2.5,1125.0,1102.5,1105.0,1107.5,1110.0,1112.5,1115.0,1117.5,1120.0,1122.5,1097.5,11:01:00,-1625.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Sep,17450.5,17396.9,Up,00:39:00
1092.7,2021-09-09,10:33:00,1090.0,Buy,MFSL,2.7,1119.7,1095.4,1098.1,1100.8,1103.5,1106.2,1108.9,1111.6,1114.3,1117.0,1090.0,10:36:00,-1755.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Sep,17670.85,17546.65,Up,00:03:00
1094.95,2021-09-13,12:39:00,1100.8,Buy,MFSL,1.95,1114.45,1096.9,1098.85,1100.8,1102.75,1104.7,1106.65,1108.6,1110.55,1112.5,1100.8,13:13:00,3802.5,Stoploss Hit,1to3 trail,,,,,,,,,,,650,Mon,Sep,17670.85,17546.65,Up,00:34:00
1105.3,2021-09-14,11:20:00,1105.3,Buy,MFSL,0.6,1111.3,1105.9,1106.5,1107.1,1107.7,1108.3,1108.9,1109.5,1110.1,1110.7,1105.3,11:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Tue,Sep,17670.85,17546.65,Up,00:01:00
1109.6,2021-09-15,09:50:00,1110.7,Buy,MFSL,1.1,1120.6,1110.7,1111.8,1112.9,1114.0,1115.1,1116.2,1117.3,1118.4,1119.5,1110.7,09:51:00,715.0,Stoploss Hit,1to1 trail,,,,,,,,,,,650,Wed,Sep,17709.65,17629.5,Up,00:01:00
1042.85,2021-09-21,10:27:00,1042.85,Sell,MFSL,,998.85,,,,,,,,,,1042.85,09:55:00,0.0,Stoploss Hit,Breakeven,1038.45,1034.05,1029.65,1025.25,1020.85,1016.45,1012.05,1007.65,1003.25,4.4,650,Tue,Sep,16642.55,16636.9,Up,00:32:00
1046.0,2021-09-23,09:46:00,1046.0,Sell,MFSL,,1035.0,,,,,,,,,,1045.0,09:46:00,-650.0,Stoploss Hit,,1044.0,1043.0,1042.0,1041.0,1040.0,1039.0,1038.0,1037.0,1036.0,1.0,650,Thu,Sep,17718.9,17711.3,Up,00:00:00
1015.25,2021-09-27,11:20:00,1015.25,Sell,MFSL,,996.65,,,,,,,,,,1044.15,09:58:00,18785.0,Stoploss Hit,Breakeven,1039.4,1034.65,1029.9,1025.15,1020.4,1015.65,1010.9,1006.15,1001.4,4.75,650,Mon,Sep,17833.05,17857.25,Down,01:22:00
1027.2,2021-10-07,11:42:00,1027.2,Sell,MFSL,,1013.45,,,,,,,,,,1025.95,11:33:00,-812.5,Stoploss Hit,,1024.7,1023.45,1022.2,1020.95,1019.7,1018.45,1017.2,1015.95,1014.7,1.25,650,Thu,Oct,17890.55,17898.65,Down,00:09:00
988.3,2021-10-14,15:12:00,988.3,Sell,MFSL,,952.0,,,,,,,,,,985.0,09:46:00,-2145.0,Stoploss Hit,,981.7,978.4,975.1,971.8,968.5,965.2,961.9,958.6,955.3,3.3,650,Thu,Oct,18230.7,18178.1,Up,05:26:00
996.2,2021-10-22,10:17:00,996.2,Buy,MFSL,1.65,1012.7,997.85,999.5,1001.15,1002.8,1004.45,1006.1,1007.75,1009.4,1011.05,996.2,10:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Fri,Oct,18230.7,18178.1,Up,00:02:00
986.7,2021-10-27,14:02:00,986.7,Sell,MFSL,,880.0,,,,,,,,,,977.0,10:53:00,-6305.0,Stoploss Hit,,967.3,957.6,947.9,938.2,928.5,918.8,909.1,899.4,889.7,9.7,650,Wed,Oct,18295.85,18268.4,Up,03:09:00
983.8,2021-10-28,09:49:00,983.8,Sell,MFSL,,950.25,,,,,,,,,,980.75,09:46:00,-1982.5,Stoploss Hit,,977.7,974.65,971.6,968.55,965.5,962.45,959.4,956.35,953.3,3.05,650,Thu,Oct,18040.2,17916.8,Up,00:03:00
981.0,2021-11-03,10:06:00,981.0,Sell,MFSL,,970.55,,,,,,,,,,980.05,10:06:00,-617.5,Stoploss Hit,,979.1,978.15,977.2,976.25,975.3,974.35,973.4,972.45,971.5,0.95,650,Wed,Nov,17970.9,17929.65,Up,00:00:00
