buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
507.75,2019-03-27,09:54:00,506.2,Buy,CONCOR,1.55,523.25,509.3,510.85,512.4,513.95,515.5,517.05,518.6,520.15,521.7,506.2,11:57:00,-1550.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Mar,11531.45,11483.25,Up,02:03:00
520.95,2019-03-29,11:54:00,522.0,Buy,CONCOR,1.05,531.45,522.0,523.05,524.1,525.15,526.2,527.25,528.3,529.35,530.4,525.0,15:00:00,4050.0,Market Exit,1to1 trail,,,,,,,,,,,1000,Fri,Mar,11865.3,11861.1,Up,03:06:00
537.5,2019-04-03,09:58:00,536.55,Buy,CONCOR,0.95,547.0,538.45,539.4,540.35,541.3,542.25,543.2,544.15,545.1,546.05,536.55,10:03:00,-950.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Apr,11612.95,11594.45,Up,00:05:00
525.5,2019-04-08,13:48:00,525.5,Sell,CONCOR,,515.0,,,,,,,,,,525.5,10:50:00,0.0,Stoploss Hit,Breakeven,524.45,523.4,522.35,521.3,520.25,519.2,518.15,517.1,516.05,1.05,1000,Mon,Apr,11704.35,11665.95,Up,02:58:00
522.0,2019-04-10,10:53:00,522.0,Buy,CONCOR,1.6,538.0,523.6,525.2,526.8,528.4,530.0,531.6,533.2,534.8,536.4,522.0,12:30:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Wed,Apr,11605.8,11712.25,Down,01:37:00
515.0,2019-04-15,13:22:00,515.0,Sell,CONCOR,,506.0,,,,,,,,,,515.0,11:08:00,0.0,Stoploss Hit,Breakeven,514.1,513.2,512.3,511.4,510.5,509.6,508.7,507.8,506.9,0.9,1000,Mon,Apr,11592.55,11584.3,Up,02:14:00
511.25,2019-04-16,09:50:00,511.25,Sell,CONCOR,,497.5,,,,,,,,,,510.0,09:50:00,-1250.0,Stoploss Hit,,508.75,507.5,506.25,505.0,503.75,502.5,501.25,500.0,498.75,1.25,1000,Tue,Apr,11748.75,11754.65,Down,00:00:00
517.0,2019-04-22,10:19:00,517.0,Sell,CONCOR,,497.75,,,,,,,,,,515.25,10:07:00,-1750.0,Stoploss Hit,,513.5,511.75,510.0,508.25,506.5,504.75,503.0,501.25,499.5,1.75,1000,Mon,Apr,11704.35,11665.95,Up,00:12:00
500.45,2019-04-25,10:55:00,500.45,Sell,CONCOR,,499.85,,,,,,,,,,501.85,10:31:00,1400.0,Stoploss Hit,1to7 Trail,501.65,501.45,501.25,501.05,500.85,500.65,500.45,500.25,500.05,0.2,1000,Thu,Apr,11727.05,11752.8,Down,00:24:00
507.3,2019-05-02,09:46:00,507.3,Buy,CONCOR,2.95,536.8,510.25,513.2,516.15,519.1,522.05,525.0,527.95,530.9,533.85,513.6,15:00:00,6300.0,Market Exit,Breakeven,,,,,,,,,,,1000,Thu,May,11151.65,11148.2,Up,05:14:00
509.95,2019-05-03,10:19:00,509.95,Sell,CONCOR,,495.65,,,,,,,,,,508.65,10:17:00,-1300.0,Stoploss Hit,,507.35,506.05,504.75,503.45,502.15,500.85,499.55,498.25,496.95,1.3,1000,Fri,May,11722.6,11724.75,Down,00:02:00
471.85,2019-05-14,14:07:00,469.05,Buy,CONCOR,2.8,499.85,474.65,477.45,480.25,483.05,485.85,488.65,491.45,494.25,497.05,469.05,15:00:00,-2800.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,May,11151.65,11148.2,Up,00:53:00
533.0,2019-05-31,09:54:00,531.65,Buy,CONCOR,1.35,546.5,534.35,535.7,537.05,538.4,539.75,541.1,542.45,543.8,545.15,531.65,09:59:00,-1350.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,May,11865.2,11843.75,Up,00:05:00
532.15,2019-06-10,11:59:00,531.05,Buy,CONCOR,1.1,543.15,533.25,534.35,535.45,536.55,537.65,538.75,539.85,540.95,542.05,531.05,12:08:00,-1100.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Jun,11827.6,11831.75,Down,00:09:00
541.0,2019-06-13,10:22:00,540.05,Buy,CONCOR,0.95,550.5,541.95,542.9,543.85,544.8,545.75,546.7,547.65,548.6,549.55,540.05,10:28:00,-950.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Jun,11873.9,11906.2,Down,00:06:00
530.9,2019-06-18,10:05:00,530.05,Buy,CONCOR,0.85,539.4,531.75,532.6,533.45,534.3,535.15,536.0,536.85,537.7,538.55,530.05,10:20:00,-850.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jun,11860.85,11847.55,Up,00:15:00
532.4,2019-06-19,10:08:00,534.85,Buy,CONCOR,0.35,535.9,532.75,533.1,533.45,533.8,534.15,534.5,534.85,535.2,535.55,534.85,10:13:00,2450.0,Stoploss Hit,1to7 trail,,,,,,,,,,,1000,Wed,Jun,11725.8,11724.1,Up,00:05:00
555.8,2019-06-25,09:52:00,553.3,Buy,CONCOR,2.5,580.8,558.3,560.8,563.3,565.8,568.3,570.8,573.3,575.8,578.3,553.3,11:38:00,-2500.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jun,11861.15,11841.55,Up,01:46:00
568.9,2019-06-27,11:58:00,568.9,Sell,CONCOR,,545.8,,,,,,,,,,566.8,11:36:00,-2100.0,Stoploss Hit,,564.7,562.6,560.5,558.4,556.3,554.2,552.1,550.0,547.9,2.1,1000,Thu,Jun,11670.75,11662.6,Up,00:22:00
575.45,2019-07-02,11:04:00,575.45,Sell,CONCOR,,565.0,,,,,,,,,,574.5,11:02:00,-950.0,Stoploss Hit,,573.55,572.6,571.65,570.7,569.75,568.8,567.85,566.9,565.95,0.95,1000,Tue,Jul,11770.4,11811.15,Down,00:02:00
523.55,2019-07-09,11:01:00,523.55,Sell,CONCOR,,509.05,,,,,,,,,,523.55,10:53:00,0.0,Stoploss Hit,Breakeven,522.1,520.65,519.2,517.75,516.3,514.85,513.4,511.95,510.5,1.45,1000,Tue,Jul,11561.45,11498.9,Up,00:08:00
536.0,2019-07-18,10:49:00,536.0,Sell,CONCOR,,533.0,,,,,,,,,,543.0,09:55:00,7000.0,Stoploss Hit,Breakeven,542.0,541.0,540.0,539.0,538.0,537.0,536.0,535.0,534.0,1.0,1000,Thu,Jul,11627.95,11596.9,Up,00:54:00
511.05,2019-07-30,11:56:00,511.05,Sell,CONCOR,,505.0,,,,,,,,,,510.5,11:48:00,-550.0,Stoploss Hit,,509.95,509.4,508.85,508.3,507.75,507.2,506.65,506.1,505.55,0.55,1000,Tue,Jul,11213.7,11189.2,Up,00:08:00
478.0,2019-08-08,10:00:00,478.0,Sell,CONCOR,,458.75,,,,,,,,,,476.25,09:46:00,-1750.0,Stoploss Hit,,474.5,472.75,471.0,469.25,467.5,465.75,464.0,462.25,460.5,1.75,1000,Thu,Aug,11018.15,11017.0,Up,00:14:00
487.2,2019-08-09,10:29:00,489.7,Buy,CONCOR,0.5,492.2,487.7,488.2,488.7,489.2,489.7,490.2,490.7,491.2,491.7,489.7,10:44:00,2500.0,Stoploss Hit,1to5 trail,,,,,,,,,,,1000,Fri,Aug,11000.3,10829.35,Up,00:15:00
470.55,2019-08-16,13:07:00,470.55,Sell,CONCOR,,462.3,,,,,,,,,,469.8,12:59:00,-750.0,Stoploss Hit,,469.05,468.3,467.55,466.8,466.05,465.3,464.55,463.8,463.05,0.75,1000,Fri,Aug,10996.05,11046.1,Down,00:08:00
470.25,2019-08-20,11:41:00,471.5,Buy,CONCOR,1.25,482.75,471.5,472.75,474.0,475.25,476.5,477.75,479.0,480.25,481.5,474.55,15:00:00,4300.0,Market Exit,1to1 trail,,,,,,,,,,,1000,Tue,Aug,10905.3,10918.7,Down,03:19:00
482.5,2019-08-21,09:46:00,480.75,Buy,CONCOR,1.75,500.0,484.25,486.0,487.75,489.5,491.25,493.0,494.75,496.5,498.25,480.75,10:15:00,-1750.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Aug,10936.7,10946.2,Down,00:29:00
494.35,2019-08-27,14:33:00,494.35,Sell,CONCOR,,436.6,,,,,,,,,,489.1,09:50:00,-5250.0,Stoploss Hit,,483.85,478.6,473.35,468.1,462.85,457.6,452.35,447.1,441.85,5.25,1000,Tue,Aug,11106.55,11057.85,Up,04:43:00
533.35,2019-09-17,10:08:00,532.5,Buy,CONCOR,0.85,541.85,534.2,535.05,535.9,536.75,537.6,538.45,539.3,540.15,541.0,532.5,10:12:00,-850.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Sep,11000.1,11003.5,Down,00:04:00
515.25,2019-09-19,09:47:00,515.25,Sell,CONCOR,,509.4,,,,,,,,,,523.9,09:50:00,8650.0,Stoploss Hit,Breakeven,522.45,521.0,519.55,518.1,516.65,515.2,513.75,512.3,510.85,1.45,1000,Thu,Sep,10994.85,11075.9,Down,1899-12-29 23:57:00
521.75,2019-09-20,09:48:00,521.75,Buy,CONCOR,1.0,531.75,522.75,523.75,524.75,525.75,526.75,527.75,528.75,529.75,530.75,521.75,10:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Fri,Sep,11590.7,11600.2,Down,00:22:00
585.75,2019-09-24,09:46:00,582.45,Buy,CONCOR,3.3,618.75,589.05,592.35,595.65,598.95,602.25,605.55,608.85,612.15,615.45,582.45,09:47:00,-3300.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Sep,12132.1,12100.7,Up,00:01:00
584.0,2019-09-25,09:53:00,581.85,Buy,CONCOR,2.15,605.5,586.15,588.3,590.45,592.6,594.75,596.9,599.05,601.2,603.35,581.85,09:55:00,-2150.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Sep,11879.2,11908.15,Down,00:02:00
595.3,2019-09-30,10:10:00,595.3,Sell,CONCOR,,570.0,,,,,,,,,,593.0,10:10:00,-2300.0,Stoploss Hit,,590.7,588.4,586.1,583.8,581.5,579.2,576.9,574.6,572.3,2.3,1000,Mon,Sep,11657.15,11661.85,Down,00:00:00
649.9,2019-10-01,11:18:00,639.15,Buy,CONCOR,10.75,757.4,660.65,671.4,682.15,692.9,703.65,714.4,725.15,735.9,746.65,639.15,12:11:00,-10750.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Oct,11466.3,11464.0,Up,00:53:00
603.3,2019-10-18,09:48:00,603.3,Buy,CONCOR,3.85,641.8,607.15,611.0,614.85,618.7,622.55,626.4,630.25,634.1,637.95,612.15,15:00:00,8850.0,Market Exit,Breakeven,,,,,,,,,,,1000,Fri,Oct,11580.3,11586.35,Down,05:12:00
619.45,2019-10-22,10:31:00,619.45,Sell,CONCOR,,601.85,,,,,,,,,,617.85,09:46:00,-1600.0,Stoploss Hit,,616.25,614.65,613.05,611.45,609.85,608.25,606.65,605.05,603.45,1.6,1000,Tue,Oct,11094.8,11047.8,Up,00:45:00
