buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
583.65,2021-12-13,10:27:00,583.65,Sell,CHOLAFIN,,566.05,,,,,,,,,,582.05,10:18:00,-2000.0,Stoploss Hit,,580.45,578.85,577.25,575.65,574.05,572.45,570.85,569.25,567.65,1.6,1250,Mon,Dec,17796.25,17764.8,Up,00:09:00
577.2,2021-12-14,09:46:00,574.55,Buy,CHOLAFIN,2.65,603.7,579.85,582.5,585.15,587.8,590.45,593.1,595.75,598.4,601.05,574.55,10:04:00,-3312.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Dec,17220.1,17233.25,Down,00:18:00
546.0,2021-12-15,11:27:00,546.0,Sell,CHOLAFIN,,521.0,,,,,,,,,,546.0,10:02:00,0.0,Stoploss Hit,Breakeven,543.5,541.0,538.5,536.0,533.5,531.0,528.5,526.0,523.5,2.5,1250,Wed,Dec,17323.65,17324.9,Down,01:25:00
536.2,2021-12-16,09:47:00,536.2,Sell,CHOLAFIN,,514.25,,,,,,,,,,546.25,09:51:00,12562.5,Stoploss Hit,Breakeven,543.05,539.85,536.65,533.45,530.25,527.05,523.85,520.65,517.45,3.2,1250,Thu,Dec,17209.05,17196.7,Up,1899-12-29 23:56:00
516.0,2021-12-17,10:40:00,516.0,Sell,CHOLAFIN,,520.2,,,,,,,,,,536.2,09:54:00,25250.0,Stoploss Hit,Breakeven,534.6,533.0,531.4,529.8,528.2,526.6,525.0,523.4,521.8,1.6,1250,Fri,Dec,18257.0,18212.35,Up,00:46:00
521.95,2021-12-27,09:46:00,521.95,Buy,CHOLAFIN,1.95,541.45,523.9,525.85,527.8,529.75,531.7,533.65,535.6,537.55,539.5,526.3,15:00:00,5437.5,Market Exit,Breakeven,,,,,,,,,,,1250,Mon,Dec,17913.3,17812.7,Up,05:14:00
573.85,2022-01-07,10:16:00,572.3,Buy,CHOLAFIN,1.55,589.35,575.4,576.95,578.5,580.05,581.6,583.15,584.7,586.25,587.8,572.3,10:40:00,-1937.5,Stoploss Hit,,,,,,,,,,,,1250,Fri,Jan,17797.6,17745.9,Up,00:24:00
569.15,2022-01-10,11:53:00,569.15,Sell,CHOLAFIN,,552.05,,,,,,,,,,571.05,10:33:00,2375.0,Stoploss Hit,1to1 Trail,569.15,567.25,565.35,563.45,561.55,559.65,557.75,555.85,553.95,1.9,1250,Mon,Jan,18257.0,18212.35,Up,01:20:00
619.9,2022-01-18,09:46:00,615.05,Buy,CHOLAFIN,4.85,668.4,624.75,629.6,634.45,639.3,644.15,649.0,653.85,658.7,663.55,615.05,09:58:00,-6062.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Jan,17590.2,17560.2,Up,00:12:00
655.0,2022-01-21,12:46:00,655.0,Buy,CHOLAFIN,2.25,677.5,657.25,659.5,661.75,664.0,666.25,668.5,670.75,673.0,675.25,655.0,14:16:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Fri,Jan,17613.7,17757.0,Down,01:30:00
663.05,2022-01-28,10:00:00,657.4,Buy,CHOLAFIN,5.65,719.55,668.7,674.35,680.0,685.65,691.3,696.95,702.6,708.25,713.9,657.4,10:24:00,-7062.5,Stoploss Hit,,,,,,,,,,,,1250,Fri,Jan,17194.5,17092.2,Up,00:24:00
633.0,2022-01-31,15:29:00,633.0,Sell,CHOLAFIN,,621.0,,,,,,,,,,641.0,09:50:00,10000.0,Stoploss Hit,1to4 Trail,639.0,637.0,635.0,633.0,631.0,629.0,627.0,625.0,623.0,2.0,1250,Mon,Jan,17590.2,17560.2,Up,05:39:00
646.0,2022-02-01,09:57:00,646.0,Buy,CHOLAFIN,1.0,656.0,647.0,648.0,649.0,650.0,651.0,652.0,653.0,654.0,655.0,646.0,10:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Tue,Feb,18129.2,18113.05,Up,00:05:00
642.0,2022-02-02,09:46:00,637.8,Buy,CHOLAFIN,4.2,684.0,646.2,650.4,654.6,658.8,663.0,667.2,671.4,675.6,679.8,637.8,09:48:00,-5250.0,Stoploss Hit,,,,,,,,,,,,1250,Wed,Feb,16847.95,17206.65,Down,00:02:00
662.0,2022-02-04,13:31:00,672.8,Buy,CHOLAFIN,1.8,680.0,663.8,665.6,667.4,669.2,671.0,672.8,674.6,676.4,678.2,672.8,14:02:00,13500.0,Stoploss Hit,1to6 trail,,,,,,,,,,,1250,Fri,Feb,17451.0,17605.85,Down,00:31:00
691.15,2022-02-23,10:45:00,691.15,Sell,CHOLAFIN,,656.5,,,,,,,,,,688.0,10:21:00,-3937.5,Stoploss Hit,,684.85,681.7,678.55,675.4,672.25,669.1,665.95,662.8,659.65,3.15,1250,Wed,Feb,16847.95,17206.65,Down,00:24:00
661.0,2022-02-24,11:39:00,661.0,Sell,CHOLAFIN,,624.0,,,,,,,,,,661.0,09:50:00,0.0,Stoploss Hit,Breakeven,657.3,653.6,649.9,646.2,642.5,638.8,635.1,631.4,627.7,3.7,1250,Thu,Feb,17194.5,17092.2,Up,01:49:00
680.0,2022-03-02,15:21:00,680.0,Sell,CHOLAFIN,,639.5,,,,,,,,,,680.0,10:31:00,0.0,Stoploss Hit,Breakeven,675.95,671.9,667.85,663.8,659.75,655.7,651.65,647.6,643.55,4.05,1250,Wed,Mar,17396.55,17322.2,Up,04:50:00
671.65,2022-03-04,09:50:00,667.05,Buy,CHOLAFIN,4.6,717.65,676.25,680.85,685.45,690.05,694.65,699.25,703.85,708.45,713.05,667.05,09:50:00,-5750.0,Stoploss Hit,,,,,,,,,,,,1250,Fri,Mar,16757.1,16345.35,Up,00:00:00
599.75,2022-03-08,13:08:00,599.75,Sell,CHOLAFIN,,589.85,,,,,,,,,,606.35,11:29:00,8250.0,Stoploss Hit,1to4 Trail,604.7,603.05,601.4,599.75,598.1,596.45,594.8,593.15,591.5,1.65,1250,Tue,Mar,17329.5,17287.05,Up,01:39:00
663.35,2022-03-11,10:27:00,663.35,Sell,CHOLAFIN,,643.0,,,,,,,,,,661.5,10:25:00,-2312.5,Stoploss Hit,,659.65,657.8,655.95,654.1,652.25,650.4,648.55,646.7,644.85,1.85,1250,Fri,Mar,16723.2,16605.95,Up,00:02:00
686.25,2022-03-15,09:46:00,685.0,Buy,CHOLAFIN,1.25,698.75,687.5,688.75,690.0,691.25,692.5,693.75,695.0,696.25,697.5,685.0,09:50:00,-1562.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Mar,16481.6,16658.4,Down,00:04:00
716.6,2022-03-29,15:13:00,716.6,Sell,CHOLAFIN,,707.6,,,,,,,,,,725.6,09:52:00,11250.0,Stoploss Hit,1to5 Trail,723.8,722.0,720.2,718.4,716.6,714.8,713.0,711.2,709.4,1.8,1250,Tue,Mar,17842.75,17957.4,Down,05:21:00
702.35,2022-04-04,11:52:00,702.35,Sell,CHOLAFIN,,695.2,,,,,,,,,,701.7,11:52:00,-812.5,Stoploss Hit,,701.05,700.4,699.75,699.1,698.45,697.8,697.15,696.5,695.85,0.65,1250,Mon,Apr,17809.1,17670.45,Up,00:00:00
705.2,2022-04-05,10:08:00,704.0,Buy,CHOLAFIN,1.2,717.2,706.4,707.6,708.8,710.0,711.2,712.4,713.6,714.8,716.0,704.0,10:10:00,-1500.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Apr,17809.1,17670.45,Up,00:02:00
703.0,2022-04-07,10:20:00,701.35,Buy,CHOLAFIN,1.65,719.5,704.65,706.3,707.95,709.6,711.25,712.9,714.55,716.2,717.85,701.35,10:27:00,-2062.5,Stoploss Hit,,,,,,,,,,,,1250,Thu,Apr,17723.3,17807.65,Down,00:07:00
732.05,2022-04-20,10:49:00,732.05,Sell,CHOLAFIN,,710.6,,,,,,,,,,730.1,10:45:00,-2437.5,Stoploss Hit,,728.15,726.2,724.25,722.3,720.35,718.4,716.45,714.5,712.55,1.95,1250,Wed,Apr,17809.1,17670.45,Up,00:04:00
713.9,2022-04-21,13:28:00,713.9,Sell,CHOLAFIN,,693.55,,,,,,,,,,712.05,12:28:00,-2312.5,Stoploss Hit,,710.2,708.35,706.5,704.65,702.8,700.95,699.1,697.25,695.4,1.85,1250,Thu,Apr,16318.15,16259.3,Up,01:00:00
752.9,2022-04-27,10:38:00,752.9,Sell,CHOLAFIN,,722.1,,,,,,,,,,750.1,10:26:00,-3500.0,Stoploss Hit,,747.3,744.5,741.7,738.9,736.1,733.3,730.5,727.7,724.9,2.8,1250,Wed,Apr,17073.35,17200.8,Down,00:12:00
742.1,2022-04-28,15:22:00,742.1,Sell,CHOLAFIN,,718.6,,,,,,,,,,742.1,10:03:00,0.0,Stoploss Hit,Breakeven,739.75,737.4,735.05,732.7,730.35,728.0,725.65,723.3,720.95,2.35,1250,Thu,Apr,17189.5,17038.4,Up,05:19:00
733.5,2022-05-02,10:36:00,733.5,Sell,CHOLAFIN,,697.75,,,,,,,,,,730.25,10:13:00,-4062.5,Stoploss Hit,,727.0,723.75,720.5,717.25,714.0,710.75,707.5,704.25,701.0,3.25,1250,Mon,May,17183.45,17475.65,Down,00:23:00
639.2,2022-05-10,12:55:00,639.2,Sell,CHOLAFIN,,574.3,,,,,,,,,,633.3,10:52:00,-7375.0,Stoploss Hit,,627.4,621.5,615.6,609.7,603.8,597.9,592.0,586.1,580.2,5.9,1250,Tue,May,16105.0,16025.8,Up,02:03:00
639.35,2022-05-19,10:51:00,639.35,Sell,CHOLAFIN,,621.75,,,,,,,,,,637.75,10:46:00,-2000.0,Stoploss Hit,,636.15,634.55,632.95,631.35,629.75,628.15,626.55,624.95,623.35,1.6,1250,Thu,May,15917.4,16240.3,Down,00:05:00
666.5,2022-05-30,10:03:00,666.5,Sell,CHOLAFIN,,615.35,,,,,,,,,,661.85,09:51:00,-5812.5,Stoploss Hit,,657.2,652.55,647.9,643.25,638.6,633.95,629.3,624.65,620.0,4.65,1250,Mon,May,15729.25,15732.1,Down,00:12:00
633.2,2022-06-16,09:46:00,633.2,Sell,CHOLAFIN,,606.2,,,,,,,,,,636.2,11:28:00,3750.0,Stoploss Hit,1to1 Trail,633.2,630.2,627.2,624.2,621.2,618.2,615.2,612.2,609.2,3.0,1250,Thu,Jun,16474.95,16416.35,Up,1899-12-29 22:18:00
644.3,2022-06-24,09:58:00,642.1,Buy,CHOLAFIN,2.2,666.3,646.5,648.7,650.9,653.1,655.3,657.5,659.7,661.9,664.1,642.1,10:06:00,-2750.0,Stoploss Hit,,,,,,,,,,,,1250,Fri,Jun,15657.4,15556.65,Up,00:08:00
622.2,2022-06-30,11:54:00,622.2,Sell,CHOLAFIN,,606.2,,,,,,,,,,622.2,11:01:00,0.0,Stoploss Hit,Breakeven,620.6,619.0,617.4,615.8,614.2,612.6,611.0,609.4,607.8,1.6,1250,Thu,Jun,16136.15,16220.6,Down,00:53:00
620.7,2022-07-12,10:17:00,620.7,Sell,CHOLAFIN,,586.0,,,,,,,,,,631.0,11:41:00,12875.0,Stoploss Hit,Breakeven,626.5,622.0,617.5,613.0,608.5,604.0,599.5,595.0,590.5,4.5,1250,Tue,Jul,16774.85,16641.8,Up,1899-12-29 22:36:00
621.2,2022-07-15,10:48:00,621.2,Sell,CHOLAFIN,,599.75,,,,,,,,,,619.25,09:48:00,-2437.5,Stoploss Hit,,617.3,615.35,613.4,611.45,609.5,607.55,605.6,603.65,601.7,1.95,1250,Fri,Jul,17711.65,17534.75,Up,01:00:00
710.75,2022-07-29,10:06:00,708.8,Buy,CHOLAFIN,1.95,730.25,712.7,714.65,716.6,718.55,720.5,722.45,724.4,726.35,728.3,708.8,10:06:00,-2437.5,Stoploss Hit,,,,,,,,,,,,1250,Fri,Jul,17463.1,17388.15,Up,00:00:00
781.85,2022-08-11,09:46:00,779.4,Buy,CHOLAFIN,2.45,806.35,784.3,786.75,789.2,791.65,794.1,796.55,799.0,801.45,803.9,779.4,09:51:00,-3062.5,Stoploss Hit,,,,,,,,,,,,1250,Thu,Aug,17525.45,17577.5,Down,00:05:00
776.55,2022-08-12,10:01:00,776.55,Sell,CHOLAFIN,,771.05,,,,,,,,,,776.05,09:57:00,-625.0,Stoploss Hit,,775.55,775.05,774.55,774.05,773.55,773.05,772.55,772.05,771.55,0.5,1250,Fri,Aug,17659.65,17659.0,Up,00:04:00
787.45,2022-08-16,09:55:00,784.85,Buy,CHOLAFIN,2.6,813.45,790.05,792.65,795.25,797.85,800.45,803.05,805.65,808.25,810.85,784.85,10:58:00,-3250.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Aug,17310.15,17340.05,Down,01:03:00
784.4,2022-08-18,11:18:00,784.4,Sell,CHOLAFIN,,770.65,,,,,,,,,,783.15,11:17:00,-1562.5,Stoploss Hit,,781.9,780.65,779.4,778.15,776.9,775.65,774.4,773.15,771.9,1.25,1250,Thu,Aug,17357.35,17490.7,Down,00:01:00
793.5,2022-08-24,10:40:00,795.05,Buy,CHOLAFIN,1.55,809.0,795.05,796.6,798.15,799.7,801.25,802.8,804.35,805.9,807.45,795.05,11:27:00,1937.5,Stoploss Hit,1to1 trail,,,,,,,,,,,1250,Wed,Aug,17485.7,17759.3,Down,00:47:00
790.15,2022-08-26,13:58:00,790.15,Sell,CHOLAFIN,,766.5,,,,,,,,,,788.0,13:38:00,-2687.5,Stoploss Hit,,785.85,783.7,781.55,779.4,777.25,775.1,772.95,770.8,768.65,2.15,1250,Fri,Aug,17188.65,17558.9,Down,00:20:00
798.0,2022-09-05,09:50:00,795.8,Buy,CHOLAFIN,2.2,820.0,800.2,802.4,804.6,806.8,809.0,811.2,813.4,815.6,817.8,795.8,10:53:00,-2750.0,Stoploss Hit,,,,,,,,,,,,1250,Mon,Sep,17438.75,17311.8,Up,01:03:00
801.05,2022-09-06,10:27:00,801.05,Sell,CHOLAFIN,,789.5,,,,,,,,,,800.0,10:27:00,-1312.5,Stoploss Hit,,798.95,797.9,796.85,795.8,794.75,793.7,792.65,791.6,790.55,1.05,1250,Tue,Sep,17519.4,17655.6,Down,00:00:00
804.7,2022-09-13,09:58:00,801.25,Buy,CHOLAFIN,3.45,839.2,808.15,811.6,815.05,818.5,821.95,825.4,828.85,832.3,835.75,801.25,10:01:00,-4312.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Sep,17898.65,17944.25,Down,00:03:00
785.7,2022-09-16,10:22:00,785.7,Sell,CHOLAFIN,,756.0,,,,,,,,,,783.0,09:52:00,-3375.0,Stoploss Hit,,780.3,777.6,774.9,772.2,769.5,766.8,764.1,761.4,758.7,2.7,1250,Fri,Sep,18044.45,17936.35,Up,00:30:00
796.45,2022-09-20,10:06:00,794.75,Buy,CHOLAFIN,1.7,813.45,798.15,799.85,801.55,803.25,804.95,806.65,808.35,810.05,811.75,794.75,10:49:00,-2125.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Sep,17966.55,17956.5,Up,00:43:00
725.4,2022-09-29,10:14:00,725.4,Sell,CHOLAFIN,,705.6,,,,,,,,,,723.6,10:11:00,-2250.0,Stoploss Hit,,721.8,720.0,718.2,716.4,714.6,712.8,711.0,709.2,707.4,1.8,1250,Thu,Sep,17756.4,17736.95,Up,00:03:00
726.65,2022-10-11,10:07:00,726.65,Sell,CHOLAFIN,,720.35,,,,,,,,,,727.35,09:54:00,875.0,Stoploss Hit,1to1 Trail,726.65,725.95,725.25,724.55,723.85,723.15,722.45,721.75,721.05,0.7,1250,Tue,Oct,17256.05,17241.0,Up,00:13:00
742.0,2022-10-18,09:56:00,740.95,Buy,CHOLAFIN,1.05,752.5,743.05,744.1,745.15,746.2,747.25,748.3,749.35,750.4,751.45,740.95,10:01:00,-1312.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Oct,17156.3,17327.35,Down,00:05:00
744.7,2022-11-02,10:22:00,738.55,Buy,CHOLAFIN,6.15,806.2,750.85,757.0,763.15,769.3,775.45,781.6,787.75,793.9,800.05,746.0,15:00:00,1625.0,Market Exit,,,,,,,,,,,,1250,Wed,Nov,18246.4,18307.65,Down,04:38:00
740.0,2022-11-11,10:10:00,745.5,Buy,CHOLAFIN,1.1,751.0,741.1,742.2,743.3,744.4,745.5,746.6,747.7,748.8,749.9,745.5,10:58:00,6875.0,Stoploss Hit,1to5 trail,,,,,,,,,,,1250,Fri,Nov,18288.8,18199.1,Up,00:48:00
726.0,2022-11-14,10:00:00,723.45,Buy,CHOLAFIN,2.55,751.5,728.55,731.1,733.65,736.2,738.75,741.3,743.85,746.4,748.95,723.45,10:15:00,-3187.5,Stoploss Hit,,,,,,,,,,,,1250,Mon,Nov,18179.15,18159.95,Up,00:15:00
736.55,2022-12-07,09:47:00,736.55,Buy,CHOLAFIN,1.25,749.05,737.8,739.05,740.3,741.55,742.8,744.05,745.3,746.55,747.8,736.55,10:42:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Wed,Dec,18528.45,18484.1,Up,00:55:00
754.7,2022-12-15,09:48:00,754.7,Buy,CHOLAFIN,1.65,771.2,756.35,758.0,759.65,761.3,762.95,764.6,766.25,767.9,769.55,754.7,12:29:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Thu,Dec,18046.35,18003.75,Up,02:41:00
702.8,2022-12-23,10:43:00,702.8,Sell,CHOLAFIN,,674.8,,,,,,,,,,702.8,09:48:00,0.0,Stoploss Hit,Breakeven,700.0,697.2,694.4,691.6,688.8,686.0,683.2,680.4,677.6,2.8,1250,Fri,Dec,18084.75,18132.3,Down,00:55:00
715.0,2022-12-29,12:04:00,715.0,Sell,CHOLAFIN,,697.4,,,,,,,,,,713.4,11:34:00,-2000.0,Stoploss Hit,,711.8,710.2,708.6,707.0,705.4,703.8,702.2,700.6,699.0,1.6,1250,Thu,Dec,18033.15,17956.6,Up,00:30:00
687.3,2023-01-18,10:11:00,686.65,Buy,CHOLAFIN,0.65,693.8,687.95,688.6,689.25,689.9,690.55,691.2,691.85,692.5,693.15,686.65,10:12:00,-812.5,Stoploss Hit,,,,,,,,,,,,1250,Wed,Jan,18119.8,18165.35,Down,00:01:00
792.0,2023-02-09,10:06:00,792.0,Sell,CHOLAFIN,,782.65,,,,,,,,,,791.15,10:05:00,-1062.5,Stoploss Hit,,790.3,789.45,788.6,787.75,786.9,786.05,785.2,784.35,783.5,0.85,1250,Thu,Feb,18093.35,18118.3,Down,00:01:00
778.4,2023-02-10,09:46:00,778.4,Sell,CHOLAFIN,,774.5,,,,,,,,,,787.5,10:24:00,11375.0,Stoploss Hit,1to7 Trail,786.2,784.9,783.6,782.3,781.0,779.7,778.4,777.1,775.8,1.3,1250,Fri,Feb,17847.55,17893.45,Down,1899-12-29 23:22:00
