buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1431.7,2019-05-20,10:00:00,1428.0,Buy,LT,3.7,1468.7,1435.4,1439.1,1442.8,1446.5,1450.2,1453.9,1457.6,1461.3,1465.0,1428.0,10:19:00,-1110.0,Stoploss Hit,,,,,,,,,,,,300,Mon,May,11748.0,11657.05,Up,00:19:00
1527.0,2019-06-11,14:30:00,1527.0,Sell,LT,,1508.85,,,,,,,,,,1525.35,11:26:00,-495.0,Stoploss Hit,,1523.7,1522.05,1520.4,1518.75,1517.1,1515.45,1513.8,1512.15,1510.5,1.65,300,Tue,Jun,11953.75,11922.8,Up,03:04:00
1515.5,2019-06-12,09:46:00,1515.5,Sell,LT,,1470.5,,,,,,,,,,1515.5,10:06:00,0.0,Stoploss Hit,Breakeven,1511.0,1506.5,1502.0,1497.5,1493.0,1488.5,1484.0,1479.5,1475.0,4.5,300,Wed,Jun,11962.45,11965.6,Down,1899-12-29 23:40:00
1517.8,2019-06-20,09:56:00,1515.55,Buy,LT,2.25,1540.3,1520.05,1522.3,1524.55,1526.8,1529.05,1531.3,1533.55,1535.8,1538.05,1515.55,09:57:00,-675.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Jun,11653.65,11691.45,Down,00:01:00
1537.8,2019-06-24,10:33:00,1537.8,Sell,LT,,1493.0,,,,,,,,,,1545.0,09:49:00,2160.0,Stoploss Hit,Breakeven,1539.8,1534.6,1529.4,1524.2,1519.0,1513.8,1508.6,1503.4,1498.2,5.2,300,Mon,Jun,11725.8,11724.1,Up,00:44:00
1569.65,2019-07-03,09:54:00,1573.45,Buy,LT,1.9,1588.65,1571.55,1573.45,1575.35,1577.25,1579.15,1581.05,1582.95,1584.85,1586.75,1577.75,15:00:00,2430.0,Market Exit,1to2 trail,,,,,,,,,,,300,Wed,Jul,11827.6,11831.75,Down,05:06:00
1501.0,2019-07-10,09:51:00,1501.0,Sell,LT,,1484.0,,,,,,,,,,1514.0,10:52:00,3900.0,Stoploss Hit,Breakeven,1511.0,1508.0,1505.0,1502.0,1499.0,1496.0,1493.0,1490.0,1487.0,3.0,300,Wed,Jul,11670.75,11662.6,Up,1899-12-29 22:59:00
1499.3,2019-07-11,13:45:00,1499.3,Sell,LT,,1484.0,,,,,,,,,,1501.0,10:36:00,510.0,Stoploss Hit,1to1 Trail,1499.3,1497.6,1495.9,1494.2,1492.5,1490.8,1489.1,1487.4,1485.7,1.7,300,Thu,Jul,11561.45,11498.9,Up,03:09:00
1462.55,2019-07-12,09:46:00,1462.55,Sell,LT,,1454.6,,,,,,,,,,1481.1,09:55:00,5565.0,Stoploss Hit,1to7 Trail,1478.45,1475.8,1473.15,1470.5,1467.85,1465.2,1462.55,1459.9,1457.25,2.65,300,Fri,Jul,10994.85,11075.9,Down,1899-12-29 23:51:00
1474.25,2019-09-24,09:46:00,1474.25,Sell,LT,,1464.65,,,,,,,,,,1496.65,10:23:00,6720.0,Stoploss Hit,1to7 Trail,1493.45,1490.25,1487.05,1483.85,1480.65,1477.45,1474.25,1471.05,1467.85,3.2,300,Tue,Sep,11515.4,11474.45,Up,1899-12-29 23:23:00
1478.1,2019-10-01,10:37:00,1478.1,Sell,LT,,1421.6,,,,,,,,,,1478.1,09:52:00,0.0,Stoploss Hit,Breakeven,1472.45,1466.8,1461.15,1455.5,1449.85,1444.2,1438.55,1432.9,1427.25,5.65,300,Tue,Oct,10790.4,10797.9,Down,00:45:00
1423.0,2019-10-10,09:53:00,1420.7,Buy,LT,2.3,1446.0,1425.3,1427.6,1429.9,1432.2,1434.5,1436.8,1439.1,1441.4,1443.7,1420.7,09:55:00,-690.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Oct,11388.45,11314.0,Up,00:02:00
1435.55,2019-10-23,11:05:00,1435.55,Sell,LT,,1396.55,,,,,,,,,,1435.55,09:46:00,0.0,Stoploss Hit,Breakeven,1431.65,1427.75,1423.85,1419.95,1416.05,1412.15,1408.25,1404.35,1400.45,3.9,300,Wed,Oct,11515.4,11474.45,Up,01:19:00
1473.15,2019-11-01,10:28:00,1473.15,Sell,LT,,1441.8,,,,,,,,,,1470.3,10:20:00,-855.0,Stoploss Hit,,1467.45,1464.6,1461.75,1458.9,1456.05,1453.2,1450.35,1447.5,1444.65,2.85,300,Fri,Nov,11590.7,11600.2,Down,00:08:00
1423.85,2019-11-07,09:55:00,1423.85,Sell,LT,,1417.5,,,,,,,,,,1442.5,11:00:00,5595.0,Stoploss Hit,Breakeven,1440.0,1437.5,1435.0,1432.5,1430.0,1427.5,1425.0,1422.5,1420.0,2.5,300,Thu,Nov,11928.9,11890.6,Up,1899-12-29 22:55:00
1432.0,2019-11-08,09:56:00,1411.0,Buy,LT,-3.0,1402.0,1429.0,1426.0,1423.0,1420.0,1417.0,1414.0,1411.0,1408.0,1405.0,1411.0,11:43:00,-6300.0,Stoploss Hit,1to7 trail,,,,,,,,,,,300,Fri,Nov,11657.15,11661.85,Down,01:47:00
1395.1,2019-11-13,09:46:00,1395.1,Sell,LT,,1387.3,,,,,,,,,,1413.3,09:46:00,5460.0,Stoploss Hit,1to7 Trail,1410.7,1408.1,1405.5,1402.9,1400.3,1397.7,1395.1,1392.5,1389.9,2.6,300,Wed,Nov,11858.75,11840.45,Up,00:00:00
1374.1,2019-11-26,10:45:00,1374.1,Sell,LT,,1346.05,,,,,,,,,,1371.55,10:41:00,-765.0,Stoploss Hit,,1369.0,1366.45,1363.9,1361.35,1358.8,1356.25,1353.7,1351.15,1348.6,2.55,300,Tue,Nov,11879.2,11908.15,Down,00:04:00
1317.75,2019-12-19,11:47:00,1315.0,Buy,LT,2.75,1345.25,1320.5,1323.25,1326.0,1328.75,1331.5,1334.25,1337.0,1339.75,1342.5,1315.0,14:56:00,-825.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Dec,12223.4,12221.65,Up,03:09:00
1319.0,2019-12-23,09:56:00,1316.7,Buy,LT,2.3,1342.0,1321.3,1323.6,1325.9,1328.2,1330.5,1332.8,1335.1,1337.4,1339.7,1316.7,10:17:00,-690.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Dec,12132.1,12100.7,Up,00:21:00
1304.95,2019-12-24,09:46:00,1304.95,Sell,LT,,1289.9,,,,,,,,,,1311.4,11:25:00,1935.0,Stoploss Hit,1to3 Trail,1309.25,1307.1,1304.95,1302.8,1300.65,1298.5,1296.35,1294.2,1292.05,2.15,300,Tue,Dec,10818.65,10799.65,Up,1899-12-29 22:21:00
1315.4,2020-01-01,09:52:00,1311.75,Buy,LT,3.65,1351.9,1319.05,1322.7,1326.35,1330.0,1333.65,1337.3,1340.95,1344.6,1348.25,1311.75,10:52:00,-1095.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Jan,11867.35,11856.8,Up,01:00:00
1338.35,2020-01-03,12:41:00,1338.35,Sell,LT,,1296.0,,,,,,,,,,1334.5,09:46:00,-1155.0,Stoploss Hit,,1330.65,1326.8,1322.95,1319.1,1315.25,1311.4,1307.55,1303.7,1299.85,3.85,300,Fri,Jan,12261.1,12282.2,Down,02:55:00
1291.0,2020-01-08,12:02:00,1291.0,Sell,LT,,1268.0,,,,,,,,,,1291.0,11:27:00,0.0,Stoploss Hit,Breakeven,1288.7,1286.4,1284.1,1281.8,1279.5,1277.2,1274.9,1272.6,1270.3,2.3,300,Wed,Jan,12202.15,12168.45,Up,00:35:00
1285.8,2020-02-12,11:04:00,1285.8,Sell,LT,,1256.1,,,,,,,,,,1283.1,10:55:00,-810.0,Stoploss Hit,,1280.4,1277.7,1275.0,1272.3,1269.6,1266.9,1264.2,1261.5,1258.8,2.7,300,Wed,Feb,12108.4,12031.5,Up,00:09:00
1297.5,2020-02-14,11:30:00,1297.5,Sell,LT,,1264.5,,,,,,,,,,1294.5,10:52:00,-900.0,Stoploss Hit,,1291.5,1288.5,1285.5,1282.5,1279.5,1276.5,1273.5,1270.5,1267.5,3.0,300,Fri,Feb,12100.4,12035.8,Up,00:38:00
1223.35,2020-02-26,12:58:00,1223.35,Sell,LT,,1209.05,,,,,,,,,,1222.05,12:36:00,-390.0,Stoploss Hit,,1220.75,1219.45,1218.15,1216.85,1215.55,1214.25,1212.95,1211.65,1210.35,1.3,300,Wed,Feb,12151.0,12107.9,Up,00:22:00
1175.75,2020-03-04,15:00:00,1175.75,Sell,LT,,1133.25,,,,,,,,,,1175.75,13:18:00,0.0,Stoploss Hit,Breakeven,1171.5,1167.25,1163.0,1158.75,1154.5,1150.25,1146.0,1141.75,1137.5,4.25,300,Wed,Mar,11351.35,11303.3,Up,01:42:00
1113.0,2020-03-11,12:37:00,1109.7,Buy,LT,3.3,1146.0,1116.3,1119.6,1122.9,1126.2,1129.5,1132.8,1136.1,1139.4,1142.7,1109.7,12:47:00,-990.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Mar,10334.3,10451.45,Down,00:10:00
1020.0,2020-03-16,09:47:00,1020.0,Buy,LT,8.35,1103.5,1028.35,1036.7,1045.05,1053.4,1061.75,1070.1,1078.45,1086.8,1095.15,1020.0,10:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Mon,Mar,11661.25,11678.5,Down,00:28:00
863.7,2020-03-19,11:14:00,863.7,Sell,LT,,799.9,,,,,,,,,,857.9,10:24:00,-1740.0,Stoploss Hit,,852.1,846.3,840.5,834.7,828.9,823.1,817.3,811.5,805.7,5.8,300,Thu,Mar,10942.65,11269.0,Down,00:50:00
866.9,2020-04-23,10:38:00,864.25,Buy,LT,2.65,893.4,869.55,872.2,874.85,877.5,880.15,882.8,885.45,888.1,890.75,864.25,10:52:00,-795.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Apr,9376.95,9199.05,Up,00:14:00
864.5,2020-04-27,09:59:00,864.5,Buy,LT,2.9,893.5,867.4,870.3,873.2,876.1,879.0,881.9,884.8,887.7,890.6,864.5,11:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Mon,Apr,9348.15,9251.5,Up,01:52:00
828.95,2020-05-19,09:49:00,826.2,Buy,LT,2.75,856.45,831.7,834.45,837.2,839.95,842.7,845.45,848.2,850.95,853.7,826.2,11:05:00,-825.0,Stoploss Hit,,,,,,,,,,,,300,Tue,May,9389.8,9282.3,Up,01:16:00
879.9,2020-05-28,11:09:00,879.9,Buy,LT,1.4,893.9,881.3,882.7,884.1,885.5,886.9,888.3,889.7,891.1,892.5,879.9,11:20:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Thu,May,9168.85,9239.2,Down,00:11:00
917.0,2020-05-29,10:04:00,921.05,Buy,LT,1.35,930.5,918.35,919.7,921.05,922.4,923.75,925.1,926.45,927.8,929.15,921.05,10:09:00,1215.0,Stoploss Hit,1to3 trail,,,,,,,,,,,300,Fri,May,9213.95,9383.55,Down,00:05:00
962.0,2020-06-01,09:49:00,957.55,Buy,LT,4.45,1006.5,966.45,970.9,975.35,979.8,984.25,988.7,993.15,997.6,1002.05,957.55,10:08:00,-1335.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Jun,9099.75,9039.25,Up,00:19:00
958.95,2020-06-08,09:48:00,958.95,Sell,LT,,938.3,,,,,,,,,,975.3,09:49:00,4905.0,Stoploss Hit,Breakeven,971.6,967.9,964.2,960.5,956.8,953.1,949.4,945.7,942.0,3.7,300,Mon,Jun,10378.9,10288.9,Up,1899-12-29 23:59:00
969.25,2020-06-09,10:03:00,966.55,Buy,LT,2.7,996.25,971.95,974.65,977.35,980.05,982.75,985.45,988.15,990.85,993.55,966.55,10:06:00,-810.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Jun,9726.85,9580.3,Up,00:03:00
909.0,2020-06-11,11:10:00,909.0,Sell,LT,,912.65,,,,,,,,,,940.15,11:16:00,9345.0,Stoploss Hit,Breakeven,937.4,934.65,931.9,929.15,926.4,923.65,920.9,918.15,915.4,2.75,300,Thu,Jun,10119.0,10091.65,Up,1899-12-29 23:54:00
944.25,2020-06-29,09:46:00,944.25,Sell,LT,,912.25,,,,,,,,,,944.25,09:59:00,0.0,Stoploss Hit,Breakeven,941.05,937.85,934.65,931.45,928.25,925.05,921.85,918.65,915.45,3.2,300,Mon,Jun,9863.25,9881.15,Down,1899-12-29 23:47:00
932.0,2020-07-02,12:11:00,932.0,Sell,LT,,904.0,,,,,,,,,,932.0,09:58:00,0.0,Stoploss Hit,Breakeven,929.2,926.4,923.6,920.8,918.0,915.2,912.4,909.6,906.8,2.8,300,Thu,Jul,9876.7,9914.0,Down,02:13:00
904.2,2020-07-27,10:16:00,904.2,Sell,LT,,873.1,,,,,,,,,,907.1,09:46:00,870.0,Stoploss Hit,Breakeven,903.7,900.3,896.9,893.5,890.1,886.7,883.3,879.9,876.5,3.4,300,Mon,Jul,10818.65,10799.65,Up,00:30:00
932.5,2020-08-06,09:53:00,930.0,Buy,LT,2.5,957.5,935.0,937.5,940.0,942.5,945.0,947.5,950.0,952.5,955.0,930.0,10:03:00,-750.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Aug,11254.3,11202.85,Up,00:10:00
1016.6,2020-08-19,10:04:00,1016.6,Sell,LT,,979.75,,,,,,,,,,1013.25,09:51:00,-1005.0,Stoploss Hit,,1009.9,1006.55,1003.2,999.85,996.5,993.15,989.8,986.45,983.1,3.35,300,Wed,Aug,11322.25,11270.15,Up,00:13:00
994.0,2020-08-25,10:04:00,994.0,Sell,LT,,983.0,,,,,,,,,,993.0,10:01:00,-300.0,Stoploss Hit,,992.0,991.0,990.0,989.0,988.0,987.0,986.0,985.0,984.0,1.0,300,Tue,Aug,11322.25,11270.15,Up,00:03:00
970.35,2020-08-26,11:25:00,970.35,Sell,LT,,953.0,,,,,,,,,,978.0,09:51:00,2295.0,Stoploss Hit,Breakeven,975.5,973.0,970.5,968.0,965.5,963.0,960.5,958.0,955.5,2.5,300,Wed,Aug,11276.9,11300.55,Down,01:34:00
950.25,2020-09-01,09:58:00,950.25,Sell,LT,,924.75,,,,,,,,,,950.25,09:55:00,0.0,Stoploss Hit,Breakeven,947.7,945.15,942.6,940.05,937.5,934.95,932.4,929.85,927.3,2.55,300,Tue,Sep,11852.05,11834.6,Up,00:03:00
955.9,2020-09-04,10:31:00,953.25,Buy,LT,2.65,982.4,958.55,961.2,963.85,966.5,969.15,971.8,974.45,977.1,979.75,953.25,10:37:00,-795.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Sep,11412.0,11371.6,Up,00:06:00
926.6,2020-09-08,12:22:00,926.6,Sell,LT,,905.15,,,,,,,,,,924.65,12:10:00,-585.0,Stoploss Hit,,922.7,920.75,918.8,916.85,914.9,912.95,911.0,909.05,907.1,1.95,300,Tue,Sep,11248.9,11178.4,Up,00:12:00
920.95,2020-09-10,11:18:00,918.55,Buy,LT,2.4,944.95,923.35,925.75,928.15,930.55,932.95,935.35,937.75,940.15,942.55,918.55,11:55:00,-720.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Sep,11409.65,11312.2,Up,00:37:00
905.0,2020-09-15,10:07:00,905.0,Sell,LT,,876.95,,,,,,,,,,902.45,10:00:00,-765.0,Stoploss Hit,,899.9,897.35,894.8,892.25,889.7,887.15,884.6,882.05,879.5,2.55,300,Tue,Sep,11602.95,11559.25,Up,00:07:00
919.95,2020-09-16,12:18:00,918.3,Buy,LT,1.65,936.45,921.6,923.25,924.9,926.55,928.2,929.85,931.5,933.15,934.8,918.3,12:21:00,-495.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Sep,11140.85,11050.25,Up,00:03:00
913.05,2020-09-17,10:35:00,913.05,Sell,LT,,902.55,,,,,,,,,,913.05,09:53:00,0.0,Stoploss Hit,Breakeven,912.0,910.95,909.9,908.85,907.8,906.75,905.7,904.65,903.6,1.05,300,Thu,Sep,11602.95,11559.25,Up,00:42:00
860.9,2020-09-25,12:31:00,877.7,Buy,LT,2.8,888.9,863.7,866.5,869.3,872.1,874.9,877.7,880.5,883.3,886.1,883.15,15:00:00,6675.0,Market Exit,1to6 trail,,,,,,,,,,,300,Fri,Sep,11539.4,11604.55,Down,02:29:00
897.0,2020-10-19,13:41:00,897.0,Sell,LT,,878.5,,,,,,,,,,897.0,09:50:00,0.0,Stoploss Hit,Breakeven,895.15,893.3,891.45,889.6,887.75,885.9,884.05,882.2,880.35,1.85,300,Mon,Oct,11679.25,11662.4,Up,03:51:00
924.45,2020-10-21,09:54:00,924.45,Sell,LT,,903.0,,,,,,,,,,922.5,09:52:00,-585.0,Stoploss Hit,,920.55,918.6,916.65,914.7,912.75,910.8,908.85,906.9,904.95,1.95,300,Wed,Oct,11958.55,11896.8,Up,00:02:00
931.75,2020-10-22,10:02:00,931.75,Buy,LT,2.65,958.25,934.4,937.05,939.7,942.35,945.0,947.65,950.3,952.95,955.6,931.75,12:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Thu,Oct,11973.55,11914.2,Up,02:49:00
985.0,2020-10-28,10:07:00,985.0,Sell,LT,,939.35,,,,,,,,,,980.85,10:01:00,-1245.0,Stoploss Hit,,976.7,972.55,968.4,964.25,960.1,955.95,951.8,947.65,943.5,4.15,300,Wed,Oct,11603.45,11503.35,Up,00:06:00
934.5,2020-11-02,10:45:00,933.3,Buy,LT,1.2,946.5,935.7,936.9,938.1,939.3,940.5,941.7,942.9,944.1,945.3,933.3,10:49:00,-360.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Nov,11487.8,11416.95,Up,00:04:00
1138.05,2020-11-20,10:58:00,1138.05,Sell,LT,,1102.55,,,,,,,,,,1138.05,10:52:00,0.0,Stoploss Hit,Breakeven,1134.5,1130.95,1127.4,1123.85,1120.3,1116.75,1113.2,1109.65,1106.1,3.55,300,Fri,Nov,12399.4,12263.55,Up,00:06:00
1125.7,2020-11-25,09:57:00,1125.7,Sell,LT,,1076.5,,,,,,,,,,1132.0,10:28:00,1890.0,Stoploss Hit,Breakeven,1126.45,1120.9,1115.35,1109.8,1104.25,1098.7,1093.15,1087.6,1082.05,5.55,300,Wed,Nov,12906.45,12858.4,Up,1899-12-29 23:29:00
1122.7,2020-12-02,10:28:00,1122.7,Sell,LT,,1093.55,,,,,,,,,,1120.05,10:28:00,-795.0,Stoploss Hit,,1117.4,1114.75,1112.1,1109.45,1106.8,1104.15,1101.5,1098.85,1096.2,2.65,300,Wed,Dec,13713.55,13682.7,Up,00:00:00
1159.8,2020-12-08,11:12:00,1159.8,Sell,LT,,1141.5,,,,,,,,,,1172.0,09:47:00,3660.0,Stoploss Hit,1to4 Trail,1168.95,1165.9,1162.85,1159.8,1156.75,1153.7,1150.65,1147.6,1144.55,3.05,300,Tue,Dec,13393.85,13355.75,Up,01:25:00
1253.65,2020-12-16,10:24:00,1253.65,Sell,LT,,1215.7,,,,,,,,,,1250.2,09:56:00,-1035.0,Stoploss Hit,,1246.75,1243.3,1239.85,1236.4,1232.95,1229.5,1226.05,1222.6,1219.15,3.45,300,Wed,Dec,13741.9,13760.55,Down,00:28:00
1281.05,2020-12-18,10:47:00,1281.05,Sell,LT,,1236.5,,,,,,,,,,1277.0,10:30:00,-1215.0,Stoploss Hit,,1272.95,1268.9,1264.85,1260.8,1256.75,1252.7,1248.65,1244.6,1240.55,4.05,300,Fri,Dec,13488.5,13529.1,Down,00:17:00
1277.5,2020-12-30,10:44:00,1277.5,Sell,LT,,1251.65,,,,,,,,,,1275.15,10:06:00,-705.0,Stoploss Hit,,1272.8,1270.45,1268.1,1265.75,1263.4,1261.05,1258.7,1256.35,1254.0,2.35,300,Wed,Dec,13177.4,13133.9,Up,00:38:00
1296.4,2020-12-31,10:22:00,1296.4,Buy,LT,2.75,1323.9,1299.15,1301.9,1304.65,1307.4,1310.15,1312.9,1315.65,1318.4,1321.15,1296.4,10:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Thu,Dec,12860.1,12874.2,Down,00:25:00
1364.85,2021-01-12,09:51:00,1363.65,Buy,LT,1.2,1376.85,1366.05,1367.25,1368.45,1369.65,1370.85,1372.05,1373.25,1374.45,1375.65,1363.65,09:53:00,-360.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Jan,13512.3,13478.3,Up,00:02:00
1384.45,2021-01-21,14:12:00,1384.45,Sell,LT,,1359.7,,,,,,,,,,1382.2,14:06:00,-675.0,Stoploss Hit,,1379.95,1377.7,1375.45,1373.2,1370.95,1368.7,1366.45,1364.2,1361.95,2.25,300,Thu,Jan,13910.35,13873.2,Up,00:06:00
1338.0,2021-01-29,09:56:00,1338.0,Sell,LT,,1321.65,,,,,,,,,,1352.65,09:55:00,4395.0,Stoploss Hit,Breakeven,1349.55,1346.45,1343.35,1340.25,1337.15,1334.05,1330.95,1327.85,1324.75,3.1,300,Fri,Jan,14639.8,14563.45,Up,00:01:00
1540.3,2021-02-03,10:22:00,1537.6,Buy,LT,2.7,1567.3,1543.0,1545.7,1548.4,1551.1,1553.8,1556.5,1559.2,1561.9,1564.6,1537.6,10:22:00,-810.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Feb,14754.9,14647.85,Up,00:00:00
1538.65,2021-02-08,10:23:00,1533.05,Buy,LT,5.6,1594.65,1544.25,1549.85,1555.45,1561.05,1566.65,1572.25,1577.85,1583.45,1589.05,1533.05,10:31:00,-1680.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Feb,17859.1,17856.5,Up,00:08:00
1563.65,2021-02-09,13:12:00,1561.0,Buy,LT,2.65,1590.15,1566.3,1568.95,1571.6,1574.25,1576.9,1579.55,1582.2,1584.85,1587.5,1561.0,13:19:00,-795.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Feb,14730.95,14644.7,Up,00:07:00
1552.0,2021-02-17,09:49:00,1549.0,Buy,LT,3.0,1582.0,1555.0,1558.0,1561.0,1564.0,1567.0,1570.0,1573.0,1576.0,1579.0,1549.0,09:51:00,-900.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Feb,13758.6,13634.6,Up,00:02:00
1548.1,2021-02-18,09:50:00,1544.1,Buy,LT,4.0,1588.1,1552.1,1556.1,1560.1,1564.1,1568.1,1572.1,1576.1,1580.1,1584.1,1544.1,10:07:00,-1200.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Feb,14550.05,14564.85,Down,00:17:00
1455.75,2021-02-22,10:13:00,1455.75,Sell,LT,,1438.75,,,,,,,,,,1481.25,09:54:00,7650.0,Stoploss Hit,1to6 Trail,1477.0,1472.75,1468.5,1464.25,1460.0,1455.75,1451.5,1447.25,1443.0,4.25,300,Mon,Feb,15119.05,15109.3,Up,00:19:00
1507.0,2021-02-24,10:23:00,1507.0,Buy,LT,4.15,1548.5,1511.15,1515.3,1519.45,1523.6,1527.75,1531.9,1536.05,1540.2,1544.35,1507.0,15:45:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Wed,Feb,14371.65,14281.3,Up,05:22:00
1478.4,2021-03-17,10:03:00,1478.4,Sell,LT,,1442.1,,,,,,,,,,1475.1,10:00:00,-990.0,Stoploss Hit,,1471.8,1468.5,1465.2,1461.9,1458.6,1455.3,1452.0,1448.7,1445.4,3.3,300,Wed,Mar,14782.25,14675.7,Up,00:03:00
1409.9,2021-03-30,11:13:00,1404.85,Buy,LT,5.05,1460.4,1414.95,1420.0,1425.05,1430.1,1435.15,1440.2,1445.25,1450.3,1455.35,1404.85,12:06:00,-1515.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Mar,14712.45,14814.75,Down,00:53:00
1430.5,2021-03-31,09:58:00,1429.0,Buy,LT,1.5,1445.5,1432.0,1433.5,1435.0,1436.5,1438.0,1439.5,1441.0,1442.5,1444.0,1429.0,09:59:00,-450.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Mar,14599.6,14581.45,Up,00:01:00
1393.95,2021-04-05,09:48:00,1393.95,Sell,LT,,1377.0,,,,,,,,,,1418.0,09:54:00,7215.0,Stoploss Hit,Breakeven,1413.9,1409.8,1405.7,1401.6,1397.5,1393.4,1389.3,1385.2,1381.1,4.1,300,Mon,Apr,14855.5,14721.3,Up,1899-12-29 23:54:00
1414.0,2021-04-09,10:22:00,1411.3,Buy,LT,2.7,1441.0,1416.7,1419.4,1422.1,1424.8,1427.5,1430.2,1432.9,1435.6,1438.3,1411.3,10:55:00,-810.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Apr,15202.15,15098.4,Up,00:33:00
1374.0,2021-04-13,09:51:00,1371.2,Buy,LT,2.8,1402.0,1376.8,1379.6,1382.4,1385.2,1388.0,1390.8,1393.6,1396.4,1399.2,1371.2,09:51:00,-840.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Apr,14644.65,14834.85,Down,00:00:00
1337.0,2021-04-20,14:09:00,1335.45,Buy,LT,1.55,1352.5,1338.55,1340.1,1341.65,1343.2,1344.75,1346.3,1347.85,1349.4,1350.95,1335.45,14:21:00,-465.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Apr,14570.9,14549.4,Up,00:12:00
1325.25,2021-04-22,10:31:00,1322.5,Buy,LT,2.75,1352.75,1328.0,1330.75,1333.5,1336.25,1339.0,1341.75,1344.5,1347.25,1350.0,1322.5,10:39:00,-825.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Apr,14837.7,14867.35,Down,00:08:00
1395.85,2021-05-14,10:01:00,1398.6,Buy,LT,2.75,1423.35,1398.6,1401.35,1404.1,1406.85,1409.6,1412.35,1415.1,1417.85,1420.6,1398.6,10:06:00,825.0,Stoploss Hit,1to1 trail,,,,,,,,,,,300,Fri,May,14219.15,14296.4,Down,00:05:00
1412.5,2021-05-19,10:58:00,1412.5,Sell,LT,,1409.0,,,,,,,,,,1414.0,10:56:00,450.0,Stoploss Hit,1to3 Trail,1413.5,1413.0,1412.5,1412.0,1411.5,1411.0,1410.5,1410.0,1409.5,0.5,300,Wed,May,14449.45,14341.35,Up,00:02:00
1408.4,2021-05-20,14:22:00,1408.4,Sell,LT,,1381.45,,,,,,,,,,1405.95,14:21:00,-735.0,Stoploss Hit,,1403.5,1401.05,1398.6,1396.15,1393.7,1391.25,1388.8,1386.35,1383.9,2.45,300,Thu,May,15042.6,15030.15,Up,00:01:00
1419.35,2021-05-21,09:50:00,1419.35,Buy,LT,2.3,1442.35,1421.65,1423.95,1426.25,1428.55,1430.85,1433.15,1435.45,1437.75,1440.05,1419.35,10:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Fri,May,14987.8,14906.05,Up,00:12:00
1537.05,2021-06-04,09:48:00,1534.8,Buy,LT,2.25,1559.55,1539.3,1541.55,1543.8,1546.05,1548.3,1550.55,1552.8,1555.05,1557.3,1534.8,10:10:00,-675.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Jun,15712.5,15690.35,Up,00:22:00
1480.25,2021-06-16,09:49:00,1480.25,Sell,LT,,1461.6,,,,,,,,,,1500.1,12:21:00,5955.0,Stoploss Hit,Breakeven,1496.25,1492.4,1488.55,1484.7,1480.85,1477.0,1473.15,1469.3,1465.45,3.85,300,Wed,Jun,15437.75,15435.65,Up,1899-12-29 21:28:00
1449.1,2021-06-21,12:19:00,1449.1,Sell,LT,,1441.0,,,,,,,,,,1450.0,12:17:00,270.0,Stoploss Hit,1to1 Trail,1449.1,1448.2,1447.3,1446.4,1445.5,1444.6,1443.7,1442.8,1441.9,0.9,300,Mon,Jun,15688.25,15727.9,Down,00:02:00
